o_code,d_code,o_name,d_name,year,item,weight
33,110,Canada,Japan,2016,skins_pig_wet_salted,99.55
21,203,Brazil,Spain,2006,skins_pig_wet_salted,19.0
174,203,Portugal,Spain,2012,skins_pig_wet_salted,107.0
174,203,Portugal,Spain,2013,skins_pig_wet_salted,164.0
174,203,Portugal,Spain,2014,skins_pig_wet_salted,168.3
174,203,Portugal,Spain,2015,skins_pig_wet_salted,226.0
174,203,Portugal,Spain,2016,skins_pig_wet_salted,166.41
174,203,Portugal,Spain,2017,skins_pig_wet_salted,248.0
174,203,Portugal,Spain,2018,skins_pig_wet_salted,281.13
174,203,Portugal,Spain,2019,skins_pig_wet_salted,289.25
174,203,Portugal,Spain,2020,skins_pig_wet_salted,99.29
174,203,Portugal,Spain,2021,skins_pig_wet_salted,399.16
174,203,Portugal,Spain,2022,skins_pig_wet_salted,131.79
174,203,Portugal,Spain,2023,skins_pig_wet_salted,98.13
202,156,South Africa,New Zealand,2015,skins_pig_wet_salted,0.03
202,156,South Africa,New Zealand,2018,skins_pig_wet_salted,0.06
202,156,South Africa,New Zealand,2019,skins_pig_wet_salted,0.02
110,237,Japan,Viet Nam,2012,skins_pig_wet_salted,11456.0
110,237,Japan,Viet Nam,2013,skins_pig_wet_salted,9352.0
110,237,Japan,Viet Nam,2014,skins_pig_wet_salted,1998.51
110,237,Japan,Viet Nam,2015,skins_pig_wet_salted,2698.52
110,237,Japan,Viet Nam,2016,skins_pig_wet_salted,1568.67
110,237,Japan,Viet Nam,2017,skins_pig_wet_salted,1859.02
110,237,Japan,Viet Nam,2018,skins_pig_wet_salted,2656.59
110,237,Japan,Viet Nam,2019,skins_pig_wet_salted,6205.65
110,237,Japan,Viet Nam,2020,skins_pig_wet_salted,10071.6
110,237,Japan,Viet Nam,2021,skins_pig_wet_salted,9400.64
110,237,Japan,Viet Nam,2022,skins_pig_wet_salted,5744.61
110,237,Japan,Viet Nam,2023,skins_pig_wet_salted,4306.4
84,272,Greece,Serbia,2007,skins_pig_wet_salted,90.0
84,272,Greece,Serbia,2014,skins_pig_wet_salted,0.1
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2023,skins_pig_wet_salted,22.37
167,198,Czechia,Slovenia,2005,skins_pig_wet_salted,134.0
167,198,Czechia,Slovenia,2006,skins_pig_wet_salted,22.0
167,198,Czechia,Slovenia,2010,skins_pig_wet_salted,15.0
167,198,Czechia,Slovenia,2011,skins_pig_wet_salted,14.0
54,150,Denmark,Netherlands (Kingdom of the),2012,skins_pig_wet_salted,33.0
54,150,Denmark,Netherlands (Kingdom of the),2013,skins_pig_wet_salted,18.0
231,58,United States of America,Ecuador,2013,skins_pig_wet_salted,3.0
231,58,United States of America,Ecuador,2020,skins_pig_wet_salted,5.9
174,210,Portugal,Sweden,2021,skins_pig_wet_salted,31.26
96,237,"China, Hong Kong SAR",Viet Nam,2013,skins_pig_wet_salted,168.0
96,237,"China, Hong Kong SAR",Viet Nam,2014,skins_pig_wet_salted,806.08
96,237,"China, Hong Kong SAR",Viet Nam,2015,skins_pig_wet_salted,65.88
210,162,Sweden,Norway,2014,skins_pig_wet_salted,108.4
210,162,Sweden,Norway,2016,skins_pig_wet_salted,2.4
210,162,Sweden,Norway,2017,skins_pig_wet_salted,56.66
210,162,Sweden,Norway,2018,skins_pig_wet_salted,81.74
210,162,Sweden,Norway,2019,skins_pig_wet_salted,72.83
210,162,Sweden,Norway,2020,skins_pig_wet_salted,59.56
210,162,Sweden,Norway,2021,skins_pig_wet_salted,44.77
210,162,Sweden,Norway,2022,skins_pig_wet_salted,86.5
210,162,Sweden,Norway,2023,skins_pig_wet_salted,68.67
106,68,Italy,France,2003,skins_pig_wet_salted,1.0
106,68,Italy,France,2004,skins_pig_wet_salted,26.0
106,68,Italy,France,2006,skins_pig_wet_salted,714.0
106,68,Italy,France,2008,skins_pig_wet_salted,3.0
106,68,Italy,France,2010,skins_pig_wet_salted,5.0
106,68,Italy,France,2021,skins_pig_wet_salted,0.26
203,84,Spain,Greece,2011,skins_pig_wet_salted,52.0
203,84,Spain,Greece,2012,skins_pig_wet_salted,38.0
203,84,Spain,Greece,2022,skins_pig_wet_salted,0.01
84,199,Greece,Slovakia,2007,skins_pig_wet_salted,45.0
202,162,South Africa,Norway,2016,skins_pig_wet_salted,0.03
202,162,South Africa,Norway,2017,skins_pig_wet_salted,0.03
21,216,Brazil,Thailand,1992,skins_pig_wet_salted,80.0
21,216,Brazil,Thailand,2016,skins_pig_wet_salted,32.68
21,216,Brazil,Thailand,2017,skins_pig_wet_salted,39.18
21,216,Brazil,Thailand,2018,skins_pig_wet_salted,19.06
167,203,Czechia,Spain,2018,skins_pig_wet_salted,5.98
84,198,Greece,Slovenia,2010,skins_pig_wet_salted,20.0
84,198,Greece,Slovenia,2011,skins_pig_wet_salted,60.0
84,198,Greece,Slovenia,2012,skins_pig_wet_salted,59.0
173,146,Poland,Republic of Moldova,2004,skins_pig_wet_salted,9.0
173,146,Poland,Republic of Moldova,2006,skins_pig_wet_salted,50.0
173,146,Poland,Republic of Moldova,2007,skins_pig_wet_salted,80.0
131,216,Malaysia,Thailand,2003,skins_pig_wet_salted,1.0
131,216,Malaysia,Thailand,2009,skins_pig_wet_salted,60.0
131,216,Malaysia,Thailand,2010,skins_pig_wet_salted,39.0
131,216,Malaysia,Thailand,2011,skins_pig_wet_salted,34.0
131,216,Malaysia,Thailand,2012,skins_pig_wet_salted,49.0
131,216,Malaysia,Thailand,2015,skins_pig_wet_salted,2.8
131,216,Malaysia,Thailand,2016,skins_pig_wet_salted,5.8
131,216,Malaysia,Thailand,2017,skins_pig_wet_salted,74.88
131,216,Malaysia,Thailand,2018,skins_pig_wet_salted,115.14
131,216,Malaysia,Thailand,2019,skins_pig_wet_salted,74.62
131,216,Malaysia,Thailand,2020,skins_pig_wet_salted,30.66
131,216,Malaysia,Thailand,2021,skins_pig_wet_salted,93.78
131,216,Malaysia,Thailand,2022,skins_pig_wet_salted,61.0
131,216,Malaysia,Thailand,2023,skins_pig_wet_salted,10.0
202,173,South Africa,Poland,2016,skins_pig_wet_salted,0.06
202,173,South Africa,Poland,2017,skins_pig_wet_salted,0.02
97,230,Hungary,Ukraine,2005,skins_pig_wet_salted,185.0
97,230,Hungary,Ukraine,2016,skins_pig_wet_salted,0.01
173,183,Poland,Romania,2006,skins_pig_wet_salted,154.0
231,60,United States of America,El Salvador,2013,skins_pig_wet_salted,2.0
202,174,South Africa,Portugal,2014,skins_pig_wet_salted,0.03
202,174,South Africa,Portugal,2016,skins_pig_wet_salted,0.07
202,174,South Africa,Portugal,2017,skins_pig_wet_salted,0.01
202,174,South Africa,Portugal,2019,skins_pig_wet_salted,0.05
202,174,South Africa,Portugal,2020,skins_pig_wet_salted,0.02
84,203,Greece,Spain,2012,skins_pig_wet_salted,25.0
84,203,Greece,Spain,2013,skins_pig_wet_salted,182.0
84,203,Greece,Spain,2014,skins_pig_wet_salted,261.6
84,203,Greece,Spain,2015,skins_pig_wet_salted,179.5
84,203,Greece,Spain,2016,skins_pig_wet_salted,234.37
84,203,Greece,Spain,2017,skins_pig_wet_salted,6.51
84,203,Greece,Spain,2020,skins_pig_wet_salted,106.7
84,203,Greece,Spain,2021,skins_pig_wet_salted,45.8
210,173,Sweden,Poland,2023,skins_pig_wet_salted,35.25
216,171,Thailand,Philippines,2006,skins_pig_wet_salted,5.0
54,162,Denmark,Norway,2015,skins_pig_wet_salted,0.02
54,162,Denmark,Norway,2016,skins_pig_wet_salted,2.89
167,216,Czechia,Thailand,2008,skins_pig_wet_salted,48.0
167,216,Czechia,Thailand,2016,skins_pig_wet_salted,134.74
167,216,Czechia,Thailand,2017,skins_pig_wet_salted,27.05
167,216,Czechia,Thailand,2021,skins_pig_wet_salted,253.66
33,138,Canada,Mexico,2002,skins_pig_wet_salted,14.0
33,138,Canada,Mexico,2003,skins_pig_wet_salted,13.0
33,138,Canada,Mexico,2004,skins_pig_wet_salted,79.0
33,138,Canada,Mexico,2006,skins_pig_wet_salted,2129.0
33,138,Canada,Mexico,2007,skins_pig_wet_salted,1003.0
33,138,Canada,Mexico,2008,skins_pig_wet_salted,618.0
33,138,Canada,Mexico,2009,skins_pig_wet_salted,354.0
33,138,Canada,Mexico,2010,skins_pig_wet_salted,69.0
33,138,Canada,Mexico,2011,skins_pig_wet_salted,24.0
68,67,France,Finland,2015,skins_pig_wet_salted,0.06
84,210,Greece,Sweden,2005,skins_pig_wet_salted,21.0
202,185,South Africa,Russian Federation,2018,skins_pig_wet_salted,0.16
202,185,South Africa,Russian Federation,2019,skins_pig_wet_salted,0.02
106,79,Italy,Germany,2004,skins_pig_wet_salted,2.0
106,79,Italy,Germany,2009,skins_pig_wet_salted,1.0
106,79,Italy,Germany,2010,skins_pig_wet_salted,1.0
106,79,Italy,Germany,2015,skins_pig_wet_salted,0.03
106,79,Italy,Germany,2021,skins_pig_wet_salted,1.42
106,79,Italy,Germany,2022,skins_pig_wet_salted,3.47
106,79,Italy,Germany,2023,skins_pig_wet_salted,5.35
84,216,Greece,Thailand,2010,skins_pig_wet_salted,99.0
84,216,Greece,Thailand,2013,skins_pig_wet_salted,141.0
84,216,Greece,Thailand,2014,skins_pig_wet_salted,359.3
84,216,Greece,Thailand,2015,skins_pig_wet_salted,398.7
84,216,Greece,Thailand,2016,skins_pig_wet_salted,202.42
84,216,Greece,Thailand,2017,skins_pig_wet_salted,23.72
84,216,Greece,Thailand,2018,skins_pig_wet_salted,118.34
84,216,Greece,Thailand,2019,skins_pig_wet_salted,400.62
84,216,Greece,Thailand,2020,skins_pig_wet_salted,1322.11
84,216,Greece,Thailand,2021,skins_pig_wet_salted,2970.89
84,216,Greece,Thailand,2022,skins_pig_wet_salted,672.9
84,216,Greece,Thailand,2023,skins_pig_wet_salted,167.76
21,231,Brazil,United States of America,1994,skins_pig_wet_salted,1.0
21,231,Brazil,United States of America,2020,skins_pig_wet_salted,21.73
21,231,Brazil,United States of America,2021,skins_pig_wet_salted,24.48
21,231,Brazil,United States of America,2022,skins_pig_wet_salted,16.45
21,231,Brazil,United States of America,2023,skins_pig_wet_salted,1.7
173,199,Poland,Slovakia,2005,skins_pig_wet_salted,1044.0
173,199,Poland,Slovakia,2006,skins_pig_wet_salted,1923.0
173,199,Poland,Slovakia,2007,skins_pig_wet_salted,3709.0
173,199,Poland,Slovakia,2008,skins_pig_wet_salted,1918.0
173,199,Poland,Slovakia,2011,skins_pig_wet_salted,13.0
173,199,Poland,Slovakia,2014,skins_pig_wet_salted,58.3
173,199,Poland,Slovakia,2015,skins_pig_wet_salted,140.2
173,199,Poland,Slovakia,2016,skins_pig_wet_salted,89.67
173,199,Poland,Slovakia,2017,skins_pig_wet_salted,95.63
173,199,Poland,Slovakia,2018,skins_pig_wet_salted,170.15
173,199,Poland,Slovakia,2019,skins_pig_wet_salted,145.91
173,199,Poland,Slovakia,2020,skins_pig_wet_salted,14.1
54,173,Denmark,Poland,2003,skins_pig_wet_salted,30.0
54,173,Denmark,Poland,2005,skins_pig_wet_salted,95.0
54,173,Denmark,Poland,2016,skins_pig_wet_salted,45.3
33,150,Canada,Netherlands (Kingdom of the),2008,skins_pig_wet_salted,5.0
167,229,Czechia,United Kingdom of Great Britain and Northern Ireland,2004,skins_pig_wet_salted,55.0
167,229,Czechia,United Kingdom of Great Britain and Northern Ireland,2005,skins_pig_wet_salted,19.0
84,223,Greece,Türkiye,2002,skins_pig_wet_salted,66.0
84,223,Greece,Türkiye,2003,skins_pig_wet_salted,175.0
84,223,Greece,Türkiye,2004,skins_pig_wet_salted,518.0
84,223,Greece,Türkiye,2005,skins_pig_wet_salted,41.0
229,99,United Kingdom of Great Britain and Northern Ireland,Iceland,2007,skins_pig_wet_salted,1.0
200,117,Singapore,Republic of Korea,2006,skins_pig_wet_salted,30.0
231,68,United States of America,France,2012,skins_pig_wet_salted,6.0
231,68,United States of America,France,2020,skins_pig_wet_salted,15.51
21,234,Brazil,Uruguay,1994,skins_pig_wet_salted,5.0
202,200,South Africa,Singapore,2006,skins_pig_wet_salted,8.0
33,156,Canada,New Zealand,2015,skins_pig_wet_salted,0.1
202,198,South Africa,Slovenia,2015,skins_pig_wet_salted,0.07
10,202,Australia,South Africa,2002,skins_pig_wet_salted,20.0
10,202,Australia,South Africa,2005,skins_pig_wet_salted,8.0
21,237,Brazil,Viet Nam,2013,skins_pig_wet_salted,2.0
21,237,Brazil,Viet Nam,2017,skins_pig_wet_salted,43.2
21,181,Brazil,Zimbabwe,2007,skins_pig_wet_salted,4.0
106,84,Italy,Greece,2009,skins_pig_wet_salted,1.0
106,84,Italy,Greece,2015,skins_pig_wet_salted,0.6
202,203,South Africa,Spain,2008,skins_pig_wet_salted,1.0
202,203,South Africa,Spain,2009,skins_pig_wet_salted,1.0
202,203,South Africa,Spain,2014,skins_pig_wet_salted,0.36
202,203,South Africa,Spain,2015,skins_pig_wet_salted,0.12
202,203,South Africa,Spain,2016,skins_pig_wet_salted,0.07
202,203,South Africa,Spain,2017,skins_pig_wet_salted,0.17
202,203,South Africa,Spain,2018,skins_pig_wet_salted,0.1
202,203,South Africa,Spain,2019,skins_pig_wet_salted,0.02
173,203,Poland,Spain,2012,skins_pig_wet_salted,62.0
173,203,Poland,Spain,2013,skins_pig_wet_salted,77.0
131,237,Malaysia,Viet Nam,2013,skins_pig_wet_salted,104.0
131,237,Malaysia,Viet Nam,2015,skins_pig_wet_salted,0.5
84,229,Greece,United Kingdom of Great Britain and Northern Ireland,2010,skins_pig_wet_salted,23.0
202,210,South Africa,Sweden,2014,skins_pig_wet_salted,0.03
231,79,United States of America,Germany,2022,skins_pig_wet_salted,31.53
202,211,South Africa,Switzerland,2020,skins_pig_wet_salted,0.01
84,237,Greece,Viet Nam,2007,skins_pig_wet_salted,47.0
84,237,Greece,Viet Nam,2008,skins_pig_wet_salted,141.0
84,237,Greece,Viet Nam,2009,skins_pig_wet_salted,20.0
84,237,Greece,Viet Nam,2010,skins_pig_wet_salted,235.0
84,237,Greece,Viet Nam,2012,skins_pig_wet_salted,118.0
84,237,Greece,Viet Nam,2013,skins_pig_wet_salted,198.0
84,237,Greece,Viet Nam,2014,skins_pig_wet_salted,90.0
84,237,Greece,Viet Nam,2019,skins_pig_wet_salted,217.8
84,237,Greece,Viet Nam,2020,skins_pig_wet_salted,385.11
84,237,Greece,Viet Nam,2021,skins_pig_wet_salted,120.89
84,237,Greece,Viet Nam,2022,skins_pig_wet_salted,931.41
84,237,Greece,Viet Nam,2023,skins_pig_wet_salted,532.99
203,106,Spain,Italy,2008,skins_pig_wet_salted,20.0
203,106,Spain,Italy,2009,skins_pig_wet_salted,1.0
203,106,Spain,Italy,2017,skins_pig_wet_salted,0.12
202,216,South Africa,Thailand,2002,skins_pig_wet_salted,1.0
68,79,France,Germany,2013,skins_pig_wet_salted,25.0
68,79,France,Germany,2016,skins_pig_wet_salted,0.01
68,79,France,Germany,2018,skins_pig_wet_salted,0.02
68,79,France,Germany,2019,skins_pig_wet_salted,0.02
68,79,France,Germany,2020,skins_pig_wet_salted,0.01
68,79,France,Germany,2021,skins_pig_wet_salted,0.02
68,79,France,Germany,2022,skins_pig_wet_salted,0.01
231,84,United States of America,Greece,2013,skins_pig_wet_salted,6.0
106,97,Italy,Hungary,2010,skins_pig_wet_salted,2.0
54,198,Denmark,Slovenia,2003,skins_pig_wet_salted,2915.0
54,198,Denmark,Slovenia,2004,skins_pig_wet_salted,3005.0
54,198,Denmark,Slovenia,2005,skins_pig_wet_salted,653.0
54,198,Denmark,Slovenia,2006,skins_pig_wet_salted,10.0
54,198,Denmark,Slovenia,2007,skins_pig_wet_salted,639.0
33,171,Canada,Philippines,2006,skins_pig_wet_salted,5.0
33,171,Canada,Philippines,2007,skins_pig_wet_salted,12.0
33,171,Canada,Philippines,2016,skins_pig_wet_salted,12.46
33,173,Canada,Poland,2002,skins_pig_wet_salted,3.0
202,230,South Africa,Ukraine,2014,skins_pig_wet_salted,0.03
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2002,skins_pig_wet_salted,247.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2003,skins_pig_wet_salted,41.0
106,100,Italy,India,2006,skins_pig_wet_salted,32.0
106,100,Italy,India,2010,skins_pig_wet_salted,3.0
173,230,Poland,Ukraine,2005,skins_pig_wet_salted,8363.0
173,230,Poland,Ukraine,2006,skins_pig_wet_salted,4053.0
173,230,Poland,Ukraine,2007,skins_pig_wet_salted,1984.0
173,230,Poland,Ukraine,2008,skins_pig_wet_salted,2625.0
173,230,Poland,Ukraine,2009,skins_pig_wet_salted,20.0
173,230,Poland,Ukraine,2015,skins_pig_wet_salted,21.0
173,230,Poland,Ukraine,2017,skins_pig_wet_salted,0.07
33,117,Canada,Republic of Korea,2005,skins_pig_wet_salted,19.0
33,117,Canada,Republic of Korea,2006,skins_pig_wet_salted,34.0
33,117,Canada,Republic of Korea,2009,skins_pig_wet_salted,2.0
33,117,Canada,Republic of Korea,2010,skins_pig_wet_salted,5.0
33,117,Canada,Republic of Korea,2011,skins_pig_wet_salted,6.0
33,117,Canada,Republic of Korea,2012,skins_pig_wet_salted,3.0
202,229,South Africa,United Kingdom of Great Britain and Northern Ireland,2014,skins_pig_wet_salted,0.02
202,229,South Africa,United Kingdom of Great Britain and Northern Ireland,2016,skins_pig_wet_salted,0.02
202,229,South Africa,United Kingdom of Great Britain and Northern Ireland,2019,skins_pig_wet_salted,0.01
210,229,Sweden,United Kingdom of Great Britain and Northern Ireland,2022,skins_pig_wet_salted,1.05
106,104,Italy,Ireland,2015,skins_pig_wet_salted,0.07
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2022,skins_pig_wet_salted,0.84
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2023,skins_pig_wet_salted,21.0
106,105,Italy,Israel,2002,skins_pig_wet_salted,1.0
54,210,Denmark,Sweden,2004,skins_pig_wet_salted,1.0
54,210,Denmark,Sweden,2008,skins_pig_wet_salted,1.0
54,210,Denmark,Sweden,2009,skins_pig_wet_salted,2.0
54,210,Denmark,Sweden,2010,skins_pig_wet_salted,2.0
54,210,Denmark,Sweden,2011,skins_pig_wet_salted,3.0
54,210,Denmark,Sweden,2012,skins_pig_wet_salted,2.0
54,210,Denmark,Sweden,2013,skins_pig_wet_salted,2.0
54,210,Denmark,Sweden,2014,skins_pig_wet_salted,1.4
54,210,Denmark,Sweden,2015,skins_pig_wet_salted,1.1
54,210,Denmark,Sweden,2016,skins_pig_wet_salted,0.86
54,210,Denmark,Sweden,2017,skins_pig_wet_salted,13.28
54,210,Denmark,Sweden,2018,skins_pig_wet_salted,61.32
54,210,Denmark,Sweden,2019,skins_pig_wet_salted,7.96
54,210,Denmark,Sweden,2020,skins_pig_wet_salted,0.02
54,210,Denmark,Sweden,2021,skins_pig_wet_salted,0.06
54,210,Denmark,Sweden,2022,skins_pig_wet_salted,0.01
54,210,Denmark,Sweden,2023,skins_pig_wet_salted,0.02
11,203,Austria,Spain,1987,skins_pig_wet_salted,20.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2023,skins_pig_wet_salted,0.01
10,231,Australia,United States of America,2006,skins_pig_wet_salted,8.0
10,231,Australia,United States of America,2007,skins_pig_wet_salted,1.0
10,231,Australia,United States of America,2014,skins_pig_wet_salted,0.03
202,231,South Africa,United States of America,2007,skins_pig_wet_salted,1.0
202,231,South Africa,United States of America,2008,skins_pig_wet_salted,4.0
202,231,South Africa,United States of America,2009,skins_pig_wet_salted,4.0
202,231,South Africa,United States of America,2010,skins_pig_wet_salted,3.0
202,231,South Africa,United States of America,2011,skins_pig_wet_salted,3.0
202,231,South Africa,United States of America,2012,skins_pig_wet_salted,4.0
202,231,South Africa,United States of America,2013,skins_pig_wet_salted,6.0
202,231,South Africa,United States of America,2014,skins_pig_wet_salted,7.51
202,231,South Africa,United States of America,2015,skins_pig_wet_salted,6.31
202,231,South Africa,United States of America,2016,skins_pig_wet_salted,5.71
202,231,South Africa,United States of America,2017,skins_pig_wet_salted,4.17
202,231,South Africa,United States of America,2018,skins_pig_wet_salted,3.67
202,231,South Africa,United States of America,2019,skins_pig_wet_salted,2.75
202,231,South Africa,United States of America,2020,skins_pig_wet_salted,0.44
202,231,South Africa,United States of America,2021,skins_pig_wet_salted,0.15
202,231,South Africa,United States of America,2022,skins_pig_wet_salted,0.2
202,231,South Africa,United States of America,2023,skins_pig_wet_salted,1.86
106,110,Italy,Japan,2006,skins_pig_wet_salted,1.0
54,211,Denmark,Switzerland,2005,skins_pig_wet_salted,17.0
68,97,France,Hungary,2016,skins_pig_wet_salted,4.1
33,199,Canada,Slovakia,2008,skins_pig_wet_salted,11.0
33,198,Canada,Slovenia,2002,skins_pig_wet_salted,15.0
33,198,Canada,Slovenia,2003,skins_pig_wet_salted,4.0
106,108,Italy,Kazakhstan,2005,skins_pig_wet_salted,18.0
203,134,Spain,Malta,2014,skins_pig_wet_salted,0.02
41,216,"China, mainland",Thailand,2016,skins_pig_wet_salted,24.41
10,237,Australia,Viet Nam,2007,skins_pig_wet_salted,12.0
202,251,South Africa,Zambia,2018,skins_pig_wet_salted,0.03
68,100,France,India,2015,skins_pig_wet_salted,9.41
231,100,United States of America,India,2022,skins_pig_wet_salted,15.39
200,231,Singapore,United States of America,2007,skins_pig_wet_salted,12.0
216,237,Thailand,Viet Nam,2011,skins_pig_wet_salted,5.0
216,237,Thailand,Viet Nam,2014,skins_pig_wet_salted,317.17
216,237,Thailand,Viet Nam,2015,skins_pig_wet_salted,683.0
216,237,Thailand,Viet Nam,2016,skins_pig_wet_salted,261.23
11,211,Austria,Switzerland,1988,skins_pig_wet_salted,1.0
11,211,Austria,Switzerland,1989,skins_pig_wet_salted,2.0
203,143,Spain,Morocco,2014,skins_pig_wet_salted,7.2
33,208,Canada,Tajikistan,2012,skins_pig_wet_salted,6.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,2004,skins_pig_wet_salted,26.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,2005,skins_pig_wet_salted,50.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,2008,skins_pig_wet_salted,1.0
33,216,Canada,Thailand,2009,skins_pig_wet_salted,6.0
33,216,Canada,Thailand,2010,skins_pig_wet_salted,354.0
33,216,Canada,Thailand,2011,skins_pig_wet_salted,68.0
33,216,Canada,Thailand,2012,skins_pig_wet_salted,78.0
33,216,Canada,Thailand,2013,skins_pig_wet_salted,174.0
33,216,Canada,Thailand,2014,skins_pig_wet_salted,783.91
33,216,Canada,Thailand,2015,skins_pig_wet_salted,994.15
33,216,Canada,Thailand,2016,skins_pig_wet_salted,1597.5
33,216,Canada,Thailand,2017,skins_pig_wet_salted,4026.54
33,216,Canada,Thailand,2018,skins_pig_wet_salted,2501.23
33,216,Canada,Thailand,2019,skins_pig_wet_salted,1738.69
33,216,Canada,Thailand,2020,skins_pig_wet_salted,1481.2
33,216,Canada,Thailand,2021,skins_pig_wet_salted,1672.56
33,216,Canada,Thailand,2022,skins_pig_wet_salted,1133.18
33,216,Canada,Thailand,2023,skins_pig_wet_salted,976.31
203,150,Spain,Netherlands (Kingdom of the),2003,skins_pig_wet_salted,12.0
203,150,Spain,Netherlands (Kingdom of the),2008,skins_pig_wet_salted,24.0
54,237,Denmark,Viet Nam,2008,skins_pig_wet_salted,94.0
11,229,Austria,United Kingdom of Great Britain and Northern Ireland,1986,skins_pig_wet_salted,23.0
231,106,United States of America,Italy,2012,skins_pig_wet_salted,3.0
231,106,United States of America,Italy,2013,skins_pig_wet_salted,7.0
33,225,Canada,United Arab Emirates,2009,skins_pig_wet_salted,2.0
150,100,Netherlands (Kingdom of the),India,2005,skins_pig_wet_salted,41.0
11,248,Austria,Yugoslav SFR,1986,skins_pig_wet_salted,25.0
11,248,Austria,Yugoslav SFR,1987,skins_pig_wet_salted,68.0
11,248,Austria,Yugoslav SFR,1989,skins_pig_wet_salted,16.0
68,106,France,Italy,2002,skins_pig_wet_salted,27.0
68,106,France,Italy,2006,skins_pig_wet_salted,1.0
68,106,France,Italy,2009,skins_pig_wet_salted,1.0
68,106,France,Italy,2010,skins_pig_wet_salted,2.0
68,106,France,Italy,2012,skins_pig_wet_salted,25.0
68,106,France,Italy,2013,skins_pig_wet_salted,25.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2003,skins_pig_wet_salted,1.0
231,110,United States of America,Japan,2012,skins_pig_wet_salted,32.0
231,110,United States of America,Japan,2013,skins_pig_wet_salted,72.0
231,110,United States of America,Japan,2014,skins_pig_wet_salted,40.47
231,110,United States of America,Japan,2015,skins_pig_wet_salted,19.53
231,110,United States of America,Japan,2016,skins_pig_wet_salted,59.05
231,110,United States of America,Japan,2017,skins_pig_wet_salted,159.35
231,110,United States of America,Japan,2018,skins_pig_wet_salted,33.13
231,110,United States of America,Japan,2020,skins_pig_wet_salted,16.99
231,110,United States of America,Japan,2021,skins_pig_wet_salted,53.01
231,110,United States of America,Japan,2022,skins_pig_wet_salted,88.52
231,110,United States of America,Japan,2023,skins_pig_wet_salted,2.01
255,216,Belgium,Thailand,2010,skins_pig_wet_salted,50.0
255,222,Belgium,Tunisia,2017,skins_pig_wet_salted,1.0
255,222,Belgium,Tunisia,2018,skins_pig_wet_salted,1.97
255,222,Belgium,Tunisia,2019,skins_pig_wet_salted,5.04
106,150,Italy,Netherlands (Kingdom of the),2004,skins_pig_wet_salted,1.0
33,231,Canada,United States of America,2002,skins_pig_wet_salted,148.0
33,231,Canada,United States of America,2003,skins_pig_wet_salted,266.0
33,231,Canada,United States of America,2004,skins_pig_wet_salted,4457.0
33,231,Canada,United States of America,2005,skins_pig_wet_salted,1189.0
33,231,Canada,United States of America,2006,skins_pig_wet_salted,264.0
33,231,Canada,United States of America,2007,skins_pig_wet_salted,147.0
33,231,Canada,United States of America,2008,skins_pig_wet_salted,4.0
33,231,Canada,United States of America,2010,skins_pig_wet_salted,4.0
33,231,Canada,United States of America,2012,skins_pig_wet_salted,53.0
33,231,Canada,United States of America,2013,skins_pig_wet_salted,6.0
33,231,Canada,United States of America,2014,skins_pig_wet_salted,434.66
33,231,Canada,United States of America,2015,skins_pig_wet_salted,111.14
33,231,Canada,United States of America,2016,skins_pig_wet_salted,43.59
33,231,Canada,United States of America,2017,skins_pig_wet_salted,78.19
33,231,Canada,United States of America,2018,skins_pig_wet_salted,0.57
33,231,Canada,United States of America,2019,skins_pig_wet_salted,358.42
33,231,Canada,United States of America,2020,skins_pig_wet_salted,19.02
33,231,Canada,United States of America,2021,skins_pig_wet_salted,0.41
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2020,skins_pig_wet_salted,11.95
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2021,skins_pig_wet_salted,22.83
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2023,skins_pig_wet_salted,6.3
106,154,Italy,North Macedonia,2008,skins_pig_wet_salted,1.0
33,237,Canada,Viet Nam,2008,skins_pig_wet_salted,84.0
33,237,Canada,Viet Nam,2013,skins_pig_wet_salted,14.0
33,237,Canada,Viet Nam,2015,skins_pig_wet_salted,3.57
33,237,Canada,Viet Nam,2016,skins_pig_wet_salted,47.16
33,237,Canada,Viet Nam,2017,skins_pig_wet_salted,167.57
33,237,Canada,Viet Nam,2019,skins_pig_wet_salted,52.54
203,174,Spain,Portugal,2008,skins_pig_wet_salted,1.0
203,174,Spain,Portugal,2009,skins_pig_wet_salted,44.0
203,174,Spain,Portugal,2011,skins_pig_wet_salted,24.0
203,174,Spain,Portugal,2012,skins_pig_wet_salted,122.0
203,174,Spain,Portugal,2013,skins_pig_wet_salted,437.0
