o_code,d_code,o_name,d_name,year,item,weight
210,216,Sweden,Thailand,2016,bagasse,0.01
41,194,"China, mainland",Saudi Arabia,1992,bagasse,16766.0
41,194,"China, mainland",Saudi Arabia,1993,bagasse,21296.0
41,194,"China, mainland",Saudi Arabia,1994,bagasse,13405.0
41,194,"China, mainland",Saudi Arabia,1996,bagasse,26239.0
11,199,Austria,Slovakia,2003,bagasse,42.0
11,199,Austria,Slovakia,2004,bagasse,94.0
11,199,Austria,Slovakia,2005,bagasse,46.0
11,199,Austria,Slovakia,2008,bagasse,96.0
11,199,Austria,Slovakia,2022,bagasse,71.76
11,199,Austria,Slovakia,2023,bagasse,173.07
100,211,India,Switzerland,2019,bagasse,5.4
100,211,India,Switzerland,2023,bagasse,1.0
210,223,Sweden,Türkiye,2018,bagasse,0.07
79,97,Germany,Hungary,1992,bagasse,5.0
79,97,Germany,Hungary,2014,bagasse,67.4
79,97,Germany,Hungary,2016,bagasse,19.19
79,97,Germany,Hungary,2018,bagasse,8.0
79,97,Germany,Hungary,2019,bagasse,122.48
79,97,Germany,Hungary,2020,bagasse,194.17
79,97,Germany,Hungary,2021,bagasse,334.08
79,97,Germany,Hungary,2022,bagasse,659.37
79,97,Germany,Hungary,2023,bagasse,50.27
231,86,United States of America,Grenada,2016,bagasse,94.0
41,200,"China, mainland",Singapore,1990,bagasse,202.0
41,200,"China, mainland",Singapore,1993,bagasse,6211.0
231,89,United States of America,Guatemala,1989,bagasse,19.0
68,84,France,Greece,1986,bagasse,35.0
68,84,France,Greece,1987,bagasse,16.0
255,221,Belgium,Oman,2004,bagasse,20.0
210,225,Sweden,United Arab Emirates,2015,bagasse,20.7
210,225,Sweden,United Arab Emirates,2016,bagasse,16.56
11,198,Austria,Slovenia,2003,bagasse,541.0
11,198,Austria,Slovenia,2004,bagasse,49.0
11,198,Austria,Slovenia,2006,bagasse,23.0
11,198,Austria,Slovenia,2007,bagasse,47.0
11,198,Austria,Slovenia,2008,bagasse,259.0
11,198,Austria,Slovenia,2009,bagasse,72.0
11,198,Austria,Slovenia,2010,bagasse,192.0
11,198,Austria,Slovenia,2011,bagasse,401.0
11,198,Austria,Slovenia,2012,bagasse,215.0
11,198,Austria,Slovenia,2013,bagasse,284.0
11,198,Austria,Slovenia,2014,bagasse,319.1
11,198,Austria,Slovenia,2015,bagasse,48.0
11,198,Austria,Slovenia,2019,bagasse,22.79
210,229,Sweden,United Kingdom of Great Britain and Northern Ireland,2014,bagasse,0.7
210,229,Sweden,United Kingdom of Great Britain and Northern Ireland,2016,bagasse,0.66
202,229,South Africa,United Kingdom of Great Britain and Northern Ireland,2002,bagasse,1.0
202,229,South Africa,United Kingdom of Great Britain and Northern Ireland,2020,bagasse,0.01
150,79,Netherlands (Kingdom of the),Germany,1991,bagasse,8258.0
150,79,Netherlands (Kingdom of the),Germany,1992,bagasse,10232.0
150,79,Netherlands (Kingdom of the),Germany,1993,bagasse,5086.0
150,79,Netherlands (Kingdom of the),Germany,1994,bagasse,1886.0
150,79,Netherlands (Kingdom of the),Germany,1995,bagasse,5005.0
150,79,Netherlands (Kingdom of the),Germany,1996,bagasse,1272.0
150,79,Netherlands (Kingdom of the),Germany,1997,bagasse,3692.0
150,79,Netherlands (Kingdom of the),Germany,1998,bagasse,3729.0
150,79,Netherlands (Kingdom of the),Germany,1999,bagasse,288.0
150,79,Netherlands (Kingdom of the),Germany,2000,bagasse,463.0
150,79,Netherlands (Kingdom of the),Germany,2001,bagasse,5185.0
150,79,Netherlands (Kingdom of the),Germany,2002,bagasse,9838.0
150,79,Netherlands (Kingdom of the),Germany,2003,bagasse,5316.0
150,79,Netherlands (Kingdom of the),Germany,2004,bagasse,7201.0
150,79,Netherlands (Kingdom of the),Germany,2005,bagasse,16549.0
150,79,Netherlands (Kingdom of the),Germany,2006,bagasse,17464.0
150,79,Netherlands (Kingdom of the),Germany,2007,bagasse,14605.0
150,79,Netherlands (Kingdom of the),Germany,2008,bagasse,12170.0
150,79,Netherlands (Kingdom of the),Germany,2009,bagasse,22499.0
150,79,Netherlands (Kingdom of the),Germany,2010,bagasse,3836.0
150,79,Netherlands (Kingdom of the),Germany,2011,bagasse,4475.0
150,79,Netherlands (Kingdom of the),Germany,2012,bagasse,25126.0
150,79,Netherlands (Kingdom of the),Germany,2013,bagasse,19392.0
150,79,Netherlands (Kingdom of the),Germany,2014,bagasse,2174.3
150,79,Netherlands (Kingdom of the),Germany,2015,bagasse,25988.8
150,79,Netherlands (Kingdom of the),Germany,2016,bagasse,28561.24
150,79,Netherlands (Kingdom of the),Germany,2017,bagasse,14848.23
150,79,Netherlands (Kingdom of the),Germany,2018,bagasse,29159.36
150,79,Netherlands (Kingdom of the),Germany,2019,bagasse,76850.7
150,79,Netherlands (Kingdom of the),Germany,2020,bagasse,55896.6
150,79,Netherlands (Kingdom of the),Germany,2021,bagasse,56159.06
150,79,Netherlands (Kingdom of the),Germany,2022,bagasse,31962.58
150,79,Netherlands (Kingdom of the),Germany,2023,bagasse,29508.79
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2013,bagasse,14.0
100,223,India,Türkiye,2019,bagasse,0.05
216,225,Thailand,United Arab Emirates,2005,bagasse,4.0
106,104,Italy,Ireland,1991,bagasse,3000.0
106,104,Italy,Ireland,1992,bagasse,3150.0
106,104,Italy,Ireland,1998,bagasse,1588.0
106,104,Italy,Ireland,1999,bagasse,14810.0
106,104,Italy,Ireland,2000,bagasse,3050.0
106,104,Italy,Ireland,2003,bagasse,3050.0
255,173,Belgium,Poland,2002,bagasse,5.0
54,210,Denmark,Sweden,1986,bagasse,361.0
54,210,Denmark,Sweden,1987,bagasse,369.0
54,210,Denmark,Sweden,1988,bagasse,210.0
54,210,Denmark,Sweden,1989,bagasse,474.0
54,210,Denmark,Sweden,1990,bagasse,297.0
54,210,Denmark,Sweden,1991,bagasse,184.0
54,210,Denmark,Sweden,1992,bagasse,105.0
54,210,Denmark,Sweden,1993,bagasse,317.0
54,210,Denmark,Sweden,1994,bagasse,731.0
54,210,Denmark,Sweden,1995,bagasse,151.0
54,210,Denmark,Sweden,1996,bagasse,257.0
54,210,Denmark,Sweden,1997,bagasse,194.0
54,210,Denmark,Sweden,1998,bagasse,226.0
54,210,Denmark,Sweden,1999,bagasse,58.0
54,210,Denmark,Sweden,2001,bagasse,36.0
54,210,Denmark,Sweden,2002,bagasse,2089.0
54,210,Denmark,Sweden,2009,bagasse,2.0
54,210,Denmark,Sweden,2018,bagasse,9.86
54,210,Denmark,Sweden,2019,bagasse,5.94
54,210,Denmark,Sweden,2020,bagasse,3.96
54,210,Denmark,Sweden,2021,bagasse,6.42
54,210,Denmark,Sweden,2022,bagasse,4.62
54,210,Denmark,Sweden,2023,bagasse,20.61
41,203,"China, mainland",Spain,1992,bagasse,5168.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1989,bagasse,21.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1994,bagasse,139.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1995,bagasse,55.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1996,bagasse,20.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1997,bagasse,11.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1998,bagasse,10.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2019,bagasse,0.01
79,100,Germany,India,2018,bagasse,41.4
100,225,India,United Arab Emirates,1992,bagasse,9.0
100,225,India,United Arab Emirates,2006,bagasse,1.0
100,225,India,United Arab Emirates,2017,bagasse,6.0
100,225,India,United Arab Emirates,2021,bagasse,0.86
100,225,India,United Arab Emirates,2022,bagasse,15.0
210,231,Sweden,United States of America,2007,bagasse,15.0
210,231,Sweden,United States of America,2011,bagasse,268.0
210,231,Sweden,United States of America,2012,bagasse,62.0
210,231,Sweden,United States of America,2023,bagasse,1.15
11,203,Austria,Spain,2021,bagasse,22.01
41,210,"China, mainland",Sweden,1993,bagasse,1700.0
41,210,"China, mainland",Sweden,1994,bagasse,7100.0
202,231,South Africa,United States of America,1998,bagasse,16.0
202,231,South Africa,United States of America,2023,bagasse,0.02
216,231,Thailand,United States of America,1996,bagasse,1.0
41,211,"China, mainland",Switzerland,1992,bagasse,137664.0
41,211,"China, mainland",Switzerland,1993,bagasse,34631.0
41,211,"China, mainland",Switzerland,1994,bagasse,18503.0
41,211,"China, mainland",Switzerland,1996,bagasse,13037.0
106,110,Italy,Japan,2000,bagasse,12150.0
106,110,Italy,Japan,2020,bagasse,939.11
106,110,Italy,Japan,2021,bagasse,5707.12
106,110,Italy,Japan,2022,bagasse,991.35
68,97,France,Hungary,1993,bagasse,3.0
68,97,France,Hungary,1994,bagasse,7.0
68,97,France,Hungary,2010,bagasse,25.0
68,97,France,Hungary,2019,bagasse,418.33
68,97,France,Hungary,2020,bagasse,222.74
68,97,France,Hungary,2021,bagasse,32.9
68,97,France,Hungary,2022,bagasse,10.95
100,229,India,United Kingdom of Great Britain and Northern Ireland,2018,bagasse,0.24
100,229,India,United Kingdom of Great Britain and Northern Ireland,2019,bagasse,8.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2020,bagasse,4.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2021,bagasse,2.26
100,229,India,United Kingdom of Great Britain and Northern Ireland,2023,bagasse,18.74
255,117,Belgium,Republic of Korea,2018,bagasse,0.1
54,211,Denmark,Switzerland,2023,bagasse,8.58
79,104,Germany,Ireland,2014,bagasse,4.4
202,251,South Africa,Zambia,1998,bagasse,1.0
202,251,South Africa,Zambia,2013,bagasse,1.0
202,251,South Africa,Zambia,2014,bagasse,3.75
202,251,South Africa,Zambia,2016,bagasse,34.0
202,251,South Africa,Zambia,2023,bagasse,10.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2013,bagasse,461.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2015,bagasse,0.5
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2023,bagasse,2.99
150,84,Netherlands (Kingdom of the),Greece,2018,bagasse,0.06
150,84,Netherlands (Kingdom of the),Greece,2019,bagasse,1.15
150,84,Netherlands (Kingdom of the),Greece,2020,bagasse,0.05
150,84,Netherlands (Kingdom of the),Greece,2021,bagasse,0.51
150,84,Netherlands (Kingdom of the),Greece,2022,bagasse,6.02
150,84,Netherlands (Kingdom of the),Greece,2023,bagasse,3.28
11,211,Austria,Switzerland,1988,bagasse,130.0
11,211,Austria,Switzerland,1989,bagasse,324.0
11,211,Austria,Switzerland,2002,bagasse,1152.0
11,211,Austria,Switzerland,2007,bagasse,2444.0
11,211,Austria,Switzerland,2008,bagasse,1674.0
11,211,Austria,Switzerland,2011,bagasse,127.0
11,211,Austria,Switzerland,2012,bagasse,1.0
11,211,Austria,Switzerland,2014,bagasse,352.2
11,211,Austria,Switzerland,2015,bagasse,125.5
11,211,Austria,Switzerland,2016,bagasse,0.5
11,211,Austria,Switzerland,2017,bagasse,50.02
11,211,Austria,Switzerland,2018,bagasse,37.92
11,211,Austria,Switzerland,2019,bagasse,3.72
11,211,Austria,Switzerland,2020,bagasse,0.05
11,211,Austria,Switzerland,2022,bagasse,23.34
11,211,Austria,Switzerland,2023,bagasse,251.12
100,231,India,United States of America,2002,bagasse,1.0
100,231,India,United States of America,2011,bagasse,318.0
100,231,India,United States of America,2014,bagasse,22.86
100,231,India,United States of America,2015,bagasse,0.06
100,231,India,United States of America,2016,bagasse,6.02
100,231,India,United States of America,2017,bagasse,0.38
100,231,India,United States of America,2018,bagasse,1.67
100,231,India,United States of America,2019,bagasse,0.98
100,231,India,United States of America,2020,bagasse,12.0
100,231,India,United States of America,2021,bagasse,0.35
100,231,India,United States of America,2023,bagasse,0.03
203,138,Spain,Mexico,2019,bagasse,0.06
68,101,France,Indonesia,1998,bagasse,180.0
68,101,France,Indonesia,2006,bagasse,316.0
68,101,France,Indonesia,2007,bagasse,709.0
255,194,Belgium,Saudi Arabia,2002,bagasse,17619.0
255,194,Belgium,Saudi Arabia,2003,bagasse,17481.0
255,194,Belgium,Saudi Arabia,2004,bagasse,5236.0
255,194,Belgium,Saudi Arabia,2005,bagasse,14456.0
202,181,South Africa,Zimbabwe,1997,bagasse,2.0
202,181,South Africa,Zimbabwe,2015,bagasse,68.0
231,101,United States of America,Indonesia,2002,bagasse,4595.0
231,101,United States of America,Indonesia,2004,bagasse,1173.0
231,101,United States of America,Indonesia,2005,bagasse,953.0
54,230,Denmark,Ukraine,2009,bagasse,1.0
79,106,Germany,Italy,1991,bagasse,97.0
79,106,Germany,Italy,1997,bagasse,49.0
79,106,Germany,Italy,1999,bagasse,351.0
79,106,Germany,Italy,2000,bagasse,319.0
79,106,Germany,Italy,2001,bagasse,125.0
79,106,Germany,Italy,2003,bagasse,340.0
79,106,Germany,Italy,2004,bagasse,448.0
79,106,Germany,Italy,2005,bagasse,759.0
79,106,Germany,Italy,2008,bagasse,23.0
79,106,Germany,Italy,2014,bagasse,58.0
79,106,Germany,Italy,2017,bagasse,2.09
79,106,Germany,Italy,2018,bagasse,1441.15
79,106,Germany,Italy,2020,bagasse,232.84
79,106,Germany,Italy,2021,bagasse,684.64
79,106,Germany,Italy,2022,bagasse,362.78
79,106,Germany,Italy,2023,bagasse,22.46
41,225,"China, mainland",United Arab Emirates,1992,bagasse,300.0
41,225,"China, mainland",United Arab Emirates,1996,bagasse,1000.0
54,225,Denmark,United Arab Emirates,2010,bagasse,2.0
54,225,Denmark,United Arab Emirates,2011,bagasse,1.0
203,143,Spain,Morocco,1998,bagasse,40861.0
203,143,Spain,Morocco,2004,bagasse,21047.0
106,124,Italy,Libya,1986,bagasse,362.0
106,124,Italy,Libya,1987,bagasse,208.0
106,124,Italy,Libya,1995,bagasse,100.0
68,104,France,Ireland,2004,bagasse,15.0
68,104,France,Ireland,2007,bagasse,1925.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,1986,bagasse,2098.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,1993,bagasse,845.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,2000,bagasse,56.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,2001,bagasse,13124.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,2003,bagasse,215.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,2004,bagasse,4215.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1992,bagasse,47600.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1993,bagasse,51806.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1994,bagasse,67471.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1996,bagasse,32992.0
203,150,Spain,Netherlands (Kingdom of the),1986,bagasse,7188.0
203,150,Spain,Netherlands (Kingdom of the),1994,bagasse,8.0
203,150,Spain,Netherlands (Kingdom of the),1995,bagasse,255.0
203,150,Spain,Netherlands (Kingdom of the),1998,bagasse,3329.0
203,150,Spain,Netherlands (Kingdom of the),2001,bagasse,2.0
41,231,"China, mainland",United States of America,1993,bagasse,14477.0
41,231,"China, mainland",United States of America,1994,bagasse,2778.0
150,97,Netherlands (Kingdom of the),Hungary,2018,bagasse,1.28
150,97,Netherlands (Kingdom of the),Hungary,2019,bagasse,0.84
150,97,Netherlands (Kingdom of the),Hungary,2020,bagasse,0.16
150,97,Netherlands (Kingdom of the),Hungary,2021,bagasse,0.31
150,97,Netherlands (Kingdom of the),Hungary,2022,bagasse,9.4
150,97,Netherlands (Kingdom of the),Hungary,2023,bagasse,2.98
11,230,Austria,Ukraine,2018,bagasse,91.42
11,230,Austria,Ukraine,2019,bagasse,87.62
11,230,Austria,Ukraine,2020,bagasse,73.4
54,231,Denmark,United States of America,1993,bagasse,5.0
54,231,Denmark,United States of America,2012,bagasse,3.0
255,203,Belgium,Spain,2004,bagasse,33.0
255,203,Belgium,Spain,2008,bagasse,357.0
255,203,Belgium,Spain,2009,bagasse,265.0
106,134,Italy,Malta,1988,bagasse,1.0
106,134,Italy,Malta,2001,bagasse,63.0
106,134,Italy,Malta,2002,bagasse,43.0
106,134,Italy,Malta,2004,bagasse,1243.0
106,134,Italy,Malta,2007,bagasse,30.0
68,106,France,Italy,1986,bagasse,783.0
68,106,France,Italy,1987,bagasse,1080.0
68,106,France,Italy,1990,bagasse,78.0
68,106,France,Italy,1991,bagasse,3.0
68,106,France,Italy,1992,bagasse,75.0
68,106,France,Italy,1993,bagasse,92.0
68,106,France,Italy,1994,bagasse,1.0
68,106,France,Italy,2002,bagasse,201.0
68,106,France,Italy,2005,bagasse,82.0
68,106,France,Italy,2007,bagasse,1181.0
68,106,France,Italy,2012,bagasse,6.0
68,106,France,Italy,2015,bagasse,6.4
68,106,France,Italy,2016,bagasse,3.17
68,106,France,Italy,2017,bagasse,2.5
68,106,France,Italy,2018,bagasse,2.5
68,106,France,Italy,2019,bagasse,7.53
68,106,France,Italy,2020,bagasse,85.99
68,106,France,Italy,2021,bagasse,34.24
68,106,France,Italy,2022,bagasse,25.84
229,131,United Kingdom of Great Britain and Northern Ireland,Malaysia,2013,bagasse,15.0
229,131,United Kingdom of Great Britain and Northern Ireland,Malaysia,2014,bagasse,15.0
229,131,United Kingdom of Great Britain and Northern Ireland,Malaysia,2019,bagasse,32.59
231,109,United States of America,Jamaica,2015,bagasse,42.0
106,137,Italy,Mauritius,2021,bagasse,49.62
255,210,Belgium,Sweden,2013,bagasse,7.0
106,138,Italy,Mexico,1986,bagasse,18.0
79,118,Germany,Kuwait,2014,bagasse,20.0
231,110,United States of America,Japan,1989,bagasse,20877.0
231,110,United States of America,Japan,1991,bagasse,1082.0
231,110,United States of America,Japan,1992,bagasse,1454.0
231,110,United States of America,Japan,1993,bagasse,2000.0
231,110,United States of America,Japan,1994,bagasse,86.0
231,110,United States of America,Japan,1995,bagasse,77.0
231,110,United States of America,Japan,1996,bagasse,80.0
231,110,United States of America,Japan,1998,bagasse,4200.0
231,110,United States of America,Japan,1999,bagasse,3480.0
231,110,United States of America,Japan,2000,bagasse,170.0
231,110,United States of America,Japan,2001,bagasse,156.0
231,110,United States of America,Japan,2003,bagasse,16.0
231,110,United States of America,Japan,2004,bagasse,448.0
231,110,United States of America,Japan,2006,bagasse,21674.0
231,110,United States of America,Japan,2007,bagasse,13978.0
231,110,United States of America,Japan,2008,bagasse,3802.0
231,110,United States of America,Japan,2009,bagasse,136.0
231,110,United States of America,Japan,2010,bagasse,392.0
231,110,United States of America,Japan,2013,bagasse,5.0
231,110,United States of America,Japan,2014,bagasse,1011.0
231,110,United States of America,Japan,2015,bagasse,31113.0
231,110,United States of America,Japan,2016,bagasse,1788.0
231,110,United States of America,Japan,2017,bagasse,648.0
106,143,Italy,Morocco,1999,bagasse,12345.0
106,143,Italy,Morocco,2000,bagasse,3300.0
106,143,Italy,Morocco,2005,bagasse,357.0
255,211,Belgium,Switzerland,2021,bagasse,0.31
79,119,Germany,Latvia,2018,bagasse,24.8
79,119,Germany,Latvia,2019,bagasse,49.64
79,119,Germany,Latvia,2020,bagasse,8.8
79,119,Germany,Latvia,2022,bagasse,76.2
229,143,United Kingdom of Great Britain and Northern Ireland,Morocco,2005,bagasse,2814.0
106,150,Italy,Netherlands (Kingdom of the),1989,bagasse,4112.0
106,150,Italy,Netherlands (Kingdom of the),1990,bagasse,3150.0
106,150,Italy,Netherlands (Kingdom of the),1991,bagasse,3.0
106,150,Italy,Netherlands (Kingdom of the),1992,bagasse,4500.0
106,150,Italy,Netherlands (Kingdom of the),1996,bagasse,11416.0
106,150,Italy,Netherlands (Kingdom of the),1997,bagasse,3000.0
106,150,Italy,Netherlands (Kingdom of the),1998,bagasse,652.0
106,150,Italy,Netherlands (Kingdom of the),1999,bagasse,3937.0
106,150,Italy,Netherlands (Kingdom of the),2000,bagasse,9664.0
106,150,Italy,Netherlands (Kingdom of the),2001,bagasse,3187.0
106,150,Italy,Netherlands (Kingdom of the),2002,bagasse,419.0
106,150,Italy,Netherlands (Kingdom of the),2003,bagasse,228.0
106,150,Italy,Netherlands (Kingdom of the),2004,bagasse,306.0
106,150,Italy,Netherlands (Kingdom of the),2005,bagasse,416.0
