o_code,d_code,o_name,d_name,year,item,weight
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2013,hair_coarse_nes,1.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2015,hair_coarse_nes,0.1
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2016,hair_coarse_nes,0.04
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2017,hair_coarse_nes,0.02
202,251,South Africa,Zambia,2014,hair_coarse_nes,1.2
202,251,South Africa,Zambia,2016,hair_coarse_nes,0.79
231,100,United States of America,India,1991,hair_coarse_nes,139.0
231,100,United States of America,India,1992,hair_coarse_nes,20.0
231,100,United States of America,India,1994,hair_coarse_nes,70.0
231,100,United States of America,India,2021,hair_coarse_nes,0.74
216,237,Thailand,Viet Nam,2018,hair_coarse_nes,0.06
150,84,Netherlands (Kingdom of the),Greece,2003,hair_coarse_nes,1.0
150,84,Netherlands (Kingdom of the),Greece,2016,hair_coarse_nes,0.76
150,84,Netherlands (Kingdom of the),Greece,2021,hair_coarse_nes,0.01
150,84,Netherlands (Kingdom of the),Greece,2022,hair_coarse_nes,0.6
150,84,Netherlands (Kingdom of the),Greece,2023,hair_coarse_nes,0.07
11,211,Austria,Switzerland,1996,hair_coarse_nes,1.0
11,211,Austria,Switzerland,1999,hair_coarse_nes,1.0
11,211,Austria,Switzerland,2000,hair_coarse_nes,1.0
54,223,Denmark,Türkiye,2023,hair_coarse_nes,4.1
100,231,India,United States of America,1988,hair_coarse_nes,3.0
100,231,India,United States of America,1992,hair_coarse_nes,45.0
100,231,India,United States of America,1994,hair_coarse_nes,42.0
100,231,India,United States of America,1995,hair_coarse_nes,47.0
100,231,India,United States of America,2003,hair_coarse_nes,2.0
100,231,India,United States of America,2005,hair_coarse_nes,2.0
100,231,India,United States of America,2007,hair_coarse_nes,10.0
100,231,India,United States of America,2008,hair_coarse_nes,1.0
100,231,India,United States of America,2010,hair_coarse_nes,1.0
100,231,India,United States of America,2011,hair_coarse_nes,1.0
100,231,India,United States of America,2018,hair_coarse_nes,0.1
41,223,"China, mainland",Türkiye,1995,hair_coarse_nes,12.0
203,138,Spain,Mexico,2006,hair_coarse_nes,3.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1986,hair_coarse_nes,11.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1987,hair_coarse_nes,15.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2015,hair_coarse_nes,0.02
223,229,Türkiye,United Kingdom of Great Britain and Northern Ireland,1987,hair_coarse_nes,4.0
223,229,Türkiye,United Kingdom of Great Britain and Northern Ireland,1988,hair_coarse_nes,17.0
202,181,South Africa,Zimbabwe,2014,hair_coarse_nes,0.07
202,181,South Africa,Zimbabwe,2019,hair_coarse_nes,0.25
231,101,United States of America,Indonesia,1986,hair_coarse_nes,185.0
106,124,Italy,Libya,1988,hair_coarse_nes,17.0
229,118,United Kingdom of Great Britain and Northern Ireland,Kuwait,2012,hair_coarse_nes,1.0
203,143,Spain,Morocco,2003,hair_coarse_nes,1.0
203,143,Spain,Morocco,2021,hair_coarse_nes,0.2
100,237,India,Viet Nam,2017,hair_coarse_nes,0.01
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1987,hair_coarse_nes,27.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1988,hair_coarse_nes,11.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1990,hair_coarse_nes,30.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1991,hair_coarse_nes,3.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1993,hair_coarse_nes,84.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1995,hair_coarse_nes,5.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1996,hair_coarse_nes,6.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1997,hair_coarse_nes,8.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1999,hair_coarse_nes,11.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2002,hair_coarse_nes,78.0
79,106,Germany,Italy,1991,hair_coarse_nes,1.0
79,106,Germany,Italy,1993,hair_coarse_nes,2.0
79,106,Germany,Italy,2005,hair_coarse_nes,39.0
79,106,Germany,Italy,2006,hair_coarse_nes,62.0
79,106,Germany,Italy,2007,hair_coarse_nes,60.0
79,106,Germany,Italy,2008,hair_coarse_nes,49.0
79,106,Germany,Italy,2009,hair_coarse_nes,71.0
79,106,Germany,Italy,2010,hair_coarse_nes,67.0
79,106,Germany,Italy,2011,hair_coarse_nes,72.0
79,106,Germany,Italy,2012,hair_coarse_nes,63.0
79,106,Germany,Italy,2013,hair_coarse_nes,49.0
79,106,Germany,Italy,2014,hair_coarse_nes,70.1
79,106,Germany,Italy,2015,hair_coarse_nes,112.8
79,106,Germany,Italy,2016,hair_coarse_nes,75.88
79,106,Germany,Italy,2017,hair_coarse_nes,91.92
79,106,Germany,Italy,2018,hair_coarse_nes,35.75
79,106,Germany,Italy,2019,hair_coarse_nes,37.72
79,106,Germany,Italy,2021,hair_coarse_nes,0.01
79,106,Germany,Italy,2022,hair_coarse_nes,5.09
79,106,Germany,Italy,2023,hair_coarse_nes,23.27
106,126,Italy,Lithuania,2017,hair_coarse_nes,0.04
106,126,Italy,Lithuania,2018,hair_coarse_nes,0.2
68,104,France,Ireland,2015,hair_coarse_nes,0.03
231,104,United States of America,Ireland,1987,hair_coarse_nes,2.0
41,231,"China, mainland",United States of America,1989,hair_coarse_nes,5.0
41,231,"China, mainland",United States of America,1990,hair_coarse_nes,21.0
41,231,"China, mainland",United States of America,1991,hair_coarse_nes,2.0
41,231,"China, mainland",United States of America,1998,hair_coarse_nes,5.0
150,97,Netherlands (Kingdom of the),Hungary,1986,hair_coarse_nes,1.0
150,97,Netherlands (Kingdom of the),Hungary,1993,hair_coarse_nes,1.0
150,97,Netherlands (Kingdom of the),Hungary,1994,hair_coarse_nes,1.0
150,97,Netherlands (Kingdom of the),Hungary,2021,hair_coarse_nes,0.01
150,97,Netherlands (Kingdom of the),Hungary,2022,hair_coarse_nes,0.03
150,97,Netherlands (Kingdom of the),Hungary,2023,hair_coarse_nes,0.08
229,126,United Kingdom of Great Britain and Northern Ireland,Lithuania,2021,hair_coarse_nes,0.16
203,150,Spain,Netherlands (Kingdom of the),1988,hair_coarse_nes,13.0
203,150,Spain,Netherlands (Kingdom of the),1989,hair_coarse_nes,24.0
203,150,Spain,Netherlands (Kingdom of the),1992,hair_coarse_nes,5.0
231,106,United States of America,Italy,1986,hair_coarse_nes,107.0
231,106,United States of America,Italy,1987,hair_coarse_nes,49.0
231,106,United States of America,Italy,1988,hair_coarse_nes,46.0
231,106,United States of America,Italy,1989,hair_coarse_nes,4.0
231,106,United States of America,Italy,1990,hair_coarse_nes,102.0
231,106,United States of America,Italy,1995,hair_coarse_nes,14.0
231,106,United States of America,Italy,2003,hair_coarse_nes,1.0
106,134,Italy,Malta,1995,hair_coarse_nes,3.0
68,106,France,Italy,1986,hair_coarse_nes,24.0
68,106,France,Italy,1987,hair_coarse_nes,13.0
68,106,France,Italy,1988,hair_coarse_nes,8.0
68,106,France,Italy,1989,hair_coarse_nes,3.0
68,106,France,Italy,1992,hair_coarse_nes,1.0
68,106,France,Italy,1994,hair_coarse_nes,40.0
68,106,France,Italy,2002,hair_coarse_nes,38.0
68,106,France,Italy,2003,hair_coarse_nes,6.0
68,106,France,Italy,2014,hair_coarse_nes,1.1
68,106,France,Italy,2015,hair_coarse_nes,0.01
68,106,France,Italy,2016,hair_coarse_nes,0.01
68,106,France,Italy,2017,hair_coarse_nes,0.01
68,106,France,Italy,2018,hair_coarse_nes,0.06
68,106,France,Italy,2019,hair_coarse_nes,0.04
68,106,France,Italy,2020,hair_coarse_nes,0.02
68,106,France,Italy,2021,hair_coarse_nes,0.06
68,106,France,Italy,2022,hair_coarse_nes,0.05
68,106,France,Italy,2023,hair_coarse_nes,0.06
231,109,United States of America,Jamaica,1986,hair_coarse_nes,10.0
231,109,United States of America,Jamaica,1987,hair_coarse_nes,7.0
231,109,United States of America,Jamaica,1988,hair_coarse_nes,25.0
150,100,Netherlands (Kingdom of the),India,1997,hair_coarse_nes,21.0
150,100,Netherlands (Kingdom of the),India,2022,hair_coarse_nes,0.38
106,273,Italy,Montenegro,2009,hair_coarse_nes,2.0
203,162,Spain,Norway,2006,hair_coarse_nes,2.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,1988,hair_coarse_nes,7.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2009,hair_coarse_nes,1.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2010,hair_coarse_nes,1.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2023,hair_coarse_nes,2.0
106,143,Italy,Morocco,1986,hair_coarse_nes,1.0
255,211,Belgium,Switzerland,2004,hair_coarse_nes,4.0
255,211,Belgium,Switzerland,2006,hair_coarse_nes,2.0
255,211,Belgium,Switzerland,2007,hair_coarse_nes,2.0
255,211,Belgium,Switzerland,2008,hair_coarse_nes,2.0
255,211,Belgium,Switzerland,2010,hair_coarse_nes,3.0
255,211,Belgium,Switzerland,2011,hair_coarse_nes,2.0
231,110,United States of America,Japan,1986,hair_coarse_nes,37.0
231,110,United States of America,Japan,1987,hair_coarse_nes,101.0
231,110,United States of America,Japan,1988,hair_coarse_nes,65.0
79,119,Germany,Latvia,2000,hair_coarse_nes,1.0
106,150,Italy,Netherlands (Kingdom of the),1988,hair_coarse_nes,10.0
33,231,Canada,United States of America,1987,hair_coarse_nes,5.0
33,231,Canada,United States of America,1991,hair_coarse_nes,3.0
33,231,Canada,United States of America,1992,hair_coarse_nes,1.0
33,231,Canada,United States of America,1994,hair_coarse_nes,10.0
33,231,Canada,United States of America,1995,hair_coarse_nes,6.0
33,231,Canada,United States of America,1999,hair_coarse_nes,1.0
33,231,Canada,United States of America,2008,hair_coarse_nes,2.0
33,231,Canada,United States of America,2011,hair_coarse_nes,2.0
33,231,Canada,United States of America,2013,hair_coarse_nes,3.0
33,231,Canada,United States of America,2014,hair_coarse_nes,0.28
33,231,Canada,United States of America,2015,hair_coarse_nes,0.04
33,231,Canada,United States of America,2016,hair_coarse_nes,0.98
33,231,Canada,United States of America,2017,hair_coarse_nes,4.76
33,231,Canada,United States of America,2018,hair_coarse_nes,2.53
33,231,Canada,United States of America,2019,hair_coarse_nes,3.26
33,231,Canada,United States of America,2020,hair_coarse_nes,2.46
33,231,Canada,United States of America,2021,hair_coarse_nes,2.3
33,231,Canada,United States of America,2023,hair_coarse_nes,0.05
150,104,Netherlands (Kingdom of the),Ireland,1986,hair_coarse_nes,706.0
150,104,Netherlands (Kingdom of the),Ireland,1987,hair_coarse_nes,611.0
150,104,Netherlands (Kingdom of the),Ireland,1988,hair_coarse_nes,711.0
150,104,Netherlands (Kingdom of the),Ireland,1989,hair_coarse_nes,693.0
150,104,Netherlands (Kingdom of the),Ireland,1990,hair_coarse_nes,804.0
150,104,Netherlands (Kingdom of the),Ireland,1991,hair_coarse_nes,865.0
150,104,Netherlands (Kingdom of the),Ireland,1992,hair_coarse_nes,1023.0
150,104,Netherlands (Kingdom of the),Ireland,1993,hair_coarse_nes,729.0
150,104,Netherlands (Kingdom of the),Ireland,1994,hair_coarse_nes,1091.0
150,104,Netherlands (Kingdom of the),Ireland,1995,hair_coarse_nes,1010.0
150,104,Netherlands (Kingdom of the),Ireland,1996,hair_coarse_nes,780.0
150,104,Netherlands (Kingdom of the),Ireland,1997,hair_coarse_nes,750.0
150,104,Netherlands (Kingdom of the),Ireland,1998,hair_coarse_nes,543.0
150,104,Netherlands (Kingdom of the),Ireland,1999,hair_coarse_nes,654.0
150,104,Netherlands (Kingdom of the),Ireland,2000,hair_coarse_nes,708.0
150,104,Netherlands (Kingdom of the),Ireland,2001,hair_coarse_nes,568.0
150,104,Netherlands (Kingdom of the),Ireland,2002,hair_coarse_nes,231.0
150,104,Netherlands (Kingdom of the),Ireland,2022,hair_coarse_nes,0.07
150,104,Netherlands (Kingdom of the),Ireland,2023,hair_coarse_nes,0.13
231,114,United States of America,Kenya,1988,hair_coarse_nes,3.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1986,hair_coarse_nes,13.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1988,hair_coarse_nes,4.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1989,hair_coarse_nes,1.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1995,hair_coarse_nes,1.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2003,hair_coarse_nes,1.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2004,hair_coarse_nes,4.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2005,hair_coarse_nes,1.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2006,hair_coarse_nes,9.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2016,hair_coarse_nes,1.77
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2019,hair_coarse_nes,8.31
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2020,hair_coarse_nes,8.68
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2021,hair_coarse_nes,15.81
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2022,hair_coarse_nes,14.24
79,126,Germany,Lithuania,2002,hair_coarse_nes,13.0
79,126,Germany,Lithuania,2008,hair_coarse_nes,22.0
79,126,Germany,Lithuania,2009,hair_coarse_nes,12.0
79,126,Germany,Lithuania,2019,hair_coarse_nes,8.69
79,126,Germany,Lithuania,2020,hair_coarse_nes,4.73
79,126,Germany,Lithuania,2021,hair_coarse_nes,7.7
79,126,Germany,Lithuania,2022,hair_coarse_nes,12.71
79,126,Germany,Lithuania,2023,hair_coarse_nes,6.45
203,174,Spain,Portugal,1992,hair_coarse_nes,1.0
203,174,Spain,Portugal,2004,hair_coarse_nes,1.0
203,174,Spain,Portugal,2005,hair_coarse_nes,4.0
203,174,Spain,Portugal,2007,hair_coarse_nes,1.0
203,174,Spain,Portugal,2011,hair_coarse_nes,1.0
203,174,Spain,Portugal,2020,hair_coarse_nes,0.02
203,174,Spain,Portugal,2021,hair_coarse_nes,0.13
203,174,Spain,Portugal,2022,hair_coarse_nes,0.1
203,174,Spain,Portugal,2023,hair_coarse_nes,0.09
68,121,France,Lebanon,1991,hair_coarse_nes,1.0
229,156,United Kingdom of Great Britain and Northern Ireland,New Zealand,1986,hair_coarse_nes,2.0
229,156,United Kingdom of Great Britain and Northern Ireland,New Zealand,2016,hair_coarse_nes,0.32
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2003,hair_coarse_nes,44.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2008,hair_coarse_nes,24.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2019,hair_coarse_nes,26.64
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2020,hair_coarse_nes,25.86
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2021,hair_coarse_nes,1.53
150,106,Netherlands (Kingdom of the),Italy,1986,hair_coarse_nes,21.0
150,106,Netherlands (Kingdom of the),Italy,1987,hair_coarse_nes,69.0
150,106,Netherlands (Kingdom of the),Italy,1988,hair_coarse_nes,134.0
150,106,Netherlands (Kingdom of the),Italy,1989,hair_coarse_nes,168.0
150,106,Netherlands (Kingdom of the),Italy,1990,hair_coarse_nes,104.0
150,106,Netherlands (Kingdom of the),Italy,1991,hair_coarse_nes,70.0
150,106,Netherlands (Kingdom of the),Italy,1992,hair_coarse_nes,77.0
150,106,Netherlands (Kingdom of the),Italy,1993,hair_coarse_nes,83.0
150,106,Netherlands (Kingdom of the),Italy,1994,hair_coarse_nes,27.0
150,106,Netherlands (Kingdom of the),Italy,1995,hair_coarse_nes,104.0
150,106,Netherlands (Kingdom of the),Italy,1996,hair_coarse_nes,71.0
150,106,Netherlands (Kingdom of the),Italy,1997,hair_coarse_nes,83.0
150,106,Netherlands (Kingdom of the),Italy,1998,hair_coarse_nes,134.0
150,106,Netherlands (Kingdom of the),Italy,1999,hair_coarse_nes,150.0
150,106,Netherlands (Kingdom of the),Italy,2000,hair_coarse_nes,85.0
150,106,Netherlands (Kingdom of the),Italy,2001,hair_coarse_nes,35.0
150,106,Netherlands (Kingdom of the),Italy,2002,hair_coarse_nes,1.0
150,106,Netherlands (Kingdom of the),Italy,2004,hair_coarse_nes,15.0
150,106,Netherlands (Kingdom of the),Italy,2015,hair_coarse_nes,0.8
150,106,Netherlands (Kingdom of the),Italy,2019,hair_coarse_nes,0.14
150,106,Netherlands (Kingdom of the),Italy,2021,hair_coarse_nes,0.02
150,106,Netherlands (Kingdom of the),Italy,2022,hair_coarse_nes,0.33
150,106,Netherlands (Kingdom of the),Italy,2023,hair_coarse_nes,0.63
68,126,France,Lithuania,2015,hair_coarse_nes,0.03
68,126,France,Lithuania,2016,hair_coarse_nes,0.05
68,126,France,Lithuania,2018,hair_coarse_nes,0.02
68,126,France,Lithuania,2021,hair_coarse_nes,0.01
255,231,Belgium,United States of America,2003,hair_coarse_nes,13.0
79,134,Germany,Malta,2022,hair_coarse_nes,0.01
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1999,hair_coarse_nes,1.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2005,hair_coarse_nes,1.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2006,hair_coarse_nes,3.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2014,hair_coarse_nes,0.35
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2015,hair_coarse_nes,0.3
231,137,United States of America,Mauritius,1986,hair_coarse_nes,1.0
106,170,Italy,Peru,2000,hair_coarse_nes,10.0
68,256,France,Luxembourg,2020,hair_coarse_nes,0.02
68,256,France,Luxembourg,2023,hair_coarse_nes,0.01
255,237,Belgium,Viet Nam,2018,hair_coarse_nes,6.07
203,183,Spain,Romania,2010,hair_coarse_nes,3.0
150,110,Netherlands (Kingdom of the),Japan,1986,hair_coarse_nes,5.0
150,110,Netherlands (Kingdom of the),Japan,1987,hair_coarse_nes,19.0
150,110,Netherlands (Kingdom of the),Japan,1988,hair_coarse_nes,24.0
150,110,Netherlands (Kingdom of the),Japan,1990,hair_coarse_nes,1.0
150,110,Netherlands (Kingdom of the),Japan,1991,hair_coarse_nes,3.0
150,110,Netherlands (Kingdom of the),Japan,1992,hair_coarse_nes,23.0
150,110,Netherlands (Kingdom of the),Japan,1993,hair_coarse_nes,7.0
229,165,United Kingdom of Great Britain and Northern Ireland,Pakistan,1989,hair_coarse_nes,11.0
231,138,United States of America,Mexico,1986,hair_coarse_nes,237.0
231,138,United States of America,Mexico,1987,hair_coarse_nes,331.0
231,138,United States of America,Mexico,1988,hair_coarse_nes,189.0
