o_code,d_code,o_name,d_name,year,item,weight
41,165,"China, mainland",Pakistan,1993,oil_of_tung_nuts,20.0
41,165,"China, mainland",Pakistan,1994,oil_of_tung_nuts,3.0
41,165,"China, mainland",Pakistan,1995,oil_of_tung_nuts,15.0
41,165,"China, mainland",Pakistan,1996,oil_of_tung_nuts,10.0
41,165,"China, mainland",Pakistan,1997,oil_of_tung_nuts,11.0
41,165,"China, mainland",Pakistan,1999,oil_of_tung_nuts,5.0
41,165,"China, mainland",Pakistan,2000,oil_of_tung_nuts,3.0
41,165,"China, mainland",Pakistan,2001,oil_of_tung_nuts,14.0
41,165,"China, mainland",Pakistan,2002,oil_of_tung_nuts,11.0
41,165,"China, mainland",Pakistan,2003,oil_of_tung_nuts,11.0
41,165,"China, mainland",Pakistan,2004,oil_of_tung_nuts,50.0
41,165,"China, mainland",Pakistan,2006,oil_of_tung_nuts,25.0
79,68,Germany,France,1991,oil_of_tung_nuts,5.0
79,68,Germany,France,1992,oil_of_tung_nuts,13.0
79,68,Germany,France,1993,oil_of_tung_nuts,47.0
79,68,Germany,France,1994,oil_of_tung_nuts,52.0
79,68,Germany,France,1995,oil_of_tung_nuts,39.0
79,68,Germany,France,1996,oil_of_tung_nuts,45.0
79,68,Germany,France,1997,oil_of_tung_nuts,24.0
79,68,Germany,France,1998,oil_of_tung_nuts,6.0
79,68,Germany,France,1999,oil_of_tung_nuts,3.0
79,68,Germany,France,2000,oil_of_tung_nuts,16.0
79,68,Germany,France,2001,oil_of_tung_nuts,1.0
79,68,Germany,France,2002,oil_of_tung_nuts,4.0
79,68,Germany,France,2003,oil_of_tung_nuts,7.0
79,68,Germany,France,2004,oil_of_tung_nuts,12.0
79,68,Germany,France,2005,oil_of_tung_nuts,25.0
79,68,Germany,France,2006,oil_of_tung_nuts,1.0
216,117,Thailand,Republic of Korea,2007,oil_of_tung_nuts,790.0
216,117,Thailand,Republic of Korea,2009,oil_of_tung_nuts,40.0
216,117,Thailand,Republic of Korea,2019,oil_of_tung_nuts,63.88
11,173,Austria,Poland,1992,oil_of_tung_nuts,5.0
11,173,Austria,Poland,1995,oil_of_tung_nuts,5.0
11,173,Austria,Poland,1997,oil_of_tung_nuts,5.0
54,173,Denmark,Poland,1996,oil_of_tung_nuts,13.0
54,173,Denmark,Poland,2000,oil_of_tung_nuts,1.0
54,173,Denmark,Poland,2003,oil_of_tung_nuts,7.0
41,171,"China, mainland",Philippines,1988,oil_of_tung_nuts,30.0
41,171,"China, mainland",Philippines,1989,oil_of_tung_nuts,33.0
41,171,"China, mainland",Philippines,1990,oil_of_tung_nuts,195.0
41,171,"China, mainland",Philippines,1992,oil_of_tung_nuts,15.0
41,171,"China, mainland",Philippines,1993,oil_of_tung_nuts,15.0
41,171,"China, mainland",Philippines,1994,oil_of_tung_nuts,61.0
41,171,"China, mainland",Philippines,1995,oil_of_tung_nuts,91.0
41,171,"China, mainland",Philippines,1996,oil_of_tung_nuts,96.0
41,171,"China, mainland",Philippines,1997,oil_of_tung_nuts,76.0
41,171,"China, mainland",Philippines,1998,oil_of_tung_nuts,71.0
41,171,"China, mainland",Philippines,1999,oil_of_tung_nuts,46.0
41,171,"China, mainland",Philippines,2000,oil_of_tung_nuts,46.0
41,171,"China, mainland",Philippines,2001,oil_of_tung_nuts,47.0
41,171,"China, mainland",Philippines,2002,oil_of_tung_nuts,91.0
41,171,"China, mainland",Philippines,2003,oil_of_tung_nuts,38.0
41,171,"China, mainland",Philippines,2004,oil_of_tung_nuts,94.0
41,171,"China, mainland",Philippines,2005,oil_of_tung_nuts,40.0
41,171,"China, mainland",Philippines,2006,oil_of_tung_nuts,68.0
200,117,Singapore,Republic of Korea,1995,oil_of_tung_nuts,16.0
229,99,United Kingdom of Great Britain and Northern Ireland,Iceland,2003,oil_of_tung_nuts,20.0
229,99,United Kingdom of Great Britain and Northern Ireland,Iceland,2004,oil_of_tung_nuts,26.0
229,99,United Kingdom of Great Britain and Northern Ireland,Iceland,2005,oil_of_tung_nuts,10.0
21,234,Brazil,Uruguay,1988,oil_of_tung_nuts,1.0
150,67,Netherlands (Kingdom of the),Finland,1990,oil_of_tung_nuts,22.0
150,67,Netherlands (Kingdom of the),Finland,1998,oil_of_tung_nuts,2.0
150,67,Netherlands (Kingdom of the),Finland,1999,oil_of_tung_nuts,3.0
150,67,Netherlands (Kingdom of the),Finland,2000,oil_of_tung_nuts,1.0
150,67,Netherlands (Kingdom of the),Finland,2001,oil_of_tung_nuts,1.0
150,67,Netherlands (Kingdom of the),Finland,2003,oil_of_tung_nuts,3.0
150,67,Netherlands (Kingdom of the),Finland,2005,oil_of_tung_nuts,1.0
150,67,Netherlands (Kingdom of the),Finland,2006,oil_of_tung_nuts,1.0
41,173,"China, mainland",Poland,1987,oil_of_tung_nuts,1000.0
41,173,"China, mainland",Poland,1988,oil_of_tung_nuts,1000.0
41,173,"China, mainland",Poland,1997,oil_of_tung_nuts,42.0
41,173,"China, mainland",Poland,1998,oil_of_tung_nuts,11.0
41,173,"China, mainland",Poland,2004,oil_of_tung_nuts,15.0
41,173,"China, mainland",Poland,2005,oil_of_tung_nuts,15.0
41,173,"China, mainland",Poland,2006,oil_of_tung_nuts,15.0
54,174,Denmark,Portugal,1986,oil_of_tung_nuts,1.0
54,174,Denmark,Portugal,1987,oil_of_tung_nuts,4.0
54,174,Denmark,Portugal,1990,oil_of_tung_nuts,1.0
54,174,Denmark,Portugal,1991,oil_of_tung_nuts,1.0
54,174,Denmark,Portugal,1993,oil_of_tung_nuts,1.0
41,174,"China, mainland",Portugal,1987,oil_of_tung_nuts,59.0
41,174,"China, mainland",Portugal,1988,oil_of_tung_nuts,45.0
41,174,"China, mainland",Portugal,1989,oil_of_tung_nuts,30.0
41,174,"China, mainland",Portugal,1990,oil_of_tung_nuts,46.0
41,174,"China, mainland",Portugal,1991,oil_of_tung_nuts,15.0
41,174,"China, mainland",Portugal,2000,oil_of_tung_nuts,17.0
21,236,Brazil,Venezuela (Bolivarian Republic of),1987,oil_of_tung_nuts,4.0
54,117,Denmark,Republic of Korea,1991,oil_of_tung_nuts,15.0
216,200,Thailand,Singapore,1996,oil_of_tung_nuts,3.0
216,200,Thailand,Singapore,2007,oil_of_tung_nuts,352.0
54,183,Denmark,Romania,2002,oil_of_tung_nuts,2.0
229,101,United Kingdom of Great Britain and Northern Ireland,Indonesia,1986,oil_of_tung_nuts,4.0
229,101,United Kingdom of Great Britain and Northern Ireland,Indonesia,1991,oil_of_tung_nuts,6.0
229,101,United Kingdom of Great Britain and Northern Ireland,Indonesia,1993,oil_of_tung_nuts,1.0
229,101,United Kingdom of Great Britain and Northern Ireland,Indonesia,1994,oil_of_tung_nuts,1.0
229,101,United Kingdom of Great Britain and Northern Ireland,Indonesia,1999,oil_of_tung_nuts,4.0
41,117,"China, mainland",Republic of Korea,1988,oil_of_tung_nuts,237.0
41,117,"China, mainland",Republic of Korea,1989,oil_of_tung_nuts,1668.0
41,117,"China, mainland",Republic of Korea,1990,oil_of_tung_nuts,2202.0
41,117,"China, mainland",Republic of Korea,1991,oil_of_tung_nuts,1679.0
41,117,"China, mainland",Republic of Korea,1992,oil_of_tung_nuts,2291.0
41,117,"China, mainland",Republic of Korea,1993,oil_of_tung_nuts,1734.0
41,117,"China, mainland",Republic of Korea,1994,oil_of_tung_nuts,3191.0
41,117,"China, mainland",Republic of Korea,1995,oil_of_tung_nuts,5232.0
41,117,"China, mainland",Republic of Korea,1996,oil_of_tung_nuts,3357.0
41,117,"China, mainland",Republic of Korea,1997,oil_of_tung_nuts,4237.0
41,117,"China, mainland",Republic of Korea,1998,oil_of_tung_nuts,2113.0
41,117,"China, mainland",Republic of Korea,1999,oil_of_tung_nuts,3499.0
41,117,"China, mainland",Republic of Korea,2000,oil_of_tung_nuts,4801.0
41,117,"China, mainland",Republic of Korea,2001,oil_of_tung_nuts,3420.0
41,117,"China, mainland",Republic of Korea,2002,oil_of_tung_nuts,6943.0
41,117,"China, mainland",Republic of Korea,2003,oil_of_tung_nuts,6472.0
41,117,"China, mainland",Republic of Korea,2004,oil_of_tung_nuts,5472.0
41,117,"China, mainland",Republic of Korea,2005,oil_of_tung_nuts,3724.0
41,117,"China, mainland",Republic of Korea,2006,oil_of_tung_nuts,1942.0
54,185,Denmark,Russian Federation,1993,oil_of_tung_nuts,2.0
231,79,United States of America,Germany,1992,oil_of_tung_nuts,3.0
231,79,United States of America,Germany,1993,oil_of_tung_nuts,5.0
231,79,United States of America,Germany,2002,oil_of_tung_nuts,11.0
216,202,Thailand,South Africa,2003,oil_of_tung_nuts,1.0
54,194,Denmark,Saudi Arabia,1993,oil_of_tung_nuts,1.0
54,194,Denmark,Saudi Arabia,1997,oil_of_tung_nuts,1.0
54,194,Denmark,Saudi Arabia,1999,oil_of_tung_nuts,1.0
54,194,Denmark,Saudi Arabia,2000,oil_of_tung_nuts,2.0
255,150,Belgium,Netherlands (Kingdom of the),2000,oil_of_tung_nuts,11.0
255,150,Belgium,Netherlands (Kingdom of the),2001,oil_of_tung_nuts,6.0
255,150,Belgium,Netherlands (Kingdom of the),2002,oil_of_tung_nuts,1.0
255,150,Belgium,Netherlands (Kingdom of the),2005,oil_of_tung_nuts,2.0
41,183,"China, mainland",Romania,1987,oil_of_tung_nuts,200.0
41,183,"China, mainland",Romania,1988,oil_of_tung_nuts,200.0
203,106,Spain,Italy,2001,oil_of_tung_nuts,10.0
203,106,Spain,Italy,2004,oil_of_tung_nuts,19.0
54,186,Denmark,Serbia and Montenegro,1996,oil_of_tung_nuts,20.0
150,68,Netherlands (Kingdom of the),France,1986,oil_of_tung_nuts,130.0
150,68,Netherlands (Kingdom of the),France,1987,oil_of_tung_nuts,155.0
150,68,Netherlands (Kingdom of the),France,1988,oil_of_tung_nuts,73.0
150,68,Netherlands (Kingdom of the),France,1989,oil_of_tung_nuts,330.0
150,68,Netherlands (Kingdom of the),France,1990,oil_of_tung_nuts,225.0
150,68,Netherlands (Kingdom of the),France,1991,oil_of_tung_nuts,15.0
150,68,Netherlands (Kingdom of the),France,1992,oil_of_tung_nuts,35.0
150,68,Netherlands (Kingdom of the),France,1993,oil_of_tung_nuts,103.0
150,68,Netherlands (Kingdom of the),France,1994,oil_of_tung_nuts,116.0
150,68,Netherlands (Kingdom of the),France,1995,oil_of_tung_nuts,28.0
150,68,Netherlands (Kingdom of the),France,1996,oil_of_tung_nuts,18.0
150,68,Netherlands (Kingdom of the),France,1997,oil_of_tung_nuts,25.0
150,68,Netherlands (Kingdom of the),France,1998,oil_of_tung_nuts,16.0
150,68,Netherlands (Kingdom of the),France,1999,oil_of_tung_nuts,14.0
150,68,Netherlands (Kingdom of the),France,2000,oil_of_tung_nuts,20.0
150,68,Netherlands (Kingdom of the),France,2001,oil_of_tung_nuts,8.0
150,68,Netherlands (Kingdom of the),France,2002,oil_of_tung_nuts,4.0
150,68,Netherlands (Kingdom of the),France,2003,oil_of_tung_nuts,8.0
150,68,Netherlands (Kingdom of the),France,2004,oil_of_tung_nuts,3.0
150,68,Netherlands (Kingdom of the),France,2005,oil_of_tung_nuts,2.0
150,68,Netherlands (Kingdom of the),France,2006,oil_of_tung_nuts,1.0
68,79,France,Germany,1994,oil_of_tung_nuts,7.0
68,79,France,Germany,1997,oil_of_tung_nuts,5.0
41,185,"China, mainland",Russian Federation,1992,oil_of_tung_nuts,76.0
41,185,"China, mainland",Russian Federation,1993,oil_of_tung_nuts,778.0
41,185,"China, mainland",Russian Federation,2001,oil_of_tung_nuts,15.0
41,185,"China, mainland",Russian Federation,2002,oil_of_tung_nuts,61.0
41,185,"China, mainland",Russian Federation,2003,oil_of_tung_nuts,15.0
41,185,"China, mainland",Russian Federation,2004,oil_of_tung_nuts,52.0
41,185,"China, mainland",Russian Federation,2005,oil_of_tung_nuts,61.0
41,185,"China, mainland",Russian Federation,2006,oil_of_tung_nuts,122.0
11,186,Austria,Serbia and Montenegro,1997,oil_of_tung_nuts,10.0
11,186,Austria,Serbia and Montenegro,2001,oil_of_tung_nuts,5.0
200,38,Singapore,Sri Lanka,1997,oil_of_tung_nuts,10.0
200,38,Singapore,Sri Lanka,1998,oil_of_tung_nuts,10.0
200,38,Singapore,Sri Lanka,1999,oil_of_tung_nuts,15.0
200,38,Singapore,Sri Lanka,2000,oil_of_tung_nuts,10.0
200,38,Singapore,Sri Lanka,2001,oil_of_tung_nuts,8.0
200,38,Singapore,Sri Lanka,2003,oil_of_tung_nuts,13.0
200,38,Singapore,Sri Lanka,2004,oil_of_tung_nuts,15.0
200,38,Singapore,Sri Lanka,2005,oil_of_tung_nuts,16.0
200,38,Singapore,Sri Lanka,2006,oil_of_tung_nuts,5.0
106,97,Italy,Hungary,2005,oil_of_tung_nuts,9.0
106,97,Italy,Hungary,2006,oil_of_tung_nuts,8.0
216,210,Thailand,Sweden,2000,oil_of_tung_nuts,1.0
216,210,Thailand,Sweden,2001,oil_of_tung_nuts,1.0
216,210,Thailand,Sweden,2002,oil_of_tung_nuts,4.0
216,210,Thailand,Sweden,2003,oil_of_tung_nuts,1.0
216,210,Thailand,Sweden,2005,oil_of_tung_nuts,1.0
41,197,"China, mainland",Sierra Leone,1990,oil_of_tung_nuts,2.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1989,oil_of_tung_nuts,38.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1990,oil_of_tung_nuts,4.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2001,oil_of_tung_nuts,1.0
41,200,"China, mainland",Singapore,1988,oil_of_tung_nuts,404.0
41,200,"China, mainland",Singapore,1989,oil_of_tung_nuts,275.0
41,200,"China, mainland",Singapore,1990,oil_of_tung_nuts,422.0
41,200,"China, mainland",Singapore,1991,oil_of_tung_nuts,459.0
41,200,"China, mainland",Singapore,1992,oil_of_tung_nuts,20.0
41,200,"China, mainland",Singapore,1993,oil_of_tung_nuts,172.0
41,200,"China, mainland",Singapore,1994,oil_of_tung_nuts,192.0
41,200,"China, mainland",Singapore,1995,oil_of_tung_nuts,578.0
41,200,"China, mainland",Singapore,1996,oil_of_tung_nuts,15.0
41,200,"China, mainland",Singapore,1997,oil_of_tung_nuts,91.0
41,200,"China, mainland",Singapore,1998,oil_of_tung_nuts,61.0
41,200,"China, mainland",Singapore,1999,oil_of_tung_nuts,190.0
41,200,"China, mainland",Singapore,2000,oil_of_tung_nuts,207.0
41,200,"China, mainland",Singapore,2001,oil_of_tung_nuts,176.0
41,200,"China, mainland",Singapore,2002,oil_of_tung_nuts,46.0
41,200,"China, mainland",Singapore,2003,oil_of_tung_nuts,61.0
41,200,"China, mainland",Singapore,2004,oil_of_tung_nuts,28.0
41,200,"China, mainland",Singapore,2005,oil_of_tung_nuts,32.0
41,200,"China, mainland",Singapore,2006,oil_of_tung_nuts,76.0
79,97,Germany,Hungary,1991,oil_of_tung_nuts,11.0
41,198,"China, mainland",Slovenia,2002,oil_of_tung_nuts,15.0
41,198,"China, mainland",Slovenia,2006,oil_of_tung_nuts,17.0
200,216,Singapore,Thailand,1995,oil_of_tung_nuts,8.0
200,216,Singapore,Thailand,1997,oil_of_tung_nuts,5.0
200,216,Singapore,Thailand,1998,oil_of_tung_nuts,8.0
200,216,Singapore,Thailand,2000,oil_of_tung_nuts,1.0
200,216,Singapore,Thailand,2002,oil_of_tung_nuts,1.0
200,216,Singapore,Thailand,2003,oil_of_tung_nuts,1.0
200,216,Singapore,Thailand,2004,oil_of_tung_nuts,1.0
255,170,Belgium,Peru,2001,oil_of_tung_nuts,7.0
255,170,Belgium,Peru,2006,oil_of_tung_nuts,2.0
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,1992,oil_of_tung_nuts,12.0
41,202,"China, mainland",South Africa,1996,oil_of_tung_nuts,30.0
41,202,"China, mainland",South Africa,1997,oil_of_tung_nuts,41.0
41,202,"China, mainland",South Africa,1998,oil_of_tung_nuts,30.0
41,202,"China, mainland",South Africa,1999,oil_of_tung_nuts,39.0
41,202,"China, mainland",South Africa,2000,oil_of_tung_nuts,53.0
41,202,"China, mainland",South Africa,2001,oil_of_tung_nuts,36.0
41,202,"China, mainland",South Africa,2002,oil_of_tung_nuts,89.0
41,202,"China, mainland",South Africa,2003,oil_of_tung_nuts,30.0
41,202,"China, mainland",South Africa,2004,oil_of_tung_nuts,39.0
41,202,"China, mainland",South Africa,2005,oil_of_tung_nuts,40.0
41,202,"China, mainland",South Africa,2006,oil_of_tung_nuts,53.0
11,198,Austria,Slovenia,1992,oil_of_tung_nuts,2.0
11,198,Austria,Slovenia,1993,oil_of_tung_nuts,2.0
11,198,Austria,Slovenia,1994,oil_of_tung_nuts,2.0
11,198,Austria,Slovenia,1995,oil_of_tung_nuts,5.0
11,198,Austria,Slovenia,1997,oil_of_tung_nuts,6.0
11,198,Austria,Slovenia,1998,oil_of_tung_nuts,2.0
11,198,Austria,Slovenia,1999,oil_of_tung_nuts,3.0
11,198,Austria,Slovenia,2000,oil_of_tung_nuts,18.0
11,198,Austria,Slovenia,2001,oil_of_tung_nuts,65.0
11,198,Austria,Slovenia,2002,oil_of_tung_nuts,57.0
11,198,Austria,Slovenia,2003,oil_of_tung_nuts,18.0
11,198,Austria,Slovenia,2004,oil_of_tung_nuts,35.0
11,198,Austria,Slovenia,2005,oil_of_tung_nuts,3.0
41,203,"China, mainland",Spain,1988,oil_of_tung_nuts,75.0
41,203,"China, mainland",Spain,1989,oil_of_tung_nuts,30.0
41,203,"China, mainland",Spain,1990,oil_of_tung_nuts,44.0
41,203,"China, mainland",Spain,1992,oil_of_tung_nuts,60.0
41,203,"China, mainland",Spain,1993,oil_of_tung_nuts,76.0
41,203,"China, mainland",Spain,1994,oil_of_tung_nuts,106.0
41,203,"China, mainland",Spain,1995,oil_of_tung_nuts,76.0
41,203,"China, mainland",Spain,1996,oil_of_tung_nuts,109.0
41,203,"China, mainland",Spain,1997,oil_of_tung_nuts,228.0
41,203,"China, mainland",Spain,1998,oil_of_tung_nuts,334.0
41,203,"China, mainland",Spain,1999,oil_of_tung_nuts,334.0
41,203,"China, mainland",Spain,2000,oil_of_tung_nuts,380.0
41,203,"China, mainland",Spain,2001,oil_of_tung_nuts,471.0
41,203,"China, mainland",Spain,2002,oil_of_tung_nuts,410.0
41,203,"China, mainland",Spain,2003,oil_of_tung_nuts,289.0
41,203,"China, mainland",Spain,2004,oil_of_tung_nuts,414.0
41,203,"China, mainland",Spain,2005,oil_of_tung_nuts,388.0
41,203,"China, mainland",Spain,2006,oil_of_tung_nuts,324.0
255,173,Belgium,Poland,2000,oil_of_tung_nuts,5.0
255,173,Belgium,Poland,2001,oil_of_tung_nuts,4.0
255,173,Belgium,Poland,2002,oil_of_tung_nuts,3.0
255,173,Belgium,Poland,2004,oil_of_tung_nuts,3.0
10,229,Australia,United Kingdom of Great Britain and Northern Ireland,1998,oil_of_tung_nuts,5.0
10,229,Australia,United Kingdom of Great Britain and Northern Ireland,2002,oil_of_tung_nuts,8.0
10,229,Australia,United Kingdom of Great Britain and Northern Ireland,2003,oil_of_tung_nuts,5.0
10,229,Australia,United Kingdom of Great Britain and Northern Ireland,2004,oil_of_tung_nuts,3.0
10,229,Australia,United Kingdom of Great Britain and Northern Ireland,2005,oil_of_tung_nuts,4.0
231,93,United States of America,Haiti,1995,oil_of_tung_nuts,436.0
231,93,United States of America,Haiti,1996,oil_of_tung_nuts,1032.0
231,93,United States of America,Haiti,1997,oil_of_tung_nuts,1196.0
231,93,United States of America,Haiti,1998,oil_of_tung_nuts,721.0
231,93,United States of America,Haiti,1999,oil_of_tung_nuts,1290.0
231,93,United States of America,Haiti,2000,oil_of_tung_nuts,144.0
231,93,United States of America,Haiti,2001,oil_of_tung_nuts,16.0
231,93,United States of America,Haiti,2002,oil_of_tung_nuts,3.0
41,38,"China, mainland",Sri Lanka,1988,oil_of_tung_nuts,8.0
41,38,"China, mainland",Sri Lanka,1989,oil_of_tung_nuts,8.0
41,38,"China, mainland",Sri Lanka,1990,oil_of_tung_nuts,14.0
41,38,"China, mainland",Sri Lanka,1991,oil_of_tung_nuts,6.0
41,38,"China, mainland",Sri Lanka,1992,oil_of_tung_nuts,4.0
41,38,"China, mainland",Sri Lanka,1993,oil_of_tung_nuts,11.0
41,38,"China, mainland",Sri Lanka,1994,oil_of_tung_nuts,16.0
41,38,"China, mainland",Sri Lanka,1995,oil_of_tung_nuts,16.0
41,38,"China, mainland",Sri Lanka,1996,oil_of_tung_nuts,20.0
41,38,"China, mainland",Sri Lanka,1997,oil_of_tung_nuts,8.0
41,38,"China, mainland",Sri Lanka,1998,oil_of_tung_nuts,9.0
41,38,"China, mainland",Sri Lanka,1999,oil_of_tung_nuts,5.0
41,38,"China, mainland",Sri Lanka,2000,oil_of_tung_nuts,10.0
41,38,"China, mainland",Sri Lanka,2001,oil_of_tung_nuts,8.0
41,38,"China, mainland",Sri Lanka,2002,oil_of_tung_nuts,23.0
41,38,"China, mainland",Sri Lanka,2003,oil_of_tung_nuts,4.0
41,38,"China, mainland",Sri Lanka,2005,oil_of_tung_nuts,6.0
41,38,"China, mainland",Sri Lanka,2006,oil_of_tung_nuts,36.0
150,79,Netherlands (Kingdom of the),Germany,1991,oil_of_tung_nuts,16.0
150,79,Netherlands (Kingdom of the),Germany,1992,oil_of_tung_nuts,23.0
150,79,Netherlands (Kingdom of the),Germany,1993,oil_of_tung_nuts,37.0
150,79,Netherlands (Kingdom of the),Germany,1994,oil_of_tung_nuts,771.0
150,79,Netherlands (Kingdom of the),Germany,1995,oil_of_tung_nuts,246.0
150,79,Netherlands (Kingdom of the),Germany,1996,oil_of_tung_nuts,248.0
150,79,Netherlands (Kingdom of the),Germany,1997,oil_of_tung_nuts,197.0
150,79,Netherlands (Kingdom of the),Germany,1998,oil_of_tung_nuts,206.0
150,79,Netherlands (Kingdom of the),Germany,1999,oil_of_tung_nuts,96.0
150,79,Netherlands (Kingdom of the),Germany,2000,oil_of_tung_nuts,28.0
150,79,Netherlands (Kingdom of the),Germany,2001,oil_of_tung_nuts,161.0
150,79,Netherlands (Kingdom of the),Germany,2002,oil_of_tung_nuts,21.0
150,79,Netherlands (Kingdom of the),Germany,2003,oil_of_tung_nuts,1062.0
150,79,Netherlands (Kingdom of the),Germany,2004,oil_of_tung_nuts,639.0
150,79,Netherlands (Kingdom of the),Germany,2005,oil_of_tung_nuts,717.0
150,79,Netherlands (Kingdom of the),Germany,2006,oil_of_tung_nuts,557.0
54,210,Denmark,Sweden,1986,oil_of_tung_nuts,5.0
54,210,Denmark,Sweden,1987,oil_of_tung_nuts,7.0
54,210,Denmark,Sweden,1988,oil_of_tung_nuts,10.0
54,210,Denmark,Sweden,1989,oil_of_tung_nuts,4.0
54,210,Denmark,Sweden,1990,oil_of_tung_nuts,4.0
54,210,Denmark,Sweden,1991,oil_of_tung_nuts,8.0
54,210,Denmark,Sweden,1992,oil_of_tung_nuts,2.0
54,210,Denmark,Sweden,1993,oil_of_tung_nuts,4.0
54,210,Denmark,Sweden,2000,oil_of_tung_nuts,37.0
54,210,Denmark,Sweden,2002,oil_of_tung_nuts,11.0
41,210,"China, mainland",Sweden,1987,oil_of_tung_nuts,26.0
41,210,"China, mainland",Sweden,1988,oil_of_tung_nuts,6.0
41,210,"China, mainland",Sweden,1989,oil_of_tung_nuts,10.0
41,210,"China, mainland",Sweden,1990,oil_of_tung_nuts,9.0
41,210,"China, mainland",Sweden,1991,oil_of_tung_nuts,5.0
41,210,"China, mainland",Sweden,1992,oil_of_tung_nuts,15.0
41,210,"China, mainland",Sweden,1993,oil_of_tung_nuts,28.0
41,210,"China, mainland",Sweden,1994,oil_of_tung_nuts,14.0
41,210,"China, mainland",Sweden,1995,oil_of_tung_nuts,23.0
41,210,"China, mainland",Sweden,1996,oil_of_tung_nuts,30.0
41,210,"China, mainland",Sweden,1997,oil_of_tung_nuts,68.0
41,210,"China, mainland",Sweden,1998,oil_of_tung_nuts,53.0
41,210,"China, mainland",Sweden,1999,oil_of_tung_nuts,61.0
41,210,"China, mainland",Sweden,2000,oil_of_tung_nuts,61.0
41,210,"China, mainland",Sweden,2001,oil_of_tung_nuts,76.0
41,210,"China, mainland",Sweden,2002,oil_of_tung_nuts,114.0
41,210,"China, mainland",Sweden,2003,oil_of_tung_nuts,61.0
41,210,"China, mainland",Sweden,2004,oil_of_tung_nuts,114.0
41,210,"China, mainland",Sweden,2005,oil_of_tung_nuts,123.0
41,210,"China, mainland",Sweden,2006,oil_of_tung_nuts,30.0
231,95,United States of America,Honduras,1989,oil_of_tung_nuts,1.0
11,203,Austria,Spain,2006,oil_of_tung_nuts,7.0
41,211,"China, mainland",Switzerland,2002,oil_of_tung_nuts,23.0
41,211,"China, mainland",Switzerland,2004,oil_of_tung_nuts,15.0
79,102,Germany,Iran (Islamic Republic of),1994,oil_of_tung_nuts,35.0
216,231,Thailand,United States of America,2007,oil_of_tung_nuts,128.0
150,81,Netherlands (Kingdom of the),Ghana,2005,oil_of_tung_nuts,1.0
41,216,"China, mainland",Thailand,1988,oil_of_tung_nuts,70.0
41,216,"China, mainland",Thailand,1989,oil_of_tung_nuts,96.0
41,216,"China, mainland",Thailand,1990,oil_of_tung_nuts,190.0
41,216,"China, mainland",Thailand,1991,oil_of_tung_nuts,245.0
41,216,"China, mainland",Thailand,1992,oil_of_tung_nuts,1236.0
41,216,"China, mainland",Thailand,1993,oil_of_tung_nuts,40.0
41,216,"China, mainland",Thailand,1994,oil_of_tung_nuts,122.0
41,216,"China, mainland",Thailand,1995,oil_of_tung_nuts,137.0
41,216,"China, mainland",Thailand,1996,oil_of_tung_nuts,887.0
41,216,"China, mainland",Thailand,1997,oil_of_tung_nuts,1095.0
41,216,"China, mainland",Thailand,1998,oil_of_tung_nuts,436.0
41,216,"China, mainland",Thailand,1999,oil_of_tung_nuts,1152.0
41,216,"China, mainland",Thailand,2000,oil_of_tung_nuts,1230.0
41,216,"China, mainland",Thailand,2001,oil_of_tung_nuts,1254.0
41,216,"China, mainland",Thailand,2002,oil_of_tung_nuts,1099.0
41,216,"China, mainland",Thailand,2003,oil_of_tung_nuts,1195.0
41,216,"China, mainland",Thailand,2004,oil_of_tung_nuts,1387.0
41,216,"China, mainland",Thailand,2005,oil_of_tung_nuts,1203.0
41,216,"China, mainland",Thailand,2006,oil_of_tung_nuts,1162.0
231,100,United States of America,India,1990,oil_of_tung_nuts,2.0
231,100,United States of America,India,2002,oil_of_tung_nuts,34.0
150,84,Netherlands (Kingdom of the),Greece,1986,oil_of_tung_nuts,28.0
150,84,Netherlands (Kingdom of the),Greece,1987,oil_of_tung_nuts,42.0
150,84,Netherlands (Kingdom of the),Greece,1988,oil_of_tung_nuts,16.0
150,84,Netherlands (Kingdom of the),Greece,1989,oil_of_tung_nuts,45.0
150,84,Netherlands (Kingdom of the),Greece,1990,oil_of_tung_nuts,38.0
150,84,Netherlands (Kingdom of the),Greece,1991,oil_of_tung_nuts,32.0
150,84,Netherlands (Kingdom of the),Greece,1992,oil_of_tung_nuts,20.0
150,84,Netherlands (Kingdom of the),Greece,1993,oil_of_tung_nuts,10.0
150,84,Netherlands (Kingdom of the),Greece,1994,oil_of_tung_nuts,10.0
150,84,Netherlands (Kingdom of the),Greece,1995,oil_of_tung_nuts,38.0
150,84,Netherlands (Kingdom of the),Greece,1996,oil_of_tung_nuts,10.0
150,84,Netherlands (Kingdom of the),Greece,1997,oil_of_tung_nuts,11.0
150,84,Netherlands (Kingdom of the),Greece,1998,oil_of_tung_nuts,12.0
150,84,Netherlands (Kingdom of the),Greece,1999,oil_of_tung_nuts,5.0
150,84,Netherlands (Kingdom of the),Greece,2000,oil_of_tung_nuts,5.0
150,84,Netherlands (Kingdom of the),Greece,2001,oil_of_tung_nuts,17.0
