o_code,d_code,o_name,d_name,year,item,weight
106,198,Italy,Slovenia,2007,hair_goat_fine,8.0
106,198,Italy,Slovenia,2008,hair_goat_fine,10.0
106,198,Italy,Slovenia,2009,hair_goat_fine,2.0
106,198,Italy,Slovenia,2010,hair_goat_fine,6.0
106,198,Italy,Slovenia,2011,hair_goat_fine,2.0
106,198,Italy,Slovenia,2012,hair_goat_fine,6.0
106,198,Italy,Slovenia,2013,hair_goat_fine,8.0
106,198,Italy,Slovenia,2014,hair_goat_fine,6.8
106,198,Italy,Slovenia,2015,hair_goat_fine,0.4
106,198,Italy,Slovenia,2016,hair_goat_fine,1.45
106,198,Italy,Slovenia,2017,hair_goat_fine,0.38
106,198,Italy,Slovenia,2018,hair_goat_fine,0.62
106,198,Italy,Slovenia,2020,hair_goat_fine,0.27
150,134,Netherlands (Kingdom of the),Malta,2022,hair_goat_fine,0.02
229,198,United Kingdom of Great Britain and Northern Ireland,Slovenia,1994,hair_goat_fine,2.0
229,198,United Kingdom of Great Britain and Northern Ireland,Slovenia,1996,hair_goat_fine,2.0
231,170,United States of America,Peru,1999,hair_goat_fine,18.0
231,170,United States of America,Peru,2001,hair_goat_fine,17.0
231,170,United States of America,Peru,2002,hair_goat_fine,2.0
79,173,Germany,Poland,1991,hair_goat_fine,10.0
79,173,Germany,Poland,1992,hair_goat_fine,82.0
79,173,Germany,Poland,1993,hair_goat_fine,26.0
79,173,Germany,Poland,1994,hair_goat_fine,22.0
79,173,Germany,Poland,1995,hair_goat_fine,16.0
79,173,Germany,Poland,1996,hair_goat_fine,10.0
79,173,Germany,Poland,1997,hair_goat_fine,2.0
79,173,Germany,Poland,1998,hair_goat_fine,1.0
79,173,Germany,Poland,1999,hair_goat_fine,8.0
79,173,Germany,Poland,2000,hair_goat_fine,6.0
79,173,Germany,Poland,2003,hair_goat_fine,1.0
79,173,Germany,Poland,2004,hair_goat_fine,4.0
79,173,Germany,Poland,2010,hair_goat_fine,1.0
79,173,Germany,Poland,2011,hair_goat_fine,1.0
79,173,Germany,Poland,2014,hair_goat_fine,5.7
79,173,Germany,Poland,2015,hair_goat_fine,0.4
79,173,Germany,Poland,2016,hair_goat_fine,0.92
79,173,Germany,Poland,2017,hair_goat_fine,0.91
79,173,Germany,Poland,2018,hair_goat_fine,1.51
79,173,Germany,Poland,2019,hair_goat_fine,0.54
79,173,Germany,Poland,2020,hair_goat_fine,0.93
79,173,Germany,Poland,2021,hair_goat_fine,1.98
79,173,Germany,Poland,2022,hair_goat_fine,1.77
79,173,Germany,Poland,2023,hair_goat_fine,0.95
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,1987,hair_goat_fine,19.0
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,2004,hair_goat_fine,1.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2018,hair_goat_fine,0.52
79,174,Germany,Portugal,1993,hair_goat_fine,1.0
79,174,Germany,Portugal,1995,hair_goat_fine,1.0
79,174,Germany,Portugal,1996,hair_goat_fine,6.0
79,174,Germany,Portugal,1997,hair_goat_fine,3.0
79,174,Germany,Portugal,1998,hair_goat_fine,1.0
79,174,Germany,Portugal,2000,hair_goat_fine,1.0
79,174,Germany,Portugal,2002,hair_goat_fine,1.0
79,174,Germany,Portugal,2003,hair_goat_fine,2.0
79,174,Germany,Portugal,2004,hair_goat_fine,1.0
79,174,Germany,Portugal,2005,hair_goat_fine,3.0
79,174,Germany,Portugal,2006,hair_goat_fine,8.0
79,174,Germany,Portugal,2007,hair_goat_fine,1.0
79,174,Germany,Portugal,2008,hair_goat_fine,1.0
79,174,Germany,Portugal,2015,hair_goat_fine,0.01
79,174,Germany,Portugal,2016,hair_goat_fine,0.18
79,174,Germany,Portugal,2017,hair_goat_fine,1.28
79,174,Germany,Portugal,2018,hair_goat_fine,1.69
79,174,Germany,Portugal,2019,hair_goat_fine,0.56
79,174,Germany,Portugal,2020,hair_goat_fine,1.32
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1986,hair_goat_fine,83.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1987,hair_goat_fine,22.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1988,hair_goat_fine,31.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1989,hair_goat_fine,12.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1990,hair_goat_fine,11.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1991,hair_goat_fine,39.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1992,hair_goat_fine,4.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1993,hair_goat_fine,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1995,hair_goat_fine,3.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1996,hair_goat_fine,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1997,hair_goat_fine,2.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1998,hair_goat_fine,3.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1999,hair_goat_fine,7.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2000,hair_goat_fine,16.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2001,hair_goat_fine,14.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2002,hair_goat_fine,2.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2004,hair_goat_fine,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2005,hair_goat_fine,4.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2006,hair_goat_fine,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2007,hair_goat_fine,4.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2008,hair_goat_fine,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2010,hair_goat_fine,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2014,hair_goat_fine,0.2
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2016,hair_goat_fine,0.01
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2017,hair_goat_fine,0.08
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2020,hair_goat_fine,0.03
106,203,Italy,Spain,1986,hair_goat_fine,1.0
106,203,Italy,Spain,1987,hair_goat_fine,1.0
106,203,Italy,Spain,1989,hair_goat_fine,2.0
106,203,Italy,Spain,1991,hair_goat_fine,1.0
106,203,Italy,Spain,1992,hair_goat_fine,1.0
106,203,Italy,Spain,1996,hair_goat_fine,1.0
106,203,Italy,Spain,1999,hair_goat_fine,1.0
106,203,Italy,Spain,2000,hair_goat_fine,11.0
106,203,Italy,Spain,2001,hair_goat_fine,1.0
106,203,Italy,Spain,2002,hair_goat_fine,1.0
106,203,Italy,Spain,2003,hair_goat_fine,1.0
106,203,Italy,Spain,2005,hair_goat_fine,2.0
106,203,Italy,Spain,2006,hair_goat_fine,3.0
106,203,Italy,Spain,2007,hair_goat_fine,3.0
106,203,Italy,Spain,2011,hair_goat_fine,1.0
106,203,Italy,Spain,2015,hair_goat_fine,2.7
106,203,Italy,Spain,2018,hair_goat_fine,0.71
106,203,Italy,Spain,2019,hair_goat_fine,0.01
106,203,Italy,Spain,2020,hair_goat_fine,0.01
79,117,Germany,Republic of Korea,1992,hair_goat_fine,12.0
231,117,United States of America,Republic of Korea,1996,hair_goat_fine,12.0
231,117,United States of America,Republic of Korea,1997,hair_goat_fine,4.0
231,117,United States of America,Republic of Korea,1999,hair_goat_fine,5.0
231,117,United States of America,Republic of Korea,2004,hair_goat_fine,1.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1986,hair_goat_fine,1.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1987,hair_goat_fine,2.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1989,hair_goat_fine,5.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1992,hair_goat_fine,1.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2013,hair_goat_fine,1.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2018,hair_goat_fine,0.01
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2020,hair_goat_fine,0.01
79,183,Germany,Romania,2015,hair_goat_fine,0.05
79,183,Germany,Romania,2016,hair_goat_fine,0.16
79,183,Germany,Romania,2017,hair_goat_fine,0.24
79,183,Germany,Romania,2022,hair_goat_fine,0.03
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1986,hair_goat_fine,10.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1987,hair_goat_fine,42.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1988,hair_goat_fine,48.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1989,hair_goat_fine,28.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1990,hair_goat_fine,19.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1991,hair_goat_fine,44.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1992,hair_goat_fine,30.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1993,hair_goat_fine,7.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1994,hair_goat_fine,45.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1995,hair_goat_fine,63.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1996,hair_goat_fine,36.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1997,hair_goat_fine,19.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1998,hair_goat_fine,23.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1999,hair_goat_fine,5.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2000,hair_goat_fine,21.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2001,hair_goat_fine,34.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2004,hair_goat_fine,4.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2005,hair_goat_fine,12.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2006,hair_goat_fine,5.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2007,hair_goat_fine,3.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2015,hair_goat_fine,0.16
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2017,hair_goat_fine,0.01
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2018,hair_goat_fine,0.01
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2019,hair_goat_fine,0.02
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2022,hair_goat_fine,3.87
106,211,Italy,Switzerland,1986,hair_goat_fine,20.0
106,211,Italy,Switzerland,1987,hair_goat_fine,26.0
106,211,Italy,Switzerland,1988,hair_goat_fine,39.0
106,211,Italy,Switzerland,1989,hair_goat_fine,14.0
106,211,Italy,Switzerland,1990,hair_goat_fine,28.0
106,211,Italy,Switzerland,1991,hair_goat_fine,61.0
106,211,Italy,Switzerland,1992,hair_goat_fine,43.0
106,211,Italy,Switzerland,1993,hair_goat_fine,24.0
106,211,Italy,Switzerland,1994,hair_goat_fine,49.0
106,211,Italy,Switzerland,1995,hair_goat_fine,13.0
106,211,Italy,Switzerland,1996,hair_goat_fine,15.0
106,211,Italy,Switzerland,1997,hair_goat_fine,6.0
106,211,Italy,Switzerland,1998,hair_goat_fine,12.0
106,211,Italy,Switzerland,1999,hair_goat_fine,12.0
106,211,Italy,Switzerland,2001,hair_goat_fine,19.0
106,211,Italy,Switzerland,2002,hair_goat_fine,2.0
106,211,Italy,Switzerland,2003,hair_goat_fine,15.0
106,211,Italy,Switzerland,2004,hair_goat_fine,5.0
106,211,Italy,Switzerland,2005,hair_goat_fine,9.0
106,211,Italy,Switzerland,2006,hair_goat_fine,13.0
106,211,Italy,Switzerland,2007,hair_goat_fine,4.0
106,211,Italy,Switzerland,2008,hair_goat_fine,4.0
106,211,Italy,Switzerland,2009,hair_goat_fine,1.0
106,211,Italy,Switzerland,2010,hair_goat_fine,5.0
106,211,Italy,Switzerland,2011,hair_goat_fine,2.0
106,211,Italy,Switzerland,2012,hair_goat_fine,2.0
106,211,Italy,Switzerland,2014,hair_goat_fine,0.5
106,211,Italy,Switzerland,2015,hair_goat_fine,1.4
106,211,Italy,Switzerland,2016,hair_goat_fine,1.01
106,211,Italy,Switzerland,2017,hair_goat_fine,11.11
106,211,Italy,Switzerland,2019,hair_goat_fine,0.07
106,211,Italy,Switzerland,2020,hair_goat_fine,9.17
106,211,Italy,Switzerland,2021,hair_goat_fine,0.18
106,211,Italy,Switzerland,2022,hair_goat_fine,0.03
106,211,Italy,Switzerland,2023,hair_goat_fine,0.01
79,185,Germany,Russian Federation,1999,hair_goat_fine,6.0
79,185,Germany,Russian Federation,2000,hair_goat_fine,55.0
231,188,United States of America,Saint Kitts and Nevis,2014,hair_goat_fine,0.65
231,188,United States of America,Saint Kitts and Nevis,2016,hair_goat_fine,0.69
231,188,United States of America,Saint Kitts and Nevis,2017,hair_goat_fine,1.2
231,188,United States of America,Saint Kitts and Nevis,2018,hair_goat_fine,1.05
231,188,United States of America,Saint Kitts and Nevis,2023,hair_goat_fine,1.69
229,212,United Kingdom of Great Britain and Northern Ireland,Syrian Arab Republic,1987,hair_goat_fine,10.0
229,212,United Kingdom of Great Britain and Northern Ireland,Syrian Arab Republic,1990,hair_goat_fine,6.0
229,212,United Kingdom of Great Britain and Northern Ireland,Syrian Arab Republic,1992,hair_goat_fine,1.0
231,189,United States of America,Saint Lucia,2013,hair_goat_fine,1.0
229,216,United Kingdom of Great Britain and Northern Ireland,Thailand,1995,hair_goat_fine,1.0
79,186,Germany,Serbia and Montenegro,1992,hair_goat_fine,20.0
79,186,Germany,Serbia and Montenegro,1999,hair_goat_fine,1.0
79,186,Germany,Serbia and Montenegro,2000,hair_goat_fine,1.0
106,222,Italy,Tunisia,1994,hair_goat_fine,1.0
106,222,Italy,Tunisia,2010,hair_goat_fine,5.0
106,222,Italy,Tunisia,2011,hair_goat_fine,2.0
106,222,Italy,Tunisia,2012,hair_goat_fine,6.0
106,222,Italy,Tunisia,2013,hair_goat_fine,10.0
106,222,Italy,Tunisia,2014,hair_goat_fine,16.5
106,222,Italy,Tunisia,2015,hair_goat_fine,11.8
106,222,Italy,Tunisia,2016,hair_goat_fine,0.68
106,222,Italy,Tunisia,2017,hair_goat_fine,0.71
106,222,Italy,Tunisia,2018,hair_goat_fine,2.59
106,222,Italy,Tunisia,2019,hair_goat_fine,1.15
106,222,Italy,Tunisia,2020,hair_goat_fine,0.11
106,222,Italy,Tunisia,2023,hair_goat_fine,2.34
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1987,hair_goat_fine,21.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1993,hair_goat_fine,2.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1994,hair_goat_fine,70.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1999,hair_goat_fine,1.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2000,hair_goat_fine,3.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2006,hair_goat_fine,5.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2014,hair_goat_fine,0.3
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2015,hair_goat_fine,2.9
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2016,hair_goat_fine,0.87
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2017,hair_goat_fine,0.72
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2018,hair_goat_fine,0.11
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2019,hair_goat_fine,0.62
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2020,hair_goat_fine,1.31
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2021,hair_goat_fine,1.13
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2022,hair_goat_fine,0.79
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2023,hair_goat_fine,0.36
150,173,Netherlands (Kingdom of the),Poland,2022,hair_goat_fine,0.02
106,223,Italy,Türkiye,1991,hair_goat_fine,1.0
106,223,Italy,Türkiye,1996,hair_goat_fine,1.0
106,223,Italy,Türkiye,2003,hair_goat_fine,1.0
106,223,Italy,Türkiye,2008,hair_goat_fine,5.0
106,223,Italy,Türkiye,2009,hair_goat_fine,1.0
106,223,Italy,Türkiye,2011,hair_goat_fine,3.0
106,223,Italy,Türkiye,2012,hair_goat_fine,8.0
106,223,Italy,Türkiye,2013,hair_goat_fine,3.0
106,223,Italy,Türkiye,2014,hair_goat_fine,3.6
106,223,Italy,Türkiye,2015,hair_goat_fine,0.9
106,223,Italy,Türkiye,2016,hair_goat_fine,13.53
106,223,Italy,Türkiye,2017,hair_goat_fine,4.5
106,223,Italy,Türkiye,2018,hair_goat_fine,1.79
106,223,Italy,Türkiye,2019,hair_goat_fine,14.58
106,223,Italy,Türkiye,2020,hair_goat_fine,8.0
106,223,Italy,Türkiye,2021,hair_goat_fine,19.61
106,223,Italy,Türkiye,2022,hair_goat_fine,24.9
106,223,Italy,Türkiye,2023,hair_goat_fine,18.26
231,200,United States of America,Singapore,2010,hair_goat_fine,1.0
79,199,Germany,Slovakia,1995,hair_goat_fine,14.0
106,230,Italy,Ukraine,2019,hair_goat_fine,0.04
106,230,Italy,Ukraine,2020,hair_goat_fine,0.39
106,230,Italy,Ukraine,2021,hair_goat_fine,0.45
106,230,Italy,Ukraine,2022,hair_goat_fine,0.03
106,230,Italy,Ukraine,2023,hair_goat_fine,0.06
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,2019,hair_goat_fine,0.04
106,225,Italy,United Arab Emirates,2022,hair_goat_fine,0.37
231,202,United States of America,South Africa,1993,hair_goat_fine,264.0
231,202,United States of America,South Africa,1994,hair_goat_fine,62.0
231,202,United States of America,South Africa,1995,hair_goat_fine,24.0
231,202,United States of America,South Africa,1996,hair_goat_fine,398.0
231,202,United States of America,South Africa,1997,hair_goat_fine,259.0
231,202,United States of America,South Africa,1998,hair_goat_fine,283.0
231,202,United States of America,South Africa,1999,hair_goat_fine,1071.0
231,202,United States of America,South Africa,2000,hair_goat_fine,865.0
231,202,United States of America,South Africa,2001,hair_goat_fine,492.0
231,202,United States of America,South Africa,2002,hair_goat_fine,1139.0
231,202,United States of America,South Africa,2003,hair_goat_fine,1501.0
231,202,United States of America,South Africa,2004,hair_goat_fine,891.0
231,202,United States of America,South Africa,2005,hair_goat_fine,1226.0
231,202,United States of America,South Africa,2006,hair_goat_fine,421.0
231,202,United States of America,South Africa,2007,hair_goat_fine,396.0
231,202,United States of America,South Africa,2008,hair_goat_fine,316.0
231,202,United States of America,South Africa,2009,hair_goat_fine,435.0
231,202,United States of America,South Africa,2010,hair_goat_fine,371.0
231,202,United States of America,South Africa,2011,hair_goat_fine,364.0
231,202,United States of America,South Africa,2012,hair_goat_fine,253.0
231,202,United States of America,South Africa,2013,hair_goat_fine,282.0
231,202,United States of America,South Africa,2014,hair_goat_fine,397.49
231,202,United States of America,South Africa,2015,hair_goat_fine,631.88
231,202,United States of America,South Africa,2016,hair_goat_fine,190.48
231,202,United States of America,South Africa,2017,hair_goat_fine,317.22
231,202,United States of America,South Africa,2018,hair_goat_fine,306.54
231,202,United States of America,South Africa,2019,hair_goat_fine,100.94
231,202,United States of America,South Africa,2020,hair_goat_fine,163.88
231,202,United States of America,South Africa,2021,hair_goat_fine,346.09
231,202,United States of America,South Africa,2022,hair_goat_fine,175.15
231,202,United States of America,South Africa,2023,hair_goat_fine,134.75
150,174,Netherlands (Kingdom of the),Portugal,2022,hair_goat_fine,0.01
79,198,Germany,Slovenia,1992,hair_goat_fine,21.0
79,198,Germany,Slovenia,1993,hair_goat_fine,149.0
79,198,Germany,Slovenia,1994,hair_goat_fine,94.0
79,198,Germany,Slovenia,1995,hair_goat_fine,11.0
79,198,Germany,Slovenia,1999,hair_goat_fine,1.0
231,203,United States of America,Spain,1989,hair_goat_fine,258.0
231,203,United States of America,Spain,1990,hair_goat_fine,33.0
231,203,United States of America,Spain,1991,hair_goat_fine,12.0
231,203,United States of America,Spain,1993,hair_goat_fine,9.0
231,203,United States of America,Spain,1995,hair_goat_fine,14.0
231,203,United States of America,Spain,1997,hair_goat_fine,17.0
231,203,United States of America,Spain,2000,hair_goat_fine,13.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1986,hair_goat_fine,29.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1987,hair_goat_fine,21.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1988,hair_goat_fine,35.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1989,hair_goat_fine,30.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1990,hair_goat_fine,19.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1991,hair_goat_fine,46.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1992,hair_goat_fine,19.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1993,hair_goat_fine,6.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1994,hair_goat_fine,22.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1995,hair_goat_fine,20.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1996,hair_goat_fine,17.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1997,hair_goat_fine,32.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1998,hair_goat_fine,15.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1999,hair_goat_fine,44.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2000,hair_goat_fine,78.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2001,hair_goat_fine,38.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2002,hair_goat_fine,14.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2003,hair_goat_fine,13.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2004,hair_goat_fine,45.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2005,hair_goat_fine,51.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2006,hair_goat_fine,67.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2007,hair_goat_fine,118.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2008,hair_goat_fine,71.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2009,hair_goat_fine,64.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2010,hair_goat_fine,68.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2011,hair_goat_fine,70.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2012,hair_goat_fine,55.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2013,hair_goat_fine,101.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2014,hair_goat_fine,93.1
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2015,hair_goat_fine,133.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2016,hair_goat_fine,145.84
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2017,hair_goat_fine,138.82
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2018,hair_goat_fine,237.16
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2019,hair_goat_fine,104.84
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2020,hair_goat_fine,53.95
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2021,hair_goat_fine,83.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2022,hair_goat_fine,64.46
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2023,hair_goat_fine,24.51
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1986,hair_goat_fine,106.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1987,hair_goat_fine,103.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1988,hair_goat_fine,128.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1989,hair_goat_fine,114.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1990,hair_goat_fine,8.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1991,hair_goat_fine,67.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1992,hair_goat_fine,6.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1993,hair_goat_fine,153.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1994,hair_goat_fine,100.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1995,hair_goat_fine,208.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1996,hair_goat_fine,147.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1997,hair_goat_fine,188.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1998,hair_goat_fine,79.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1999,hair_goat_fine,57.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2000,hair_goat_fine,50.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2001,hair_goat_fine,13.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2002,hair_goat_fine,2.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2003,hair_goat_fine,16.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2006,hair_goat_fine,10.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2007,hair_goat_fine,6.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2009,hair_goat_fine,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2014,hair_goat_fine,0.6
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2015,hair_goat_fine,0.6
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2016,hair_goat_fine,0.37
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2017,hair_goat_fine,1.73
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2018,hair_goat_fine,0.04
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2019,hair_goat_fine,2.07
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2020,hair_goat_fine,0.01
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2021,hair_goat_fine,0.06
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2022,hair_goat_fine,5.87
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2023,hair_goat_fine,0.06
150,117,Netherlands (Kingdom of the),Republic of Korea,2022,hair_goat_fine,0.02
229,234,United Kingdom of Great Britain and Northern Ireland,Uruguay,2003,hair_goat_fine,1.0
229,228,United Kingdom of Great Britain and Northern Ireland,USSR,1990,hair_goat_fine,558.0
229,228,United Kingdom of Great Britain and Northern Ireland,USSR,1991,hair_goat_fine,134.0
79,203,Germany,Spain,1991,hair_goat_fine,5.0
79,203,Germany,Spain,1994,hair_goat_fine,27.0
79,203,Germany,Spain,1995,hair_goat_fine,3.0
79,203,Germany,Spain,1998,hair_goat_fine,1.0
79,203,Germany,Spain,1999,hair_goat_fine,3.0
79,203,Germany,Spain,2000,hair_goat_fine,8.0
79,203,Germany,Spain,2003,hair_goat_fine,2.0
79,203,Germany,Spain,2004,hair_goat_fine,1.0
