o_code,d_code,o_name,d_name,year,item,weight
41,173,"China, mainland",Poland,1989,hair_horse,54.0
41,173,"China, mainland",Poland,1994,hair_horse,5.0
41,173,"China, mainland",Poland,1995,hair_horse,7.0
41,173,"China, mainland",Poland,1996,hair_horse,5.0
41,173,"China, mainland",Poland,1997,hair_horse,8.0
41,173,"China, mainland",Poland,1998,hair_horse,8.0
41,173,"China, mainland",Poland,1999,hair_horse,8.0
41,173,"China, mainland",Poland,2000,hair_horse,7.0
41,173,"China, mainland",Poland,2001,hair_horse,16.0
41,173,"China, mainland",Poland,2002,hair_horse,9.0
41,173,"China, mainland",Poland,2003,hair_horse,3.0
41,173,"China, mainland",Poland,2004,hair_horse,19.0
41,173,"China, mainland",Poland,2005,hair_horse,15.0
41,173,"China, mainland",Poland,2006,hair_horse,29.0
229,100,United Kingdom of Great Britain and Northern Ireland,India,1990,hair_horse,1.0
11,183,Austria,Romania,2002,hair_horse,1.0
41,117,"China, mainland",Republic of Korea,1989,hair_horse,10.0
41,117,"China, mainland",Republic of Korea,1990,hair_horse,50.0
41,117,"China, mainland",Republic of Korea,1991,hair_horse,52.0
41,117,"China, mainland",Republic of Korea,1992,hair_horse,43.0
41,117,"China, mainland",Republic of Korea,1993,hair_horse,68.0
41,117,"China, mainland",Republic of Korea,1994,hair_horse,105.0
41,117,"China, mainland",Republic of Korea,1995,hair_horse,77.0
41,117,"China, mainland",Republic of Korea,1996,hair_horse,76.0
41,117,"China, mainland",Republic of Korea,1997,hair_horse,70.0
41,117,"China, mainland",Republic of Korea,1998,hair_horse,31.0
41,117,"China, mainland",Republic of Korea,1999,hair_horse,47.0
41,117,"China, mainland",Republic of Korea,2000,hair_horse,57.0
41,117,"China, mainland",Republic of Korea,2001,hair_horse,39.0
41,117,"China, mainland",Republic of Korea,2002,hair_horse,38.0
41,117,"China, mainland",Republic of Korea,2003,hair_horse,50.0
41,117,"China, mainland",Republic of Korea,2004,hair_horse,12.0
41,117,"China, mainland",Republic of Korea,2005,hair_horse,12.0
41,117,"China, mainland",Republic of Korea,2006,hair_horse,37.0
231,79,United States of America,Germany,1993,hair_horse,29.0
231,79,United States of America,Germany,1994,hair_horse,7.0
231,79,United States of America,Germany,1996,hair_horse,21.0
231,79,United States of America,Germany,1997,hair_horse,3.0
231,79,United States of America,Germany,1998,hair_horse,3.0
231,79,United States of America,Germany,1999,hair_horse,2.0
231,79,United States of America,Germany,2006,hair_horse,7.0
255,150,Belgium,Netherlands (Kingdom of the),2006,hair_horse,5.0
79,84,Germany,Greece,1991,hair_horse,1.0
79,84,Germany,Greece,1992,hair_horse,8.0
79,84,Germany,Greece,1996,hair_horse,1.0
79,84,Germany,Greece,1997,hair_horse,3.0
79,84,Germany,Greece,1998,hair_horse,1.0
79,84,Germany,Greece,1999,hair_horse,2.0
79,84,Germany,Greece,2000,hair_horse,1.0
79,84,Germany,Greece,2002,hair_horse,1.0
203,106,Spain,Italy,1986,hair_horse,11.0
203,106,Spain,Italy,1990,hair_horse,14.0
203,106,Spain,Italy,1991,hair_horse,11.0
203,106,Spain,Italy,1992,hair_horse,10.0
203,106,Spain,Italy,1993,hair_horse,2.0
203,106,Spain,Italy,1998,hair_horse,7.0
150,68,Netherlands (Kingdom of the),France,1986,hair_horse,38.0
150,68,Netherlands (Kingdom of the),France,1987,hair_horse,26.0
150,68,Netherlands (Kingdom of the),France,1988,hair_horse,10.0
150,68,Netherlands (Kingdom of the),France,1989,hair_horse,5.0
150,68,Netherlands (Kingdom of the),France,1990,hair_horse,13.0
150,68,Netherlands (Kingdom of the),France,1991,hair_horse,9.0
150,68,Netherlands (Kingdom of the),France,1992,hair_horse,17.0
150,68,Netherlands (Kingdom of the),France,1993,hair_horse,14.0
150,68,Netherlands (Kingdom of the),France,1994,hair_horse,22.0
150,68,Netherlands (Kingdom of the),France,1995,hair_horse,15.0
150,68,Netherlands (Kingdom of the),France,1996,hair_horse,8.0
150,68,Netherlands (Kingdom of the),France,1997,hair_horse,23.0
150,68,Netherlands (Kingdom of the),France,1998,hair_horse,17.0
150,68,Netherlands (Kingdom of the),France,1999,hair_horse,6.0
150,68,Netherlands (Kingdom of the),France,2000,hair_horse,10.0
150,68,Netherlands (Kingdom of the),France,2001,hair_horse,21.0
150,68,Netherlands (Kingdom of the),France,2002,hair_horse,6.0
150,68,Netherlands (Kingdom of the),France,2003,hair_horse,18.0
150,68,Netherlands (Kingdom of the),France,2004,hair_horse,17.0
150,68,Netherlands (Kingdom of the),France,2005,hair_horse,23.0
150,68,Netherlands (Kingdom of the),France,2006,hair_horse,20.0
68,79,France,Germany,1991,hair_horse,11.0
68,79,France,Germany,1992,hair_horse,16.0
68,79,France,Germany,1996,hair_horse,9.0
68,79,France,Germany,1997,hair_horse,2.0
68,79,France,Germany,1998,hair_horse,24.0
68,79,France,Germany,2000,hair_horse,1.0
68,79,France,Germany,2001,hair_horse,25.0
68,79,France,Germany,2005,hair_horse,5.0
68,79,France,Germany,2006,hair_horse,2.0
210,211,Sweden,Switzerland,2006,hair_horse,1.0
33,166,Canada,Panama,1994,hair_horse,12.0
41,183,"China, mainland",Romania,1989,hair_horse,15.0
33,169,Canada,Paraguay,1998,hair_horse,1.0
100,38,India,Sri Lanka,1999,hair_horse,11.0
41,185,"China, mainland",Russian Federation,1992,hair_horse,1.0
41,185,"China, mainland",Russian Federation,1996,hair_horse,36.0
41,185,"China, mainland",Russian Federation,1999,hair_horse,5.0
41,185,"China, mainland",Russian Federation,2000,hair_horse,12.0
41,185,"China, mainland",Russian Federation,2001,hair_horse,3.0
41,185,"China, mainland",Russian Federation,2004,hair_horse,1.0
41,185,"China, mainland",Russian Federation,2005,hair_horse,11.0
106,97,Italy,Hungary,1990,hair_horse,1.0
106,97,Italy,Hungary,1991,hair_horse,5.0
106,97,Italy,Hungary,1992,hair_horse,4.0
216,38,Thailand,Sri Lanka,1999,hair_horse,10.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1990,hair_horse,3.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1996,hair_horse,1.0
11,199,Austria,Slovakia,2004,hair_horse,2.0
79,97,Germany,Hungary,1992,hair_horse,1.0
79,97,Germany,Hungary,1993,hair_horse,1.0
79,97,Germany,Hungary,1994,hair_horse,15.0
79,97,Germany,Hungary,1995,hair_horse,6.0
79,97,Germany,Hungary,1996,hair_horse,7.0
79,97,Germany,Hungary,1997,hair_horse,8.0
79,97,Germany,Hungary,1998,hair_horse,18.0
79,97,Germany,Hungary,1999,hair_horse,17.0
79,97,Germany,Hungary,2000,hair_horse,14.0
79,97,Germany,Hungary,2001,hair_horse,6.0
79,97,Germany,Hungary,2002,hair_horse,10.0
79,97,Germany,Hungary,2003,hair_horse,8.0
79,97,Germany,Hungary,2004,hair_horse,9.0
79,97,Germany,Hungary,2005,hair_horse,4.0
79,97,Germany,Hungary,2006,hair_horse,3.0
100,216,India,Thailand,2001,hair_horse,1.0
211,203,Switzerland,Spain,1988,hair_horse,1.0
41,198,"China, mainland",Slovenia,1999,hair_horse,6.0
41,198,"China, mainland",Slovenia,2000,hair_horse,1.0
41,198,"China, mainland",Slovenia,2001,hair_horse,2.0
41,198,"China, mainland",Slovenia,2002,hair_horse,4.0
41,198,"China, mainland",Slovenia,2003,hair_horse,5.0
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,1986,hair_horse,5.0
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,1987,hair_horse,3.0
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,1988,hair_horse,3.0
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,1989,hair_horse,2.0
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,1990,hair_horse,1.0
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,1991,hair_horse,2.0
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,1997,hair_horse,7.0
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,1998,hair_horse,5.0
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,1999,hair_horse,10.0
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,2002,hair_horse,1.0
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,2003,hair_horse,4.0
33,117,Canada,Republic of Korea,1987,hair_horse,18.0
33,117,Canada,Republic of Korea,1989,hair_horse,9.0
33,117,Canada,Republic of Korea,1990,hair_horse,4.0
11,198,Austria,Slovenia,1992,hair_horse,10.0
11,198,Austria,Slovenia,1997,hair_horse,2.0
41,202,"China, mainland",South Africa,2005,hair_horse,1.0
79,99,Germany,Iceland,1992,hair_horse,1.0
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2004,hair_horse,3.0
41,203,"China, mainland",Spain,1987,hair_horse,12.0
41,203,"China, mainland",Spain,1988,hair_horse,10.0
41,203,"China, mainland",Spain,1989,hair_horse,9.0
41,203,"China, mainland",Spain,1990,hair_horse,3.0
41,203,"China, mainland",Spain,1991,hair_horse,7.0
41,203,"China, mainland",Spain,1992,hair_horse,22.0
41,203,"China, mainland",Spain,1993,hair_horse,39.0
41,203,"China, mainland",Spain,1994,hair_horse,19.0
41,203,"China, mainland",Spain,1995,hair_horse,38.0
41,203,"China, mainland",Spain,1996,hair_horse,20.0
41,203,"China, mainland",Spain,1997,hair_horse,31.0
41,203,"China, mainland",Spain,1998,hair_horse,43.0
41,203,"China, mainland",Spain,1999,hair_horse,53.0
41,203,"China, mainland",Spain,2000,hair_horse,39.0
41,203,"China, mainland",Spain,2001,hair_horse,33.0
41,203,"China, mainland",Spain,2002,hair_horse,46.0
41,203,"China, mainland",Spain,2003,hair_horse,53.0
41,203,"China, mainland",Spain,2004,hair_horse,29.0
41,203,"China, mainland",Spain,2005,hair_horse,19.0
41,203,"China, mainland",Spain,2006,hair_horse,18.0
10,229,Australia,United Kingdom of Great Britain and Northern Ireland,1991,hair_horse,3.0
10,229,Australia,United Kingdom of Great Britain and Northern Ireland,1992,hair_horse,4.0
10,229,Australia,United Kingdom of Great Britain and Northern Ireland,1993,hair_horse,22.0
10,229,Australia,United Kingdom of Great Britain and Northern Ireland,1994,hair_horse,6.0
150,79,Netherlands (Kingdom of the),Germany,1991,hair_horse,117.0
150,79,Netherlands (Kingdom of the),Germany,1992,hair_horse,190.0
150,79,Netherlands (Kingdom of the),Germany,1993,hair_horse,207.0
150,79,Netherlands (Kingdom of the),Germany,1994,hair_horse,178.0
150,79,Netherlands (Kingdom of the),Germany,1995,hair_horse,156.0
150,79,Netherlands (Kingdom of the),Germany,1996,hair_horse,155.0
150,79,Netherlands (Kingdom of the),Germany,1997,hair_horse,144.0
150,79,Netherlands (Kingdom of the),Germany,1998,hair_horse,94.0
150,79,Netherlands (Kingdom of the),Germany,1999,hair_horse,96.0
150,79,Netherlands (Kingdom of the),Germany,2000,hair_horse,41.0
150,79,Netherlands (Kingdom of the),Germany,2001,hair_horse,27.0
150,79,Netherlands (Kingdom of the),Germany,2002,hair_horse,40.0
150,79,Netherlands (Kingdom of the),Germany,2003,hair_horse,194.0
150,79,Netherlands (Kingdom of the),Germany,2004,hair_horse,279.0
150,79,Netherlands (Kingdom of the),Germany,2005,hair_horse,255.0
150,79,Netherlands (Kingdom of the),Germany,2006,hair_horse,135.0
211,210,Switzerland,Sweden,1986,hair_horse,8.0
211,210,Switzerland,Sweden,1988,hair_horse,3.0
211,210,Switzerland,Sweden,1990,hair_horse,3.0
211,210,Switzerland,Sweden,1991,hair_horse,6.0
211,210,Switzerland,Sweden,1992,hair_horse,2.0
211,210,Switzerland,Sweden,1993,hair_horse,36.0
211,210,Switzerland,Sweden,1994,hair_horse,46.0
211,210,Switzerland,Sweden,1995,hair_horse,50.0
211,210,Switzerland,Sweden,1996,hair_horse,68.0
211,210,Switzerland,Sweden,1997,hair_horse,91.0
211,210,Switzerland,Sweden,1998,hair_horse,95.0
211,210,Switzerland,Sweden,1999,hair_horse,134.0
211,210,Switzerland,Sweden,2000,hair_horse,132.0
211,210,Switzerland,Sweden,2001,hair_horse,113.0
211,210,Switzerland,Sweden,2002,hair_horse,103.0
211,210,Switzerland,Sweden,2003,hair_horse,57.0
211,210,Switzerland,Sweden,2004,hair_horse,72.0
211,210,Switzerland,Sweden,2005,hair_horse,82.0
211,210,Switzerland,Sweden,2006,hair_horse,62.0
216,229,Thailand,United Kingdom of Great Britain and Northern Ireland,2003,hair_horse,5.0
54,210,Denmark,Sweden,1986,hair_horse,1.0
54,210,Denmark,Sweden,1987,hair_horse,2.0
54,210,Denmark,Sweden,1988,hair_horse,1.0
54,210,Denmark,Sweden,1989,hair_horse,13.0
54,210,Denmark,Sweden,1990,hair_horse,15.0
54,210,Denmark,Sweden,1991,hair_horse,12.0
54,210,Denmark,Sweden,1992,hair_horse,11.0
54,210,Denmark,Sweden,1993,hair_horse,9.0
54,210,Denmark,Sweden,1994,hair_horse,20.0
54,210,Denmark,Sweden,1995,hair_horse,31.0
54,210,Denmark,Sweden,1996,hair_horse,21.0
41,38,"China, mainland",Sri Lanka,1992,hair_horse,1.0
41,38,"China, mainland",Sri Lanka,1995,hair_horse,1.0
41,38,"China, mainland",Sri Lanka,2003,hair_horse,1.0
41,38,"China, mainland",Sri Lanka,2004,hair_horse,2.0
41,38,"China, mainland",Sri Lanka,2005,hair_horse,3.0
41,38,"China, mainland",Sri Lanka,2006,hair_horse,2.0
202,215,South Africa,United Republic of Tanzania,2002,hair_horse,1.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1986,hair_horse,6.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1987,hair_horse,5.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1988,hair_horse,6.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1989,hair_horse,6.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1990,hair_horse,5.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1992,hair_horse,2.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1994,hair_horse,1.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1997,hair_horse,14.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1998,hair_horse,20.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1999,hair_horse,25.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2000,hair_horse,14.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2001,hair_horse,10.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2002,hair_horse,12.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2003,hair_horse,16.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2004,hair_horse,9.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2005,hair_horse,4.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2006,hair_horse,1.0
100,225,India,United Arab Emirates,1997,hair_horse,1.0
100,225,India,United Arab Emirates,1998,hair_horse,1.0
41,210,"China, mainland",Sweden,1990,hair_horse,1.0
41,210,"China, mainland",Sweden,1991,hair_horse,2.0
41,210,"China, mainland",Sweden,1992,hair_horse,2.0
41,210,"China, mainland",Sweden,1995,hair_horse,12.0
41,210,"China, mainland",Sweden,1996,hair_horse,1.0
41,210,"China, mainland",Sweden,2001,hair_horse,1.0
11,203,Austria,Spain,1994,hair_horse,15.0
10,231,Australia,United States of America,1987,hair_horse,2.0
10,231,Australia,United States of America,2005,hair_horse,2.0
41,211,"China, mainland",Switzerland,1987,hair_horse,15.0
41,211,"China, mainland",Switzerland,1989,hair_horse,1.0
41,211,"China, mainland",Switzerland,1992,hair_horse,4.0
41,211,"China, mainland",Switzerland,1996,hair_horse,10.0
106,110,Italy,Japan,1989,hair_horse,2.0
106,110,Italy,Japan,1990,hair_horse,7.0
106,110,Italy,Japan,1994,hair_horse,4.0
106,110,Italy,Japan,2005,hair_horse,11.0
216,231,Thailand,United States of America,2002,hair_horse,1.0
216,231,Thailand,United States of America,2003,hair_horse,2.0
216,231,Thailand,United States of America,2006,hair_horse,12.0
231,97,United States of America,Hungary,1990,hair_horse,2.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,1990,hair_horse,16.0
11,210,Austria,Sweden,1997,hair_horse,5.0
11,210,Austria,Sweden,1998,hair_horse,4.0
11,210,Austria,Sweden,2006,hair_horse,1.0
41,216,"China, mainland",Thailand,1988,hair_horse,1.0
41,216,"China, mainland",Thailand,1989,hair_horse,2.0
41,216,"China, mainland",Thailand,1990,hair_horse,2.0
41,216,"China, mainland",Thailand,1991,hair_horse,3.0
41,216,"China, mainland",Thailand,1992,hair_horse,3.0
41,216,"China, mainland",Thailand,1993,hair_horse,14.0
41,216,"China, mainland",Thailand,1994,hair_horse,10.0
41,216,"China, mainland",Thailand,1995,hair_horse,8.0
41,216,"China, mainland",Thailand,1996,hair_horse,13.0
41,216,"China, mainland",Thailand,1997,hair_horse,10.0
41,216,"China, mainland",Thailand,1998,hair_horse,6.0
41,216,"China, mainland",Thailand,1999,hair_horse,5.0
41,216,"China, mainland",Thailand,2000,hair_horse,3.0
41,216,"China, mainland",Thailand,2001,hair_horse,9.0
41,216,"China, mainland",Thailand,2002,hair_horse,4.0
41,216,"China, mainland",Thailand,2003,hair_horse,12.0
41,216,"China, mainland",Thailand,2004,hair_horse,6.0
41,216,"China, mainland",Thailand,2005,hair_horse,8.0
41,216,"China, mainland",Thailand,2006,hair_horse,9.0
79,104,Germany,Ireland,1991,hair_horse,1.0
202,251,South Africa,Zambia,2001,hair_horse,21.0
150,84,Netherlands (Kingdom of the),Greece,1986,hair_horse,2.0
150,84,Netherlands (Kingdom of the),Greece,1987,hair_horse,1.0
150,84,Netherlands (Kingdom of the),Greece,1988,hair_horse,1.0
150,84,Netherlands (Kingdom of the),Greece,1989,hair_horse,1.0
150,84,Netherlands (Kingdom of the),Greece,1990,hair_horse,5.0
150,84,Netherlands (Kingdom of the),Greece,1992,hair_horse,1.0
150,84,Netherlands (Kingdom of the),Greece,1994,hair_horse,3.0
150,84,Netherlands (Kingdom of the),Greece,1995,hair_horse,2.0
150,84,Netherlands (Kingdom of the),Greece,2001,hair_horse,1.0
150,84,Netherlands (Kingdom of the),Greece,2003,hair_horse,1.0
11,211,Austria,Switzerland,1988,hair_horse,31.0
11,211,Austria,Switzerland,1989,hair_horse,36.0
11,211,Austria,Switzerland,1990,hair_horse,29.0
11,211,Austria,Switzerland,1991,hair_horse,26.0
11,211,Austria,Switzerland,1992,hair_horse,30.0
11,211,Austria,Switzerland,1993,hair_horse,34.0
11,211,Austria,Switzerland,1994,hair_horse,33.0
11,211,Austria,Switzerland,1995,hair_horse,18.0
11,211,Austria,Switzerland,1996,hair_horse,17.0
11,211,Austria,Switzerland,1997,hair_horse,20.0
11,211,Austria,Switzerland,1998,hair_horse,19.0
11,211,Austria,Switzerland,1999,hair_horse,19.0
11,211,Austria,Switzerland,2000,hair_horse,17.0
11,211,Austria,Switzerland,2001,hair_horse,7.0
11,211,Austria,Switzerland,2002,hair_horse,5.0
11,211,Austria,Switzerland,2003,hair_horse,2.0
11,211,Austria,Switzerland,2004,hair_horse,1.0
11,211,Austria,Switzerland,2005,hair_horse,1.0
106,119,Italy,Latvia,2005,hair_horse,5.0
41,223,"China, mainland",Türkiye,1993,hair_horse,45.0
41,223,"China, mainland",Türkiye,1994,hair_horse,55.0
41,223,"China, mainland",Türkiye,1995,hair_horse,48.0
41,223,"China, mainland",Türkiye,1996,hair_horse,69.0
41,223,"China, mainland",Türkiye,1997,hair_horse,71.0
41,223,"China, mainland",Türkiye,1998,hair_horse,87.0
41,223,"China, mainland",Türkiye,1999,hair_horse,67.0
41,223,"China, mainland",Türkiye,2000,hair_horse,69.0
41,223,"China, mainland",Türkiye,2001,hair_horse,20.0
41,223,"China, mainland",Türkiye,2002,hair_horse,37.0
41,223,"China, mainland",Türkiye,2003,hair_horse,75.0
41,223,"China, mainland",Türkiye,2004,hair_horse,49.0
41,223,"China, mainland",Türkiye,2005,hair_horse,51.0
41,223,"China, mainland",Türkiye,2006,hair_horse,63.0
79,105,Germany,Israel,1991,hair_horse,1.0
79,105,Germany,Israel,1992,hair_horse,1.0
79,105,Germany,Israel,1994,hair_horse,1.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1986,hair_horse,2.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1988,hair_horse,10.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1989,hair_horse,4.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1990,hair_horse,3.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1991,hair_horse,2.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1992,hair_horse,8.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1993,hair_horse,4.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1994,hair_horse,3.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1995,hair_horse,2.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1996,hair_horse,2.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1997,hair_horse,2.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1998,hair_horse,4.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1999,hair_horse,2.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2000,hair_horse,3.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2001,hair_horse,2.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2002,hair_horse,5.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2004,hair_horse,4.0
231,101,United States of America,Indonesia,2003,hair_horse,1.0
41,225,"China, mainland",United Arab Emirates,2005,hair_horse,4.0
41,225,"China, mainland",United Arab Emirates,2006,hair_horse,3.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1987,hair_horse,43.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1988,hair_horse,31.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1989,hair_horse,27.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1990,hair_horse,4.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1991,hair_horse,3.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1992,hair_horse,37.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1993,hair_horse,16.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1994,hair_horse,53.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1995,hair_horse,26.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1996,hair_horse,17.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1997,hair_horse,187.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1998,hair_horse,195.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1999,hair_horse,146.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2000,hair_horse,120.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2001,hair_horse,124.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2002,hair_horse,101.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2003,hair_horse,110.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2004,hair_horse,87.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2005,hair_horse,76.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2006,hair_horse,106.0
79,106,Germany,Italy,1991,hair_horse,4.0
79,106,Germany,Italy,1992,hair_horse,2.0
79,106,Germany,Italy,1993,hair_horse,1.0
79,106,Germany,Italy,1994,hair_horse,2.0
79,106,Germany,Italy,1997,hair_horse,1.0
79,106,Germany,Italy,1999,hair_horse,1.0
79,106,Germany,Italy,2000,hair_horse,1.0
79,106,Germany,Italy,2001,hair_horse,6.0
79,106,Germany,Italy,2003,hair_horse,1.0
211,231,Switzerland,United States of America,1989,hair_horse,1.0
211,231,Switzerland,United States of America,1991,hair_horse,1.0
211,231,Switzerland,United States of America,1992,hair_horse,1.0
211,231,Switzerland,United States of America,1993,hair_horse,1.0
211,231,Switzerland,United States of America,1995,hair_horse,1.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,1986,hair_horse,2.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,1987,hair_horse,1.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,1988,hair_horse,3.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,1990,hair_horse,4.0
11,223,Austria,Türkiye,2000,hair_horse,1.0
211,236,Switzerland,Venezuela (Bolivarian Republic of),1990,hair_horse,1.0
211,236,Switzerland,Venezuela (Bolivarian Republic of),1991,hair_horse,2.0
211,236,Switzerland,Venezuela (Bolivarian Republic of),1992,hair_horse,1.0
211,236,Switzerland,Venezuela (Bolivarian Republic of),1993,hair_horse,1.0
211,236,Switzerland,Venezuela (Bolivarian Republic of),1994,hair_horse,2.0
211,236,Switzerland,Venezuela (Bolivarian Republic of),1996,hair_horse,2.0
211,236,Switzerland,Venezuela (Bolivarian Republic of),2001,hair_horse,1.0
41,231,"China, mainland",United States of America,1987,hair_horse,220.0
41,231,"China, mainland",United States of America,1988,hair_horse,129.0
41,231,"China, mainland",United States of America,1989,hair_horse,197.0
41,231,"China, mainland",United States of America,1990,hair_horse,108.0
41,231,"China, mainland",United States of America,1991,hair_horse,144.0
41,231,"China, mainland",United States of America,1992,hair_horse,296.0
41,231,"China, mainland",United States of America,1993,hair_horse,356.0
41,231,"China, mainland",United States of America,1994,hair_horse,345.0
41,231,"China, mainland",United States of America,1995,hair_horse,453.0
41,231,"China, mainland",United States of America,1996,hair_horse,467.0
41,231,"China, mainland",United States of America,1997,hair_horse,400.0
41,231,"China, mainland",United States of America,1998,hair_horse,476.0
41,231,"China, mainland",United States of America,1999,hair_horse,382.0
41,231,"China, mainland",United States of America,2000,hair_horse,489.0
41,231,"China, mainland",United States of America,2001,hair_horse,330.0
41,231,"China, mainland",United States of America,2002,hair_horse,300.0
41,231,"China, mainland",United States of America,2003,hair_horse,260.0
41,231,"China, mainland",United States of America,2004,hair_horse,365.0
41,231,"China, mainland",United States of America,2005,hair_horse,147.0
41,231,"China, mainland",United States of America,2006,hair_horse,211.0
150,97,Netherlands (Kingdom of the),Hungary,1986,hair_horse,30.0
150,97,Netherlands (Kingdom of the),Hungary,1987,hair_horse,41.0
150,97,Netherlands (Kingdom of the),Hungary,1988,hair_horse,28.0
150,97,Netherlands (Kingdom of the),Hungary,1989,hair_horse,18.0
150,97,Netherlands (Kingdom of the),Hungary,1990,hair_horse,18.0
150,97,Netherlands (Kingdom of the),Hungary,1991,hair_horse,29.0
150,97,Netherlands (Kingdom of the),Hungary,1992,hair_horse,7.0
150,97,Netherlands (Kingdom of the),Hungary,1993,hair_horse,9.0
150,97,Netherlands (Kingdom of the),Hungary,1994,hair_horse,9.0
150,97,Netherlands (Kingdom of the),Hungary,1995,hair_horse,5.0
150,97,Netherlands (Kingdom of the),Hungary,1997,hair_horse,8.0
150,97,Netherlands (Kingdom of the),Hungary,1998,hair_horse,7.0
150,97,Netherlands (Kingdom of the),Hungary,1999,hair_horse,5.0
150,97,Netherlands (Kingdom of the),Hungary,2000,hair_horse,3.0
150,97,Netherlands (Kingdom of the),Hungary,2001,hair_horse,6.0
150,97,Netherlands (Kingdom of the),Hungary,2002,hair_horse,5.0
150,97,Netherlands (Kingdom of the),Hungary,2003,hair_horse,2.0
