o_code,d_code,o_name,d_name,year,item,weight
200,203,Singapore,Spain,1986,hides_nes_dry_salted,17.0
200,203,Singapore,Spain,1987,hides_nes_dry_salted,24.0
200,203,Singapore,Spain,1988,hides_nes_dry_salted,26.0
200,203,Singapore,Spain,1989,hides_nes_dry_salted,12.0
200,203,Singapore,Spain,1990,hides_nes_dry_salted,9.0
200,203,Singapore,Spain,1991,hides_nes_dry_salted,7.0
200,203,Singapore,Spain,1992,hides_nes_dry_salted,8.0
200,203,Singapore,Spain,1993,hides_nes_dry_salted,13.0
200,203,Singapore,Spain,1994,hides_nes_dry_salted,10.0
200,203,Singapore,Spain,1995,hides_nes_dry_salted,8.0
200,203,Singapore,Spain,1996,hides_nes_dry_salted,5.0
200,203,Singapore,Spain,1997,hides_nes_dry_salted,3.0
200,203,Singapore,Spain,1998,hides_nes_dry_salted,7.0
200,203,Singapore,Spain,1999,hides_nes_dry_salted,6.0
200,203,Singapore,Spain,2000,hides_nes_dry_salted,15.0
200,203,Singapore,Spain,2001,hides_nes_dry_salted,9.0
200,203,Singapore,Spain,2002,hides_nes_dry_salted,16.0
200,203,Singapore,Spain,2003,hides_nes_dry_salted,6.0
200,203,Singapore,Spain,2004,hides_nes_dry_salted,13.0
200,203,Singapore,Spain,2005,hides_nes_dry_salted,14.0
200,203,Singapore,Spain,2006,hides_nes_dry_salted,12.0
200,203,Singapore,Spain,2007,hides_nes_dry_salted,6.0
200,203,Singapore,Spain,2008,hides_nes_dry_salted,4.0
200,203,Singapore,Spain,2009,hides_nes_dry_salted,6.0
200,203,Singapore,Spain,2010,hides_nes_dry_salted,8.0
200,203,Singapore,Spain,2011,hides_nes_dry_salted,7.0
200,203,Singapore,Spain,2012,hides_nes_dry_salted,4.0
200,203,Singapore,Spain,2013,hides_nes_dry_salted,4.0
200,203,Singapore,Spain,2014,hides_nes_dry_salted,1.83
200,203,Singapore,Spain,2015,hides_nes_dry_salted,1.25
200,203,Singapore,Spain,2016,hides_nes_dry_salted,2.27
200,203,Singapore,Spain,2017,hides_nes_dry_salted,1.72
200,203,Singapore,Spain,2018,hides_nes_dry_salted,1.07
200,203,Singapore,Spain,2019,hides_nes_dry_salted,2.39
200,203,Singapore,Spain,2020,hides_nes_dry_salted,2.8
200,203,Singapore,Spain,2021,hides_nes_dry_salted,2.41
200,203,Singapore,Spain,2022,hides_nes_dry_salted,0.27
216,203,Thailand,Spain,1986,hides_nes_dry_salted,6.0
216,203,Thailand,Spain,1987,hides_nes_dry_salted,5.0
100,38,India,Sri Lanka,2007,hides_nes_dry_salted,2.0
10,216,Australia,Thailand,2013,hides_nes_dry_salted,859.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1997,hides_nes_dry_salted,1.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2002,hides_nes_dry_salted,1.0
223,198,Türkiye,Slovenia,1996,hides_nes_dry_salted,1.0
200,211,Singapore,Switzerland,1986,hides_nes_dry_salted,18.0
200,211,Singapore,Switzerland,1987,hides_nes_dry_salted,3.0
200,211,Singapore,Switzerland,1988,hides_nes_dry_salted,1.0
200,211,Singapore,Switzerland,1990,hides_nes_dry_salted,3.0
200,211,Singapore,Switzerland,1991,hides_nes_dry_salted,3.0
200,211,Singapore,Switzerland,1999,hides_nes_dry_salted,2.0
200,211,Singapore,Switzerland,2000,hides_nes_dry_salted,1.0
200,211,Singapore,Switzerland,2001,hides_nes_dry_salted,3.0
200,211,Singapore,Switzerland,2002,hides_nes_dry_salted,4.0
200,211,Singapore,Switzerland,2004,hides_nes_dry_salted,1.0
200,211,Singapore,Switzerland,2007,hides_nes_dry_salted,1.0
200,211,Singapore,Switzerland,2008,hides_nes_dry_salted,1.0
200,211,Singapore,Switzerland,2019,hides_nes_dry_salted,0.02
79,97,Germany,Hungary,1997,hides_nes_dry_salted,1.0
100,216,India,Thailand,2003,hides_nes_dry_salted,14.0
100,216,India,Thailand,2005,hides_nes_dry_salted,7.0
100,216,India,Thailand,2006,hides_nes_dry_salted,6.0
100,216,India,Thailand,2007,hides_nes_dry_salted,3.0
100,216,India,Thailand,2008,hides_nes_dry_salted,15.0
100,216,India,Thailand,2015,hides_nes_dry_salted,9.17
223,203,Türkiye,Spain,2014,hides_nes_dry_salted,0.02
200,216,Singapore,Thailand,1986,hides_nes_dry_salted,5.0
200,216,Singapore,Thailand,1987,hides_nes_dry_salted,47.0
200,216,Singapore,Thailand,1988,hides_nes_dry_salted,210.0
200,216,Singapore,Thailand,1989,hides_nes_dry_salted,64.0
200,216,Singapore,Thailand,1990,hides_nes_dry_salted,92.0
200,216,Singapore,Thailand,1991,hides_nes_dry_salted,42.0
200,216,Singapore,Thailand,1992,hides_nes_dry_salted,4.0
200,216,Singapore,Thailand,1994,hides_nes_dry_salted,3.0
200,216,Singapore,Thailand,1995,hides_nes_dry_salted,3.0
200,216,Singapore,Thailand,1996,hides_nes_dry_salted,9.0
200,216,Singapore,Thailand,1997,hides_nes_dry_salted,13.0
200,216,Singapore,Thailand,1998,hides_nes_dry_salted,21.0
200,216,Singapore,Thailand,1999,hides_nes_dry_salted,33.0
200,216,Singapore,Thailand,2000,hides_nes_dry_salted,32.0
200,216,Singapore,Thailand,2001,hides_nes_dry_salted,12.0
200,216,Singapore,Thailand,2002,hides_nes_dry_salted,3.0
200,216,Singapore,Thailand,2003,hides_nes_dry_salted,2.0
200,216,Singapore,Thailand,2004,hides_nes_dry_salted,5.0
200,216,Singapore,Thailand,2005,hides_nes_dry_salted,4.0
200,216,Singapore,Thailand,2006,hides_nes_dry_salted,3.0
200,216,Singapore,Thailand,2007,hides_nes_dry_salted,4.0
200,216,Singapore,Thailand,2008,hides_nes_dry_salted,6.0
200,216,Singapore,Thailand,2009,hides_nes_dry_salted,1.0
200,216,Singapore,Thailand,2010,hides_nes_dry_salted,2.0
200,216,Singapore,Thailand,2011,hides_nes_dry_salted,17.0
200,216,Singapore,Thailand,2012,hides_nes_dry_salted,4.0
200,216,Singapore,Thailand,2013,hides_nes_dry_salted,22.0
200,216,Singapore,Thailand,2014,hides_nes_dry_salted,25.96
200,216,Singapore,Thailand,2015,hides_nes_dry_salted,35.42
200,216,Singapore,Thailand,2016,hides_nes_dry_salted,17.67
200,216,Singapore,Thailand,2017,hides_nes_dry_salted,24.33
200,216,Singapore,Thailand,2018,hides_nes_dry_salted,29.74
200,216,Singapore,Thailand,2019,hides_nes_dry_salted,43.95
200,216,Singapore,Thailand,2020,hides_nes_dry_salted,0.91
210,229,Sweden,United Kingdom of Great Britain and Northern Ireland,2021,hides_nes_dry_salted,0.01
100,223,India,Türkiye,2003,hides_nes_dry_salted,13.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1994,hides_nes_dry_salted,35.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1995,hides_nes_dry_salted,24.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1996,hides_nes_dry_salted,4.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1998,hides_nes_dry_salted,1.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2006,hides_nes_dry_salted,6.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2022,hides_nes_dry_salted,0.02
210,231,Sweden,United States of America,2021,hides_nes_dry_salted,0.01
100,225,India,United Arab Emirates,2004,hides_nes_dry_salted,7.0
200,225,Singapore,United Arab Emirates,1986,hides_nes_dry_salted,4.0
10,231,Australia,United States of America,2012,hides_nes_dry_salted,402.0
200,229,Singapore,United Kingdom of Great Britain and Northern Ireland,1986,hides_nes_dry_salted,17.0
200,229,Singapore,United Kingdom of Great Britain and Northern Ireland,1987,hides_nes_dry_salted,107.0
200,229,Singapore,United Kingdom of Great Britain and Northern Ireland,1988,hides_nes_dry_salted,41.0
200,229,Singapore,United Kingdom of Great Britain and Northern Ireland,1989,hides_nes_dry_salted,18.0
200,229,Singapore,United Kingdom of Great Britain and Northern Ireland,1990,hides_nes_dry_salted,16.0
200,229,Singapore,United Kingdom of Great Britain and Northern Ireland,1991,hides_nes_dry_salted,31.0
200,229,Singapore,United Kingdom of Great Britain and Northern Ireland,1992,hides_nes_dry_salted,15.0
200,229,Singapore,United Kingdom of Great Britain and Northern Ireland,1993,hides_nes_dry_salted,10.0
200,229,Singapore,United Kingdom of Great Britain and Northern Ireland,1994,hides_nes_dry_salted,2.0
200,229,Singapore,United Kingdom of Great Britain and Northern Ireland,1995,hides_nes_dry_salted,2.0
200,229,Singapore,United Kingdom of Great Britain and Northern Ireland,1996,hides_nes_dry_salted,3.0
200,229,Singapore,United Kingdom of Great Britain and Northern Ireland,1997,hides_nes_dry_salted,1.0
200,229,Singapore,United Kingdom of Great Britain and Northern Ireland,1998,hides_nes_dry_salted,5.0
200,229,Singapore,United Kingdom of Great Britain and Northern Ireland,1999,hides_nes_dry_salted,3.0
200,229,Singapore,United Kingdom of Great Britain and Northern Ireland,2006,hides_nes_dry_salted,4.0
200,229,Singapore,United Kingdom of Great Britain and Northern Ireland,2007,hides_nes_dry_salted,1.0
200,229,Singapore,United Kingdom of Great Britain and Northern Ireland,2008,hides_nes_dry_salted,1.0
216,231,Thailand,United States of America,1986,hides_nes_dry_salted,2.0
216,231,Thailand,United States of America,1987,hides_nes_dry_salted,2.0
216,231,Thailand,United States of America,1991,hides_nes_dry_salted,12.0
216,231,Thailand,United States of America,2002,hides_nes_dry_salted,1.0
216,231,Thailand,United States of America,2003,hides_nes_dry_salted,3.0
216,231,Thailand,United States of America,2004,hides_nes_dry_salted,4.0
216,231,Thailand,United States of America,2005,hides_nes_dry_salted,6.0
216,231,Thailand,United States of America,2006,hides_nes_dry_salted,5.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2003,hides_nes_dry_salted,5.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2014,hides_nes_dry_salted,4.0
41,216,"China, mainland",Thailand,1996,hides_nes_dry_salted,249.0
41,216,"China, mainland",Thailand,2010,hides_nes_dry_salted,7.0
41,216,"China, mainland",Thailand,2011,hides_nes_dry_salted,7.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,1994,hides_nes_dry_salted,1.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,1995,hides_nes_dry_salted,1.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,1997,hides_nes_dry_salted,2.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,1998,hides_nes_dry_salted,1.0
10,237,Australia,Viet Nam,2011,hides_nes_dry_salted,220.0
200,231,Singapore,United States of America,1986,hides_nes_dry_salted,7.0
200,231,Singapore,United States of America,1987,hides_nes_dry_salted,15.0
200,231,Singapore,United States of America,1988,hides_nes_dry_salted,12.0
200,231,Singapore,United States of America,1989,hides_nes_dry_salted,3.0
200,231,Singapore,United States of America,1990,hides_nes_dry_salted,4.0
200,231,Singapore,United States of America,1991,hides_nes_dry_salted,4.0
200,231,Singapore,United States of America,1992,hides_nes_dry_salted,2.0
200,231,Singapore,United States of America,1993,hides_nes_dry_salted,1.0
200,231,Singapore,United States of America,1994,hides_nes_dry_salted,7.0
200,231,Singapore,United States of America,1995,hides_nes_dry_salted,7.0
200,231,Singapore,United States of America,1996,hides_nes_dry_salted,7.0
200,231,Singapore,United States of America,1997,hides_nes_dry_salted,7.0
200,231,Singapore,United States of America,1998,hides_nes_dry_salted,11.0
200,231,Singapore,United States of America,1999,hides_nes_dry_salted,27.0
200,231,Singapore,United States of America,2000,hides_nes_dry_salted,23.0
200,231,Singapore,United States of America,2001,hides_nes_dry_salted,26.0
200,231,Singapore,United States of America,2002,hides_nes_dry_salted,23.0
200,231,Singapore,United States of America,2003,hides_nes_dry_salted,21.0
200,231,Singapore,United States of America,2004,hides_nes_dry_salted,21.0
200,231,Singapore,United States of America,2005,hides_nes_dry_salted,24.0
200,231,Singapore,United States of America,2006,hides_nes_dry_salted,12.0
200,231,Singapore,United States of America,2007,hides_nes_dry_salted,15.0
200,231,Singapore,United States of America,2008,hides_nes_dry_salted,10.0
200,231,Singapore,United States of America,2009,hides_nes_dry_salted,6.0
200,231,Singapore,United States of America,2010,hides_nes_dry_salted,4.0
200,231,Singapore,United States of America,2011,hides_nes_dry_salted,3.0
200,231,Singapore,United States of America,2012,hides_nes_dry_salted,6.0
200,231,Singapore,United States of America,2013,hides_nes_dry_salted,2.0
200,231,Singapore,United States of America,2014,hides_nes_dry_salted,0.11
200,231,Singapore,United States of America,2016,hides_nes_dry_salted,0.02
200,231,Singapore,United States of America,2018,hides_nes_dry_salted,0.43
200,231,Singapore,United States of America,2019,hides_nes_dry_salted,0.66
200,231,Singapore,United States of America,2020,hides_nes_dry_salted,0.29
200,231,Singapore,United States of America,2021,hides_nes_dry_salted,0.19
216,237,Thailand,Viet Nam,2006,hides_nes_dry_salted,27.0
100,231,India,United States of America,2003,hides_nes_dry_salted,1.0
100,231,India,United States of America,2006,hides_nes_dry_salted,4.0
100,231,India,United States of America,2008,hides_nes_dry_salted,6.0
100,231,India,United States of America,2009,hides_nes_dry_salted,1.0
100,231,India,United States of America,2010,hides_nes_dry_salted,5.0
100,231,India,United States of America,2015,hides_nes_dry_salted,0.22
100,231,India,United States of America,2016,hides_nes_dry_salted,0.03
100,231,India,United States of America,2017,hides_nes_dry_salted,5.0
100,231,India,United States of America,2018,hides_nes_dry_salted,2.0
200,236,Singapore,Venezuela (Bolivarian Republic of),1990,hides_nes_dry_salted,2.0
200,237,Singapore,Viet Nam,2008,hides_nes_dry_salted,1.0
200,237,Singapore,Viet Nam,2009,hides_nes_dry_salted,2.0
200,237,Singapore,Viet Nam,2010,hides_nes_dry_salted,1.0
200,237,Singapore,Viet Nam,2011,hides_nes_dry_salted,3.0
200,237,Singapore,Viet Nam,2014,hides_nes_dry_salted,1.1
200,237,Singapore,Viet Nam,2015,hides_nes_dry_salted,1.21
200,237,Singapore,Viet Nam,2016,hides_nes_dry_salted,0.65
200,237,Singapore,Viet Nam,2017,hides_nes_dry_salted,0.11
200,237,Singapore,Viet Nam,2018,hides_nes_dry_salted,0.18
200,237,Singapore,Viet Nam,2019,hides_nes_dry_salted,0.48
200,237,Singapore,Viet Nam,2021,hides_nes_dry_salted,0.11
200,237,Singapore,Viet Nam,2023,hides_nes_dry_salted,0.28
100,237,India,Viet Nam,2007,hides_nes_dry_salted,1.0
100,237,India,Viet Nam,2008,hides_nes_dry_salted,31.0
100,237,India,Viet Nam,2009,hides_nes_dry_salted,58.0
100,237,India,Viet Nam,2010,hides_nes_dry_salted,4.0
79,106,Germany,Italy,1994,hides_nes_dry_salted,1.0
79,106,Germany,Italy,1997,hides_nes_dry_salted,1.0
79,106,Germany,Italy,1998,hides_nes_dry_salted,5.0
79,106,Germany,Italy,1999,hides_nes_dry_salted,7.0
79,106,Germany,Italy,2000,hides_nes_dry_salted,19.0
79,106,Germany,Italy,2001,hides_nes_dry_salted,33.0
79,106,Germany,Italy,2002,hides_nes_dry_salted,54.0
79,106,Germany,Italy,2003,hides_nes_dry_salted,60.0
79,106,Germany,Italy,2004,hides_nes_dry_salted,66.0
79,106,Germany,Italy,2005,hides_nes_dry_salted,65.0
79,106,Germany,Italy,2006,hides_nes_dry_salted,102.0
79,106,Germany,Italy,2007,hides_nes_dry_salted,133.0
79,106,Germany,Italy,2008,hides_nes_dry_salted,116.0
79,106,Germany,Italy,2009,hides_nes_dry_salted,137.0
79,106,Germany,Italy,2010,hides_nes_dry_salted,153.0
79,106,Germany,Italy,2011,hides_nes_dry_salted,244.0
79,106,Germany,Italy,2012,hides_nes_dry_salted,180.0
79,106,Germany,Italy,2013,hides_nes_dry_salted,129.0
79,106,Germany,Italy,2014,hides_nes_dry_salted,137.0
79,106,Germany,Italy,2015,hides_nes_dry_salted,102.0
79,106,Germany,Italy,2016,hides_nes_dry_salted,117.26
79,106,Germany,Italy,2017,hides_nes_dry_salted,110.32
79,106,Germany,Italy,2018,hides_nes_dry_salted,192.58
79,106,Germany,Italy,2019,hides_nes_dry_salted,205.54
79,106,Germany,Italy,2020,hides_nes_dry_salted,150.59
79,106,Germany,Italy,2021,hides_nes_dry_salted,201.6
79,106,Germany,Italy,2022,hides_nes_dry_salted,213.48
79,106,Germany,Italy,2023,hides_nes_dry_salted,165.22
255,203,Belgium,Spain,2017,hides_nes_dry_salted,0.02
79,110,Germany,Japan,2000,hides_nes_dry_salted,1.0
79,110,Germany,Japan,2001,hides_nes_dry_salted,1.0
79,110,Germany,Japan,2002,hides_nes_dry_salted,1.0
229,138,United Kingdom of Great Britain and Northern Ireland,Mexico,1995,hides_nes_dry_salted,1.0
229,138,United Kingdom of Great Britain and Northern Ireland,Mexico,1996,hides_nes_dry_salted,1.0
229,143,United Kingdom of Great Britain and Northern Ireland,Morocco,2000,hides_nes_dry_salted,1.0
203,174,Spain,Portugal,1989,hides_nes_dry_salted,8.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2023,hides_nes_dry_salted,0.01
229,159,United Kingdom of Great Britain and Northern Ireland,Nigeria,2022,hides_nes_dry_salted,0.01
229,159,United Kingdom of Great Britain and Northern Ireland,Nigeria,2023,hides_nes_dry_salted,0.02
106,166,Italy,Panama,1993,hides_nes_dry_salted,3.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1998,hides_nes_dry_salted,1.0
203,203,Spain,Spain,1989,hides_nes_dry_salted,1.0
79,166,Germany,Panama,2000,hides_nes_dry_salted,3.0
79,166,Germany,Panama,2001,hides_nes_dry_salted,1.0
79,166,Germany,Panama,2003,hides_nes_dry_salted,2.0
79,166,Germany,Panama,2004,hides_nes_dry_salted,1.0
79,166,Germany,Panama,2005,hides_nes_dry_salted,2.0
229,200,United Kingdom of Great Britain and Northern Ireland,Singapore,2008,hides_nes_dry_salted,6.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1994,hides_nes_dry_salted,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2006,hides_nes_dry_salted,34.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2007,hides_nes_dry_salted,10.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2015,hides_nes_dry_salted,0.03
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2017,hides_nes_dry_salted,0.66
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2018,hides_nes_dry_salted,0.18
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2014,hides_nes_dry_salted,0.08
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2007,hides_nes_dry_salted,23.0
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,2017,hides_nes_dry_salted,0.06
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2014,hides_nes_dry_salted,1.31
79,202,Germany,South Africa,2023,hides_nes_dry_salted,0.01
106,231,Italy,United States of America,1993,hides_nes_dry_salted,5.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1997,hides_nes_dry_salted,1.0
79,231,Germany,United States of America,2023,hides_nes_dry_salted,0.01
