o_code,d_code,o_name,d_name,year,item,weight
79,210,Germany,Sweden,2003,beets_for_fodder,10.0
79,210,Germany,Sweden,2004,beets_for_fodder,115.0
79,210,Germany,Sweden,2007,beets_for_fodder,138.0
79,210,Germany,Sweden,2009,beets_for_fodder,3.0
79,210,Germany,Sweden,2011,beets_for_fodder,2.0
79,210,Germany,Sweden,2014,beets_for_fodder,0.37
79,210,Germany,Sweden,2016,beets_for_fodder,0.32
79,210,Germany,Sweden,2017,beets_for_fodder,2.67
79,210,Germany,Sweden,2018,beets_for_fodder,0.18
79,210,Germany,Sweden,2019,beets_for_fodder,0.05
79,210,Germany,Sweden,2020,beets_for_fodder,3.31
79,210,Germany,Sweden,2021,beets_for_fodder,0.08
79,210,Germany,Sweden,2022,beets_for_fodder,0.2
79,210,Germany,Sweden,2023,beets_for_fodder,0.4
68,198,France,Slovenia,2008,beets_for_fodder,1.0
79,211,Germany,Switzerland,1992,beets_for_fodder,5.0
79,211,Germany,Switzerland,1996,beets_for_fodder,49.0
79,211,Germany,Switzerland,1997,beets_for_fodder,54.0
79,211,Germany,Switzerland,1998,beets_for_fodder,43.0
79,211,Germany,Switzerland,2001,beets_for_fodder,54.0
79,211,Germany,Switzerland,2002,beets_for_fodder,42.0
79,211,Germany,Switzerland,2003,beets_for_fodder,140.0
79,211,Germany,Switzerland,2005,beets_for_fodder,212.0
79,211,Germany,Switzerland,2006,beets_for_fodder,28.0
79,211,Germany,Switzerland,2007,beets_for_fodder,400.0
79,211,Germany,Switzerland,2008,beets_for_fodder,540.0
79,211,Germany,Switzerland,2009,beets_for_fodder,985.0
79,211,Germany,Switzerland,2010,beets_for_fodder,68.0
79,211,Germany,Switzerland,2011,beets_for_fodder,130.0
79,211,Germany,Switzerland,2012,beets_for_fodder,43.0
79,211,Germany,Switzerland,2013,beets_for_fodder,357.0
79,211,Germany,Switzerland,2014,beets_for_fodder,67.9
79,211,Germany,Switzerland,2015,beets_for_fodder,32.2
79,211,Germany,Switzerland,2016,beets_for_fodder,27.16
79,211,Germany,Switzerland,2017,beets_for_fodder,8.08
79,211,Germany,Switzerland,2018,beets_for_fodder,243.63
79,211,Germany,Switzerland,2019,beets_for_fodder,291.36
79,211,Germany,Switzerland,2020,beets_for_fodder,296.48
79,211,Germany,Switzerland,2021,beets_for_fodder,512.93
79,211,Germany,Switzerland,2022,beets_for_fodder,786.13
79,211,Germany,Switzerland,2023,beets_for_fodder,736.45
68,203,France,Spain,1995,beets_for_fodder,831.0
68,203,France,Spain,2001,beets_for_fodder,1.0
68,203,France,Spain,2003,beets_for_fodder,15.0
68,203,France,Spain,2004,beets_for_fodder,16.0
68,203,France,Spain,2008,beets_for_fodder,102.0
68,203,France,Spain,2010,beets_for_fodder,27.0
68,203,France,Spain,2011,beets_for_fodder,1.0
68,203,France,Spain,2013,beets_for_fodder,1.0
68,203,France,Spain,2014,beets_for_fodder,0.3
68,203,France,Spain,2015,beets_for_fodder,1.3
68,203,France,Spain,2016,beets_for_fodder,0.05
68,203,France,Spain,2017,beets_for_fodder,0.05
68,203,France,Spain,2018,beets_for_fodder,0.69
68,203,France,Spain,2019,beets_for_fodder,3.46
68,203,France,Spain,2020,beets_for_fodder,4.9
68,203,France,Spain,2021,beets_for_fodder,221.68
68,203,France,Spain,2022,beets_for_fodder,429.51
68,203,France,Spain,2023,beets_for_fodder,350.8
150,200,Netherlands (Kingdom of the),Singapore,2020,beets_for_fodder,0.04
150,199,Netherlands (Kingdom of the),Slovakia,2019,beets_for_fodder,0.01
150,199,Netherlands (Kingdom of the),Slovakia,2022,beets_for_fodder,0.02
150,199,Netherlands (Kingdom of the),Slovakia,2023,beets_for_fodder,21.81
150,198,Netherlands (Kingdom of the),Slovenia,2001,beets_for_fodder,1.0
150,198,Netherlands (Kingdom of the),Slovenia,2017,beets_for_fodder,0.02
150,198,Netherlands (Kingdom of the),Slovenia,2018,beets_for_fodder,0.04
150,198,Netherlands (Kingdom of the),Slovenia,2019,beets_for_fodder,0.01
150,198,Netherlands (Kingdom of the),Slovenia,2022,beets_for_fodder,0.02
150,198,Netherlands (Kingdom of the),Slovenia,2023,beets_for_fodder,0.03
68,210,France,Sweden,1994,beets_for_fodder,9.0
79,223,Germany,Türkiye,2009,beets_for_fodder,10.0
68,211,France,Switzerland,1987,beets_for_fodder,11.0
68,211,France,Switzerland,1991,beets_for_fodder,6.0
68,211,France,Switzerland,1993,beets_for_fodder,84.0
68,211,France,Switzerland,1994,beets_for_fodder,72.0
68,211,France,Switzerland,1995,beets_for_fodder,154.0
68,211,France,Switzerland,1996,beets_for_fodder,365.0
68,211,France,Switzerland,1997,beets_for_fodder,215.0
68,211,France,Switzerland,1998,beets_for_fodder,184.0
68,211,France,Switzerland,1999,beets_for_fodder,197.0
68,211,France,Switzerland,2000,beets_for_fodder,143.0
68,211,France,Switzerland,2001,beets_for_fodder,523.0
68,211,France,Switzerland,2002,beets_for_fodder,453.0
68,211,France,Switzerland,2003,beets_for_fodder,1667.0
68,211,France,Switzerland,2004,beets_for_fodder,781.0
68,211,France,Switzerland,2005,beets_for_fodder,554.0
68,211,France,Switzerland,2006,beets_for_fodder,765.0
68,211,France,Switzerland,2007,beets_for_fodder,604.0
68,211,France,Switzerland,2008,beets_for_fodder,362.0
68,211,France,Switzerland,2009,beets_for_fodder,1191.0
68,211,France,Switzerland,2010,beets_for_fodder,1221.0
68,211,France,Switzerland,2011,beets_for_fodder,1986.0
68,211,France,Switzerland,2012,beets_for_fodder,1054.0
68,211,France,Switzerland,2013,beets_for_fodder,2113.0
68,211,France,Switzerland,2014,beets_for_fodder,4008.7
68,211,France,Switzerland,2015,beets_for_fodder,1774.5
68,211,France,Switzerland,2016,beets_for_fodder,848.58
68,211,France,Switzerland,2017,beets_for_fodder,4443.36
68,211,France,Switzerland,2018,beets_for_fodder,12992.8
68,211,France,Switzerland,2019,beets_for_fodder,12838.17
68,211,France,Switzerland,2020,beets_for_fodder,8498.2
68,211,France,Switzerland,2021,beets_for_fodder,5171.37
68,211,France,Switzerland,2022,beets_for_fodder,2210.11
68,211,France,Switzerland,2023,beets_for_fodder,2472.6
79,230,Germany,Ukraine,2022,beets_for_fodder,3.57
150,203,Netherlands (Kingdom of the),Spain,2015,beets_for_fodder,0.5
150,203,Netherlands (Kingdom of the),Spain,2016,beets_for_fodder,3.34
150,203,Netherlands (Kingdom of the),Spain,2017,beets_for_fodder,11.34
150,203,Netherlands (Kingdom of the),Spain,2018,beets_for_fodder,4.39
150,203,Netherlands (Kingdom of the),Spain,2019,beets_for_fodder,19.57
150,203,Netherlands (Kingdom of the),Spain,2020,beets_for_fodder,0.28
150,203,Netherlands (Kingdom of the),Spain,2021,beets_for_fodder,0.58
150,203,Netherlands (Kingdom of the),Spain,2022,beets_for_fodder,0.35
150,203,Netherlands (Kingdom of the),Spain,2023,beets_for_fodder,1.38
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2017,beets_for_fodder,2.89
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2018,beets_for_fodder,2.68
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2019,beets_for_fodder,4.66
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2020,beets_for_fodder,3.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2021,beets_for_fodder,6.69
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2022,beets_for_fodder,29.77
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2023,beets_for_fodder,43.6
150,210,Netherlands (Kingdom of the),Sweden,1993,beets_for_fodder,23.0
150,210,Netherlands (Kingdom of the),Sweden,1994,beets_for_fodder,36.0
150,210,Netherlands (Kingdom of the),Sweden,2014,beets_for_fodder,0.8
150,210,Netherlands (Kingdom of the),Sweden,2015,beets_for_fodder,4.9
150,210,Netherlands (Kingdom of the),Sweden,2016,beets_for_fodder,42.85
150,210,Netherlands (Kingdom of the),Sweden,2017,beets_for_fodder,66.4
150,210,Netherlands (Kingdom of the),Sweden,2018,beets_for_fodder,27.14
150,210,Netherlands (Kingdom of the),Sweden,2019,beets_for_fodder,37.68
150,210,Netherlands (Kingdom of the),Sweden,2020,beets_for_fodder,38.16
150,210,Netherlands (Kingdom of the),Sweden,2021,beets_for_fodder,15.94
150,210,Netherlands (Kingdom of the),Sweden,2022,beets_for_fodder,28.4
150,210,Netherlands (Kingdom of the),Sweden,2023,beets_for_fodder,16.34
79,231,Germany,United States of America,1993,beets_for_fodder,2.0
79,231,Germany,United States of America,1998,beets_for_fodder,3.0
79,231,Germany,United States of America,1999,beets_for_fodder,3.0
79,231,Germany,United States of America,2011,beets_for_fodder,1.0
79,231,Germany,United States of America,2012,beets_for_fodder,2.0
79,231,Germany,United States of America,2013,beets_for_fodder,4.0
79,231,Germany,United States of America,2014,beets_for_fodder,0.8
79,231,Germany,United States of America,2015,beets_for_fodder,3.2
79,231,Germany,United States of America,2016,beets_for_fodder,1.0
79,231,Germany,United States of America,2017,beets_for_fodder,2.26
79,231,Germany,United States of America,2018,beets_for_fodder,2.4
79,231,Germany,United States of America,2019,beets_for_fodder,16.77
79,231,Germany,United States of America,2020,beets_for_fodder,42.9
79,231,Germany,United States of America,2021,beets_for_fodder,83.17
79,231,Germany,United States of America,2022,beets_for_fodder,78.38
79,231,Germany,United States of America,2023,beets_for_fodder,98.77
68,223,France,Türkiye,2015,beets_for_fodder,1.6
150,211,Netherlands (Kingdom of the),Switzerland,1988,beets_for_fodder,2.0
150,211,Netherlands (Kingdom of the),Switzerland,1992,beets_for_fodder,5.0
150,211,Netherlands (Kingdom of the),Switzerland,2006,beets_for_fodder,36.0
150,211,Netherlands (Kingdom of the),Switzerland,2010,beets_for_fodder,22.0
150,211,Netherlands (Kingdom of the),Switzerland,2011,beets_for_fodder,68.0
150,211,Netherlands (Kingdom of the),Switzerland,2012,beets_for_fodder,20.0
150,211,Netherlands (Kingdom of the),Switzerland,2013,beets_for_fodder,42.0
150,211,Netherlands (Kingdom of the),Switzerland,2021,beets_for_fodder,11.82
68,225,France,United Arab Emirates,2005,beets_for_fodder,42.0
68,225,France,United Arab Emirates,2018,beets_for_fodder,1.25
68,225,France,United Arab Emirates,2019,beets_for_fodder,1.77
68,229,France,United Kingdom of Great Britain and Northern Ireland,1993,beets_for_fodder,9.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1998,beets_for_fodder,5.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2003,beets_for_fodder,5.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2004,beets_for_fodder,22.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2005,beets_for_fodder,4.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2012,beets_for_fodder,1.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2014,beets_for_fodder,0.6
68,229,France,United Kingdom of Great Britain and Northern Ireland,2015,beets_for_fodder,1.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2018,beets_for_fodder,0.05
68,229,France,United Kingdom of Great Britain and Northern Ireland,2019,beets_for_fodder,0.05
68,229,France,United Kingdom of Great Britain and Northern Ireland,2021,beets_for_fodder,53.65
68,229,France,United Kingdom of Great Britain and Northern Ireland,2022,beets_for_fodder,144.8
68,229,France,United Kingdom of Great Britain and Northern Ireland,2023,beets_for_fodder,30.05
150,223,Netherlands (Kingdom of the),Türkiye,2017,beets_for_fodder,3.98
68,231,France,United States of America,2003,beets_for_fodder,1.0
68,231,France,United States of America,2011,beets_for_fodder,16.0
68,231,France,United States of America,2015,beets_for_fodder,5.7
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1990,beets_for_fodder,2.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1993,beets_for_fodder,3.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1999,beets_for_fodder,11.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2000,beets_for_fodder,9.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2014,beets_for_fodder,0.1
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2015,beets_for_fodder,0.12
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2016,beets_for_fodder,0.12
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2017,beets_for_fodder,0.39
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2018,beets_for_fodder,0.62
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2019,beets_for_fodder,0.61
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2020,beets_for_fodder,0.61
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2021,beets_for_fodder,0.02
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2023,beets_for_fodder,0.05
