o_code,d_code,o_name,d_name,year,item,weight
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1993,skins_goat_dry_salted,8.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1994,skins_goat_dry_salted,26.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1996,skins_goat_dry_salted,3.0
150,162,Netherlands (Kingdom of the),Norway,1992,skins_goat_dry_salted,13.0
68,173,France,Poland,1991,skins_goat_dry_salted,20.0
68,173,France,Poland,1994,skins_goat_dry_salted,2.0
68,173,France,Poland,1997,skins_goat_dry_salted,2.0
68,173,France,Poland,1998,skins_goat_dry_salted,2.0
68,173,France,Poland,2000,skins_goat_dry_salted,26.0
68,173,France,Poland,2001,skins_goat_dry_salted,12.0
68,173,France,Poland,2006,skins_goat_dry_salted,1.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1990,skins_goat_dry_salted,2.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1999,skins_goat_dry_salted,24.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2005,skins_goat_dry_salted,1.0
106,211,Italy,Switzerland,1988,skins_goat_dry_salted,2.0
106,211,Italy,Switzerland,1989,skins_goat_dry_salted,10.0
106,211,Italy,Switzerland,1990,skins_goat_dry_salted,2.0
106,211,Italy,Switzerland,1991,skins_goat_dry_salted,8.0
106,211,Italy,Switzerland,1992,skins_goat_dry_salted,3.0
106,211,Italy,Switzerland,1993,skins_goat_dry_salted,5.0
106,211,Italy,Switzerland,1994,skins_goat_dry_salted,2.0
106,211,Italy,Switzerland,2002,skins_goat_dry_salted,9.0
106,211,Italy,Switzerland,2008,skins_goat_dry_salted,49.0
106,211,Italy,Switzerland,2009,skins_goat_dry_salted,1.0
106,211,Italy,Switzerland,2010,skins_goat_dry_salted,3.0
229,216,United Kingdom of Great Britain and Northern Ireland,Thailand,1994,skins_goat_dry_salted,13.0
229,216,United Kingdom of Great Britain and Northern Ireland,Thailand,2004,skins_goat_dry_salted,37.0
229,216,United Kingdom of Great Britain and Northern Ireland,Thailand,2005,skins_goat_dry_salted,3.0
106,216,Italy,Thailand,2007,skins_goat_dry_salted,24.0
106,216,Italy,Thailand,2008,skins_goat_dry_salted,159.0
106,216,Italy,Thailand,2010,skins_goat_dry_salted,20.0
106,216,Italy,Thailand,2011,skins_goat_dry_salted,139.0
68,174,France,Portugal,1987,skins_goat_dry_salted,21.0
68,174,France,Portugal,1988,skins_goat_dry_salted,2.0
68,174,France,Portugal,1989,skins_goat_dry_salted,41.0
68,174,France,Portugal,1990,skins_goat_dry_salted,32.0
68,174,France,Portugal,1991,skins_goat_dry_salted,65.0
68,174,France,Portugal,1992,skins_goat_dry_salted,19.0
68,174,France,Portugal,1995,skins_goat_dry_salted,5.0
68,174,France,Portugal,1996,skins_goat_dry_salted,21.0
68,174,France,Portugal,2000,skins_goat_dry_salted,1.0
68,174,France,Portugal,2001,skins_goat_dry_salted,1.0
68,174,France,Portugal,2003,skins_goat_dry_salted,1.0
68,174,France,Portugal,2005,skins_goat_dry_salted,14.0
68,174,France,Portugal,2006,skins_goat_dry_salted,1.0
231,194,United States of America,Saudi Arabia,1989,skins_goat_dry_salted,136.0
229,222,United Kingdom of Great Britain and Northern Ireland,Tunisia,1991,skins_goat_dry_salted,54.0
106,222,Italy,Tunisia,2006,skins_goat_dry_salted,18.0
106,222,Italy,Tunisia,2009,skins_goat_dry_salted,60.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1988,skins_goat_dry_salted,17.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1990,skins_goat_dry_salted,18.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1992,skins_goat_dry_salted,29.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1994,skins_goat_dry_salted,20.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1995,skins_goat_dry_salted,1.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1996,skins_goat_dry_salted,24.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1999,skins_goat_dry_salted,104.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2002,skins_goat_dry_salted,193.0
68,117,France,Republic of Korea,1991,skins_goat_dry_salted,1.0
106,223,Italy,Türkiye,1986,skins_goat_dry_salted,10.0
106,223,Italy,Türkiye,1989,skins_goat_dry_salted,30.0
106,223,Italy,Türkiye,1990,skins_goat_dry_salted,1.0
106,223,Italy,Türkiye,1993,skins_goat_dry_salted,14.0
106,223,Italy,Türkiye,1994,skins_goat_dry_salted,5.0
106,223,Italy,Türkiye,1997,skins_goat_dry_salted,20.0
106,223,Italy,Türkiye,2000,skins_goat_dry_salted,145.0
106,223,Italy,Türkiye,2001,skins_goat_dry_salted,13.0
106,223,Italy,Türkiye,2002,skins_goat_dry_salted,62.0
106,223,Italy,Türkiye,2003,skins_goat_dry_salted,21.0
106,223,Italy,Türkiye,2006,skins_goat_dry_salted,356.0
106,223,Italy,Türkiye,2007,skins_goat_dry_salted,27.0
106,223,Italy,Türkiye,2008,skins_goat_dry_salted,42.0
106,223,Italy,Türkiye,2010,skins_goat_dry_salted,25.0
106,223,Italy,Türkiye,2011,skins_goat_dry_salted,28.0
150,173,Netherlands (Kingdom of the),Poland,2000,skins_goat_dry_salted,11.0
106,230,Italy,Ukraine,2009,skins_goat_dry_salted,2.0
231,198,United States of America,Slovenia,2002,skins_goat_dry_salted,31.0
106,225,Italy,United Arab Emirates,1995,skins_goat_dry_salted,1.0
106,225,Italy,United Arab Emirates,2007,skins_goat_dry_salted,1.0
106,225,Italy,United Arab Emirates,2009,skins_goat_dry_salted,1.0
68,183,France,Romania,2001,skins_goat_dry_salted,8.0
68,183,France,Romania,2005,skins_goat_dry_salted,5.0
150,174,Netherlands (Kingdom of the),Portugal,1986,skins_goat_dry_salted,103.0
150,174,Netherlands (Kingdom of the),Portugal,1987,skins_goat_dry_salted,106.0
150,174,Netherlands (Kingdom of the),Portugal,1988,skins_goat_dry_salted,94.0
150,174,Netherlands (Kingdom of the),Portugal,1990,skins_goat_dry_salted,31.0
150,174,Netherlands (Kingdom of the),Portugal,1991,skins_goat_dry_salted,20.0
150,174,Netherlands (Kingdom of the),Portugal,2002,skins_goat_dry_salted,18.0
231,203,United States of America,Spain,1986,skins_goat_dry_salted,4.0
231,203,United States of America,Spain,1987,skins_goat_dry_salted,17.0
231,203,United States of America,Spain,1990,skins_goat_dry_salted,139.0
231,203,United States of America,Spain,1991,skins_goat_dry_salted,151.0
231,203,United States of America,Spain,1992,skins_goat_dry_salted,22.0
231,203,United States of America,Spain,1993,skins_goat_dry_salted,6.0
231,203,United States of America,Spain,1994,skins_goat_dry_salted,181.0
231,203,United States of America,Spain,1996,skins_goat_dry_salted,35.0
231,203,United States of America,Spain,1997,skins_goat_dry_salted,177.0
231,203,United States of America,Spain,2000,skins_goat_dry_salted,25.0
231,203,United States of America,Spain,2001,skins_goat_dry_salted,37.0
231,203,United States of America,Spain,2002,skins_goat_dry_salted,1348.0
231,203,United States of America,Spain,2003,skins_goat_dry_salted,3.0
231,203,United States of America,Spain,2004,skins_goat_dry_salted,105.0
231,203,United States of America,Spain,2005,skins_goat_dry_salted,76.0
231,203,United States of America,Spain,2006,skins_goat_dry_salted,32.0
68,194,France,Saudi Arabia,2006,skins_goat_dry_salted,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1988,skins_goat_dry_salted,7.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1989,skins_goat_dry_salted,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1990,skins_goat_dry_salted,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1991,skins_goat_dry_salted,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1993,skins_goat_dry_salted,3.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1994,skins_goat_dry_salted,2.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1995,skins_goat_dry_salted,6.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1996,skins_goat_dry_salted,16.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1997,skins_goat_dry_salted,13.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1998,skins_goat_dry_salted,10.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1999,skins_goat_dry_salted,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2001,skins_goat_dry_salted,21.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2002,skins_goat_dry_salted,41.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2003,skins_goat_dry_salted,10.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1987,skins_goat_dry_salted,4.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1988,skins_goat_dry_salted,4.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1992,skins_goat_dry_salted,13.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1997,skins_goat_dry_salted,13.0
231,210,United States of America,Sweden,1990,skins_goat_dry_salted,43.0
229,251,United Kingdom of Great Britain and Northern Ireland,Zambia,1989,skins_goat_dry_salted,1.0
79,203,Germany,Spain,2003,skins_goat_dry_salted,25.0
106,231,Italy,United States of America,1988,skins_goat_dry_salted,1.0
106,231,Italy,United States of America,1989,skins_goat_dry_salted,16.0
106,231,Italy,United States of America,1990,skins_goat_dry_salted,6.0
106,231,Italy,United States of America,1992,skins_goat_dry_salted,16.0
106,231,Italy,United States of America,1993,skins_goat_dry_salted,18.0
106,231,Italy,United States of America,1994,skins_goat_dry_salted,2.0
106,231,Italy,United States of America,2001,skins_goat_dry_salted,2.0
106,231,Italy,United States of America,2002,skins_goat_dry_salted,81.0
106,231,Italy,United States of America,2003,skins_goat_dry_salted,1.0
106,231,Italy,United States of America,2006,skins_goat_dry_salted,6.0
106,231,Italy,United States of America,2008,skins_goat_dry_salted,1.0
231,211,United States of America,Switzerland,2006,skins_goat_dry_salted,2.0
106,236,Italy,Venezuela (Bolivarian Republic of),1986,skins_goat_dry_salted,18.0
106,236,Italy,Venezuela (Bolivarian Republic of),1988,skins_goat_dry_salted,6.0
106,236,Italy,Venezuela (Bolivarian Republic of),1990,skins_goat_dry_salted,39.0
106,236,Italy,Venezuela (Bolivarian Republic of),1991,skins_goat_dry_salted,116.0
106,236,Italy,Venezuela (Bolivarian Republic of),1992,skins_goat_dry_salted,36.0
106,236,Italy,Venezuela (Bolivarian Republic of),1994,skins_goat_dry_salted,5.0
106,236,Italy,Venezuela (Bolivarian Republic of),1996,skins_goat_dry_salted,7.0
106,236,Italy,Venezuela (Bolivarian Republic of),1997,skins_goat_dry_salted,2.0
106,236,Italy,Venezuela (Bolivarian Republic of),2007,skins_goat_dry_salted,4.0
106,236,Italy,Venezuela (Bolivarian Republic of),2009,skins_goat_dry_salted,1.0
106,236,Italy,Venezuela (Bolivarian Republic of),2011,skins_goat_dry_salted,3.0
106,237,Italy,Viet Nam,2002,skins_goat_dry_salted,2.0
106,237,Italy,Viet Nam,2007,skins_goat_dry_salted,43.0
106,237,Italy,Viet Nam,2008,skins_goat_dry_salted,15.0
106,237,Italy,Viet Nam,2009,skins_goat_dry_salted,47.0
106,237,Italy,Viet Nam,2010,skins_goat_dry_salted,42.0
106,248,Italy,Yugoslav SFR,1990,skins_goat_dry_salted,1.0
231,216,United States of America,Thailand,2002,skins_goat_dry_salted,23.0
79,210,Germany,Sweden,1991,skins_goat_dry_salted,5.0
231,220,United States of America,Trinidad and Tobago,1993,skins_goat_dry_salted,5.0
231,222,United States of America,Tunisia,1995,skins_goat_dry_salted,27.0
231,223,United States of America,Türkiye,1992,skins_goat_dry_salted,255.0
231,223,United States of America,Türkiye,1993,skins_goat_dry_salted,201.0
231,223,United States of America,Türkiye,1994,skins_goat_dry_salted,149.0
231,223,United States of America,Türkiye,1995,skins_goat_dry_salted,88.0
231,223,United States of America,Türkiye,1996,skins_goat_dry_salted,153.0
231,223,United States of America,Türkiye,1997,skins_goat_dry_salted,1269.0
231,223,United States of America,Türkiye,1998,skins_goat_dry_salted,1361.0
231,223,United States of America,Türkiye,2000,skins_goat_dry_salted,36.0
231,223,United States of America,Türkiye,2002,skins_goat_dry_salted,2828.0
231,223,United States of America,Türkiye,2003,skins_goat_dry_salted,106.0
231,223,United States of America,Türkiye,2004,skins_goat_dry_salted,1149.0
231,223,United States of America,Türkiye,2005,skins_goat_dry_salted,75.0
231,223,United States of America,Türkiye,2006,skins_goat_dry_salted,16.0
68,203,France,Spain,1986,skins_goat_dry_salted,22.0
68,203,France,Spain,1987,skins_goat_dry_salted,138.0
68,203,France,Spain,1988,skins_goat_dry_salted,170.0
68,203,France,Spain,1989,skins_goat_dry_salted,75.0
68,203,France,Spain,1990,skins_goat_dry_salted,27.0
68,203,France,Spain,1991,skins_goat_dry_salted,30.0
68,203,France,Spain,1992,skins_goat_dry_salted,3.0
68,203,France,Spain,1993,skins_goat_dry_salted,2.0
68,203,France,Spain,1994,skins_goat_dry_salted,65.0
68,203,France,Spain,1995,skins_goat_dry_salted,105.0
68,203,France,Spain,1996,skins_goat_dry_salted,158.0
68,203,France,Spain,1997,skins_goat_dry_salted,240.0
68,203,France,Spain,1998,skins_goat_dry_salted,212.0
68,203,France,Spain,1999,skins_goat_dry_salted,206.0
68,203,France,Spain,2000,skins_goat_dry_salted,177.0
68,203,France,Spain,2001,skins_goat_dry_salted,148.0
68,203,France,Spain,2002,skins_goat_dry_salted,149.0
68,203,France,Spain,2003,skins_goat_dry_salted,143.0
68,203,France,Spain,2004,skins_goat_dry_salted,121.0
68,203,France,Spain,2005,skins_goat_dry_salted,127.0
68,203,France,Spain,2006,skins_goat_dry_salted,65.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1986,skins_goat_dry_salted,3.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1989,skins_goat_dry_salted,36.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1997,skins_goat_dry_salted,24.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1998,skins_goat_dry_salted,22.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2000,skins_goat_dry_salted,71.0
79,223,Germany,Türkiye,2003,skins_goat_dry_salted,5.0
79,223,Germany,Türkiye,2006,skins_goat_dry_salted,1.0
231,236,United States of America,Venezuela (Bolivarian Republic of),2000,skins_goat_dry_salted,182.0
231,237,United States of America,Viet Nam,2001,skins_goat_dry_salted,17.0
231,237,United States of America,Viet Nam,2002,skins_goat_dry_salted,10.0
68,211,France,Switzerland,1987,skins_goat_dry_salted,4.0
68,211,France,Switzerland,1988,skins_goat_dry_salted,6.0
68,211,France,Switzerland,1989,skins_goat_dry_salted,9.0
68,211,France,Switzerland,1991,skins_goat_dry_salted,3.0
68,211,France,Switzerland,1992,skins_goat_dry_salted,6.0
68,211,France,Switzerland,1993,skins_goat_dry_salted,23.0
68,211,France,Switzerland,1994,skins_goat_dry_salted,12.0
68,211,France,Switzerland,1995,skins_goat_dry_salted,12.0
68,211,France,Switzerland,1996,skins_goat_dry_salted,7.0
68,211,France,Switzerland,1997,skins_goat_dry_salted,9.0
68,211,France,Switzerland,1998,skins_goat_dry_salted,12.0
68,211,France,Switzerland,2000,skins_goat_dry_salted,1.0
68,211,France,Switzerland,2001,skins_goat_dry_salted,1.0
68,211,France,Switzerland,2002,skins_goat_dry_salted,5.0
68,211,France,Switzerland,2003,skins_goat_dry_salted,2.0
68,211,France,Switzerland,2004,skins_goat_dry_salted,8.0
68,211,France,Switzerland,2005,skins_goat_dry_salted,1.0
231,248,United States of America,Yugoslav SFR,1990,skins_goat_dry_salted,77.0
150,203,Netherlands (Kingdom of the),Spain,1986,skins_goat_dry_salted,25.0
150,203,Netherlands (Kingdom of the),Spain,1987,skins_goat_dry_salted,4.0
150,203,Netherlands (Kingdom of the),Spain,1988,skins_goat_dry_salted,26.0
150,203,Netherlands (Kingdom of the),Spain,1989,skins_goat_dry_salted,130.0
150,203,Netherlands (Kingdom of the),Spain,1990,skins_goat_dry_salted,149.0
150,203,Netherlands (Kingdom of the),Spain,1991,skins_goat_dry_salted,24.0
150,203,Netherlands (Kingdom of the),Spain,1992,skins_goat_dry_salted,2.0
150,203,Netherlands (Kingdom of the),Spain,2001,skins_goat_dry_salted,6.0
150,203,Netherlands (Kingdom of the),Spain,2002,skins_goat_dry_salted,45.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2000,skins_goat_dry_salted,25.0
68,222,France,Tunisia,1991,skins_goat_dry_salted,17.0
68,222,France,Tunisia,1996,skins_goat_dry_salted,24.0
68,222,France,Tunisia,1998,skins_goat_dry_salted,101.0
68,222,France,Tunisia,2000,skins_goat_dry_salted,2.0
68,222,France,Tunisia,2003,skins_goat_dry_salted,1.0
150,210,Netherlands (Kingdom of the),Sweden,1988,skins_goat_dry_salted,4.0
150,210,Netherlands (Kingdom of the),Sweden,1990,skins_goat_dry_salted,2.0
68,223,France,Türkiye,1987,skins_goat_dry_salted,5.0
68,223,France,Türkiye,1991,skins_goat_dry_salted,23.0
68,223,France,Türkiye,1992,skins_goat_dry_salted,103.0
68,223,France,Türkiye,1993,skins_goat_dry_salted,178.0
68,223,France,Türkiye,1994,skins_goat_dry_salted,10.0
68,223,France,Türkiye,1995,skins_goat_dry_salted,186.0
68,223,France,Türkiye,1996,skins_goat_dry_salted,6.0
68,223,France,Türkiye,1997,skins_goat_dry_salted,230.0
68,223,France,Türkiye,1998,skins_goat_dry_salted,145.0
68,223,France,Türkiye,2000,skins_goat_dry_salted,1182.0
68,223,France,Türkiye,2001,skins_goat_dry_salted,965.0
68,223,France,Türkiye,2002,skins_goat_dry_salted,1222.0
68,223,France,Türkiye,2003,skins_goat_dry_salted,126.0
68,223,France,Türkiye,2004,skins_goat_dry_salted,23.0
68,223,France,Türkiye,2006,skins_goat_dry_salted,56.0
150,211,Netherlands (Kingdom of the),Switzerland,1998,skins_goat_dry_salted,1.0
68,225,France,United Arab Emirates,1987,skins_goat_dry_salted,3.0
150,222,Netherlands (Kingdom of the),Tunisia,1999,skins_goat_dry_salted,1.0
