wave,flux,flux_err
6760.204466976009,0.027368556328300667,0.014308464617176156
6761.61287207363,0.03545925162317928,0.01433611502995689
6763.02127717125,0.06030182019681574,0.014669240105887394
6764.42968226887,0.08756641754070328,0.015128711801647782
6765.838087366491,0.11705036739252184,0.0158146727680196
6767.246492464112,0.1485076847953686,0.016472540775971715
6768.654897561732,0.1717338010255345,0.01689603890067912
6770.063302659353,0.1901303818409242,0.017004018249652215
6771.471707756973,0.18685727489064213,0.016850706487366914
6772.880112854594,0.169918054470059,0.016581086388477332
6774.2885179522145,0.14207649057796823,0.01603301999524171
6775.696923049834,0.10274444334416521,0.015427821182898241
6777.105328147456,0.06799078589228913,0.014918374392221424
6778.513733245076,0.046721520907213716,0.014598966908274363
6779.922138342697,0.03329747990107167,0.014467908985461079
6781.330543440317,0.0268131798787784,0.014284375792637765
6782.738948537937,0.017313088767904414,0.01405146898665309
6784.147353635558,0.01931675506261976,0.014164902978612863
6785.555758733179,0.016542185183963408,0.014241823771515233
6786.9641638307985,0.004792508445252361,0.014027563256228323
6788.37256892842,0.0037910513637014857,0.013835629350711936
6789.78097402604,0.007425537707645713,0.013822330899979765
6791.189379123661,0.006177268698707004,0.013881071573529177
6792.5977842212815,0.0020128880921900846,0.013980577550234437
6794.006189318901,-6.678756501969586e-05,0.014102984734836076
6795.414594416522,-0.00033805457925352873,0.01405782336827929
6796.822999514143,0.012708043879303021,0.01400020936165033
6798.231404611763,0.0015539763039265702,0.013829256230023058
6799.639809709384,0.013149810625496503,0.014059446492188148
6801.048214807004,0.00957561002149357,0.01406468615571302
6802.456619904625,-0.007155338696425954,0.01379511554994297
6803.865025002246,-0.008858350329760723,0.013775265618470008
6805.273430099865,-0.0071596240980085395,0.013833509793257627
6806.681835197487,-0.005300329373012693,0.013922167890525746
6808.090240295107,0.0063000218300042566,0.014163524094529124
6809.498645392728,0.009665603131868797,0.014178254510633367
6810.907050490348,0.005339832052734111,0.014132473850011366
6812.315455587968,-0.003025042679840235,0.014041047425380438
6813.723860685589,0.01675795596050877,0.014156225036294606
6815.13226578321,0.011233200893688103,0.014080419576379358
6816.54067088083,0.00916591691103426,0.01407502138901088
6817.949075978451,0.009495504777895226,0.014078663163669037
6819.357481076071,0.00632815756597913,0.014036868269702667
6820.765886173692,0.004691707561320843,0.014039162902876254
6822.1742912713125,0.013653237968965741,0.014154932422831727
6823.582696368932,0.028845730698790144,0.014266844341755396
6824.991101466553,0.02611427244394454,0.014366944258921236
6826.399506564174,0.026942474258472127,0.014473758693574909
6827.807911661794,0.02362886056260742,0.01468227850494732
6829.216316759415,0.015204466736483901,0.015093167547115769
6830.624721857035,0.025264698657316845,0.015380023264664932
6832.033126954656,0.02880835404408318,0.015342015347350219
6833.441532052277,0.029843598396189348,0.015265532437982635
6834.8499371498965,0.03682457248674833,0.01549957766475916
6836.258342247517,0.03762919664449775,0.01596935091189862
6837.666747345138,0.06760754515590878,0.016306063273567265
6839.075152442758,0.06255958306882968,0.015658561052248898
6840.4835575403795,0.0784724154927311,0.015558451888375777
6841.891962637999,0.05348961044034774,0.015227706304179458
6843.30036773562,0.04565841105342064,0.017299060017221896
6844.708772833241,0.040512830899074675,0.018181258268338524
6846.117177930861,0.04615857340425778,0.018028081828951215
6847.525583028482,0.05511447465453773,0.018023295181144594
6848.933988126102,0.04534128227913757,0.017879178747498583
6850.342393223723,0.035746701160677755,0.01751347416189587
6851.750798321344,0.01813706918209655,0.01468947097729772
6853.159203418963,0.020450189739063172,0.01460197116777234
6854.567608516584,0.023625969349218855,0.0145013613201016
6855.976013614205,0.020562515245873752,0.014408380296533027
6857.384418711825,0.02498653183380387,0.014470563531240632
6858.792823809446,0.028297238991758202,0.014541187766374253
6860.201228907066,0.024667668724256915,0.014529745362847088
6861.609634004687,0.021300061517153978,0.01478361622969249
6863.018039102308,0.025273269109634035,0.015824744004472705
6864.426444199928,0.033047179819268566,0.01717593515911044
6865.834849297548,0.028993531673584035,0.017394997859379938
6867.243254395169,0.03293618034709374,0.017242796473355238
6868.651659492789,0.04121918147666843,0.016811083612504687
6870.060064590411,0.03200628422742431,0.016501695626381586
6871.46846968803,0.022857254958042073,0.01637084610123333
6872.876874785651,0.014884927341933288,0.01615435253749538
6874.285279883272,0.00997711929713992,0.015884292588321934
6875.693684980892,0.02867625052400942,0.01596908383138937
6877.102090078512,0.045956990542937705,0.016092717844930344
6878.510495176133,0.03965095024994869,0.01597180259715491
6879.918900273754,0.032402291738997724,0.015618991310957123
6881.327305371375,0.01890970089541945,0.015193860764907467
6882.7357104689945,0.014682647062783553,0.014976540847102466
6884.144115566615,0.027301486461515725,0.015041328216246165
6885.552520664236,0.033043309844510656,0.015095519319193867
6886.960925761856,0.017183438576342143,0.014993106423560498
6888.3693308594775,0.004510364057074579,0.015072283428386173
6889.777735957097,0.01385091712103623,0.015560280938187432
6891.186141054718,0.038195802983116436,0.01602881641924637
6892.594546152339,0.043915176278220024,0.015856233677807367
6894.002951249959,0.02213915959158156,0.015452264245955648
6895.411356347579,0.027097357200139557,0.015397639129979752
6896.8197614452,0.027573704559515567,0.015399195225408552
6898.22816654282,0.022529096399917327,0.015458812655648706
6899.636571640442,0.029542644314046164,0.015817159634896227
6901.044976738061,0.027250715509939058,0.016248540681243463
6902.453381835682,0.012132004272900248,0.016156432773584417
6903.861786933303,0.025353326491343975,0.01606324126430339
6905.270192030923,0.04484086255198855,0.015835813830501214
6906.6785971285435,0.04210273959418298,0.015549435841731726
6908.087002226164,0.04086125173577915,0.015466433478566669
6909.495407323784,0.036550711130037224,0.015468873486561046
6910.903812421406,0.03832604565428991,0.015542942251932769
6912.312217519026,0.046502646618283176,0.015806491522122757
6913.720622616646,0.027597806356145692,0.016231506103752458
6915.129027714267,0.07181280252174978,0.017001501463672165
6916.537432811887,0.0848505259282381,0.016553609014186624
6917.945837909509,0.052052262255444515,0.015690357637509224
6919.354243007128,0.05731613330432581,0.015626649244808742
6920.762648104749,0.0734779767875573,0.015985688405172935
6922.17105320237,0.08564273637295233,0.016453760776978462
6923.57945829999,0.08983451665761075,0.016914719578757134
6924.98786339761,0.08747498377455162,0.017245751020006812
6926.396268495231,0.10559613319649853,0.017315635593029535
6927.804673592851,0.09215312991256377,0.016766321446270882
6929.213078690473,0.09686457970837903,0.016501755455433132
6930.6214837880925,0.09175169450827375,0.016449092106109633
6932.029888885713,0.08804686679337546,0.016422054578092246
6933.438293983334,0.09761403078131708,0.01642296648575339
6934.846699080954,0.10643779261916844,0.016450973810360234
6936.255104178575,0.1089995755211026,0.016553848175026524
6937.663509276195,0.13261363072951549,0.016936732511720967
6939.071914373815,0.16296082002053008,0.01778925344915118
6940.480319471437,0.15515735104965347,0.01814825517400918
6941.888724569057,0.18903009648149988,0.01881971813067242
6943.297129666677,0.1968694062433732,0.018724338886073017
6944.705534764298,0.21002475280911626,0.018683109955443998
6946.113939861918,0.2235312002909167,0.018839269255949278
6947.522344959539,0.2353015084064256,0.019309123380213206
6948.9307500571595,0.25690500910784947,0.020312068728595832
6950.33915515478,0.25142933196516526,0.020901991625450794
6951.747560252401,0.3004260572072253,0.021239603603197266
6953.155965350021,0.31925803485782067,0.020772660642927217
6954.5643704476415,0.31092511004746726,0.02035102451030734
6955.972775545262,0.3347979179160041,0.02066812054614248
6957.381180642882,0.36876645348206144,0.02129901480592062
6958.789585740504,0.3870983583475482,0.021709912593579822
6960.197990838124,0.3996448631680415,0.02191292845819154
6961.606395935744,0.42627131374026345,0.022311777353209956
6963.014801033365,0.45229337206060755,0.022703567542825202
6964.423206130985,0.4729897909720833,0.023059035708404
6965.831611228606,0.4967044033679797,0.023437288731792044
6967.240016326226,0.5152269572292756,0.023731820436363404
6968.648421423846,0.5239720561857726,0.0239312382507958
6970.056826521468,0.5428377842319958,0.024369308085016448
6971.465231619088,0.5879979920500973,0.025228897841794485
6972.8736367167085,0.6377145429168822,0.02604421278729988
6974.282041814329,0.6533807669418368,0.026239856105586358
6975.690446911949,0.6622392802471126,0.02617179979312605
6977.09885200957,0.6423314919210583,0.02604570293037946
6978.5072571071905,0.6483868904303749,0.02640249155648104
6979.91566220481,0.6727560295507549,0.0270118751535484
6981.324067302432,0.6951095119486538,0.02734788820829666
6982.732472400052,0.7005308664188935,0.02715625660228401
6984.140877497673,0.6923437009893085,0.026827653049074345
6985.549282595293,0.7239234367542895,0.02731390546004666
6986.957687692913,0.7297522205689198,0.02747850964655012
6988.366092790535,0.7426221620177054,0.027728407198230744
6989.774497888155,0.7333947948133569,0.02761337392751247
6991.182902985775,0.7301730481986595,0.027579289034336176
6992.591308083396,0.7480009835334377,0.027875379058127113
6993.999713181016,0.7741606526144061,0.028298974407130847
6995.408118278637,0.7810214371975855,0.02841370370954487
6996.8165233762575,0.7446826800834051,0.02795647451459576
6998.224928473877,0.7507323538827275,0.028024997742464343
6999.633333571499,0.7400453217814583,0.028135318725010083
7001.041738669119,0.7429419798662027,0.02821781756465543
7002.4501437667395,0.7473538233573715,0.02811433166809734
7003.85854886436,0.7389570106054717,0.027885858040941947
7005.26695396198,0.7268891578108757,0.02779436830395375
7006.675359059601,0.7326824651099093,0.02794578331113681
7008.083764157222,0.7136732043309801,0.02751562229166251
7009.492169254841,0.7051554360058386,0.027243979083563123
7010.900574352463,0.728303438954481,0.027695665868449383
7012.308979450083,0.7538003147129358,0.028284034186324608
7013.717384547704,0.7593060334344217,0.02845996073829283
7015.125789645324,0.7221681363831419,0.027851934408461267
7016.534194742944,0.670172687036031,0.026912078482557833
7017.942599840565,0.6869547797020592,0.02687422698912875
7019.351004938186,0.672022407012285,0.026688440984672598
7020.759410035806,0.6791174403591586,0.026860643299340976
7022.167815133427,0.6988989299341541,0.02713537418462176
7023.576220231047,0.6856293406950335,0.0269048097077226
7024.984625328668,0.6584572254409293,0.026580041440741956
7026.3930304262885,0.6530980712244748,0.02659271378815993
7027.801435523908,0.675528382438437,0.02686193092420866
7029.20984062153,0.6873955073252449,0.026947763438698782
7030.61824571915,0.7046891901504766,0.02718319900514502
7032.026650816771,0.7685740680185484,0.028075207668322236
7033.435055914391,0.8058552663182451,0.028629363309905915
7034.843461012011,0.8402014358038352,0.0291800658189648
7036.251866109632,0.8635320273859839,0.029770000391430688
7037.660271207253,0.8714540609087407,0.03007866703150469
7039.0686763048725,0.869138219486436,0.029744667593806978
7040.477081402494,0.8138076771896513,0.028844816823318388
7041.885486500114,0.8055635794957903,0.02826636072949971
7043.293891597735,0.7789841655023754,0.027717754647047853
7044.7022966953555,0.7455091154308159,0.02738228978571915
7046.110701792975,0.801830732038583,0.028273975493889315
7047.519106890596,0.9553777127146122,0.030654729375737988
7048.927511988217,1.1317865981074513,0.03365333240482946
7050.335917085837,1.2569421626999078,0.03587668812604703
7051.744322183458,1.347385923381184,0.03761316566674771
7053.152727281078,1.3956883616562137,0.038575210518273555
7054.561132378699,1.4556721297261468,0.03928299403040529
7055.96953747632,1.3973222957900289,0.03799832554474133
7057.377942573939,1.1933823026300836,0.034441473407228584
7058.786347671561,0.9231914213906397,0.030062866781060026
7060.194752769181,0.7059326751314989,0.026811253438020526
7061.603157866802,0.5979485492477136,0.02502204131099087
7063.011562964422,0.5662632063719965,0.02440430039077557
7064.419968062042,0.5540538736436211,0.024226145819271367
7065.828373159663,0.5766514314283466,0.0247334513134364
7067.236778257284,0.624028656892457,0.025647856710249956
7068.645183354904,0.7012144039107967,0.026992999588895516
7070.053588452525,0.8135589749351693,0.028845257333425776
7071.461993550145,0.9407314000990908,0.030899421466356738
7072.870398647766,1.0278130724335728,0.03258043812950274
7074.2788037453865,1.0910986726645044,0.033777027622010625
7075.687208843006,1.1281146615947155,0.03452591440106779
7077.095613940627,1.119813588851046,0.034273231682281795
7078.504019038248,1.0303998154391674,0.03262406031558171
7079.912424135868,0.8680929142999462,0.02998008465016348
7081.320829233489,0.6997544317841234,0.02741919523723391
7082.729234331109,0.5969206628461178,0.0256584296617237
7084.13763942873,0.5473590528172624,0.02480933538959251
7085.546044526351,0.5405237784918223,0.024380948531315068
7086.9544496239705,0.5256219123630198,0.024083186391003562
7088.362854721591,0.5130377263224375,0.0239729362893492
7089.771259819212,0.510155356454859,0.024023296843247978
7091.179664916832,0.5078993602177703,0.024016232352934146
7092.5880700144535,0.499897604341522,0.02371513258664285
7093.996475112073,0.5071175756388291,0.02372942760831647
7095.404880209694,0.5279813941073518,0.024057772186429398
7096.813285307315,0.5166061084705039,0.023904420588680007
7098.221690404935,0.4978442859155434,0.023652481879218066
7099.630095502556,0.49641300607905303,0.02364878242386913
7101.038500600176,0.5123342918764179,0.023871393213106867
7102.446905697797,0.5203175477155436,0.02398247559233252
7103.855310795418,0.5133943853065296,0.023956072086597825
7105.263715893037,0.5239127390579866,0.024143348226920703
7106.672120990658,0.5364761615845239,0.024418232867294786
7108.080526088279,0.5315634637544857,0.024318103175185745
7109.488931185899,0.5285081506284259,0.024226089309402548
7110.89733628352,0.5462489473465164,0.02450351929150997
7112.30574138114,0.5685937658621723,0.02480950660749748
7113.714146478761,0.5448133844055758,0.0245548601476976
7115.122551576382,0.5410972754192773,0.024509462787835383
7116.530956674002,0.5463325975900911,0.02452900101728909
7117.939361771622,0.5448802704169757,0.024555647797117792
7119.347766869243,0.5393561170804063,0.02455691700255938
7120.756171966863,0.536098302077136,0.024522242621813906
7122.164577064485,0.5364422781404035,0.02446580053501427
7123.572982162104,0.5435009827620018,0.024442470764028196
7124.981387259725,0.5400872146478738,0.02448869973564742
7126.389792357346,0.5446450538404342,0.024620956631825227
7127.798197454966,0.5371273169431264,0.024546398230529846
7129.206602552586,0.5273532719413851,0.024348666589586638
7130.615007650207,0.5183377308207887,0.02409414386720285
7132.023412747828,0.5047541813991592,0.02381558013864557
7133.431817845449,0.5289293836914482,0.024126745031219782
7134.8402229430685,0.5017636396111925,0.023861840713147807
7136.248628040689,0.5372394672093765,0.024284767374549817
7137.65703313831,0.5298468254870293,0.024265947937768043
7139.06543823593,0.5247926616674657,0.024288484523651357
7140.4738433335515,0.5396301878084323,0.02448426120845463
7141.882248431171,0.5202924364853829,0.02422909834384307
7143.290653528792,0.49744618514463823,0.024064617491337606
7144.699058626413,0.5264230587798502,0.02451252366414902
7146.107463724033,0.5084459659659079,0.02418575781334488
7147.515868821653,0.47794138106769474,0.023720309184031986
7148.924273919274,0.47973121574816746,0.02367252280794193
7150.332679016894,0.48731761672837887,0.02367295639506969
7151.741084114516,0.43385295049654155,0.022878195710898525
7153.149489212135,0.4293691780404695,0.022529067632956003
7154.557894309756,0.4363339075177099,0.022676989569565105
7155.966299407377,0.45666363355196543,0.023031100049502987
7157.374704504997,0.45170312230474524,0.0230175543517429
7158.7831096026175,0.4136767990584849,0.02250083248724196
7160.191514700238,0.3743704429424053,0.021918369545228307
7161.599919797858,0.37414798973139174,0.02186126837216945
7163.00832489548,0.3403943920080105,0.021378563707356246
7164.4167299931,0.37619539947148567,0.021752590123241697
7165.82513509072,0.3771440498102614,0.02181520363492631
7167.233540188341,0.35616918261321706,0.021553906019832612
7168.641945285961,0.32820655123054504,0.021162276827393436
7170.050350383583,0.30778398593822653,0.02089078830840096
7171.458755481202,0.308775796902608,0.02091424023930325
7172.867160578823,0.3092641919635918,0.02097297142130725
7174.275565676444,0.27893572580578607,0.020555241608890704
7175.683970774064,0.28260235384405286,0.020657617096222092
7177.092375871684,0.2831663462897804,0.02074991768207765
7178.500780969305,0.24538430613736953,0.020174954259637324
7179.909186066925,0.18911301658917554,0.019118129903915846
7181.317591164547,0.2072660866056773,0.01910806607219348
7182.7259962621665,0.19584008880209194,0.01915154736328415
7184.134401359787,0.19126138806937723,0.01934215235914379
7185.542806457408,0.19786570884082863,0.01965831842397288
7186.951211555028,0.19209335829254492,0.019683224414880983
7188.359616652649,0.17228144139071933,0.019290858092863593
7189.768021750269,0.1571166792071352,0.018740755431775034
7191.176426847889,0.1546684440294039,0.018453118349031145
7192.584831945511,0.15081947599841283,0.01863454672456936
7193.993237043131,0.16121186557181577,0.01903264837229077
7195.401642140751,0.1508015835379303,0.01881968582021229
7196.810047238372,0.13164186516487383,0.018275541241567564
7198.218452335992,0.1290136244042652,0.01807714504030133
7199.626857433613,0.14940426289635358,0.01857704787220833
7201.0352625312335,0.13346208122766492,0.018710970077063033
7202.443667628854,0.11637959668204807,0.018534421692296806
7203.852072726475,0.12134341359672698,0.018398716094372672
7205.260477824095,0.11153836882621712,0.018113707457537723
7206.6688829217155,0.1117675380858675,0.018142165518286915
7208.077288019336,0.13507737219156765,0.018585116490442064
7209.485693116956,0.11519297337934331,0.01835040666070975
7210.894098214578,0.1746007618699487,0.01921253615783816
7212.302503312198,0.21259361886487887,0.019637442212320222
7213.710908409818,0.2818380052824514,0.02061061533841477
7215.119313507439,0.3561596374594991,0.02191635277945833
7216.527718605059,0.406240261427215,0.022977184996231685
7217.93612370268,0.424638486990358,0.02336526858462951
7219.3445288003,0.42867566668533075,0.023375053959324633
7220.75293389792,0.4294362611296663,0.023247102103000405
7222.161338995542,0.35727878163749593,0.022199257239405194
7223.569744093162,0.2721548337099352,0.02089990081746179
7224.9781491907825,0.20698524164802007,0.019827366922505776
7226.386554288403,0.1814133924327837,0.019401245959509046
7227.794959386023,0.2136541856224711,0.02002339860604629
7229.203364483644,0.28331268638116885,0.021117220806223493
7230.6117695812645,0.3231423550149888,0.02200342069290475
7232.020174678884,0.3716411745105064,0.022820482263653102
7233.428579776506,0.3982505172848829,0.023469271804741832
7234.836984874126,0.3980130283658164,0.023812091999266177
7236.245389971747,0.3820632994194576,0.0236495456428856
7237.653795069367,0.3047058930364243,0.02254381498603822
7239.062200166987,0.21717316941265455,0.022076445118477766
7240.470605264609,0.14398379097140818,0.022497279172443353
7241.879010362229,0.1080683148636037,0.02272044779199335
7243.287415459849,0.09089381601795211,0.022053283520177765
7244.69582055747,0.07233910045455301,0.02089451871451084
7246.10422565509,0.06135348842148403,0.020795240168546288
7247.512630752711,0.030391565558573988,0.020156387553661084
7248.9210358503315,0.03594027430748726,0.01897500246559076
7250.329440947951,0.06637020156670796,0.01828334280500016
7251.737846045573,0.08010845830618514,0.018166560183463132
7253.146251143193,0.07194748490735016,0.018420418034727753
7254.5546562408135,0.0701809489076323,0.01872465700939512
7255.963061338434,0.053993720994228535,0.018477389560384992
7257.371466436054,0.04807894294274626,0.01814813569839438
7258.779871533675,0.05826389398069417,0.017985587544543734
7260.188276631296,0.06688476747097297,0.01786482744357748
7261.596681728915,0.06831498036585221,0.017844865402670912
7263.005086826537,0.06643067841826254,0.018030272923918636
7264.413491924157,0.06562920250308728,0.018314300292983334
7265.821897021778,0.07007146869996303,0.01846950749442912
7267.230302119398,0.08261177228797867,0.01848971982375058
7268.638707217018,0.07099377169303307,0.01831754453424773
7270.047112314639,0.06646953054328321,0.01823143354418702
7271.45551741226,0.08045602471911102,0.018325112026741305
7272.86392250988,0.06737776814600445,0.01829788444864387
7274.272327607501,0.06639031150678898,0.01856853424325903
7275.680732705121,0.04023055568396211,0.020978965403751697
7277.089137802742,0.03147661616396735,0.024125400488485126
7278.4975429003625,0.053040888272908246,0.02530370971309623
7279.905947997982,0.0757042569866286,0.023332830652717868
7281.314353095604,0.053646220322421716,0.01953895331755893
7282.722758193224,0.03105540263280536,0.018166966641426457
7284.131163290845,0.04841393563696187,0.01949776944912499
7285.539568388465,0.04427009295170388,0.020725584743188658
7286.947973486085,0.06474398009649221,0.02085580479674565
7288.356378583706,0.08306599050264499,0.019819909703617297
7289.764783681327,0.04977677101852291,0.01836022713109684
7291.1731887789465,0.03827410727916621,0.017990748719309738
7292.581593876568,0.0493337362513797,0.01818210148431183
7293.989998974188,0.029184415318424778,0.017920853273341822
7295.398404071809,0.020255953983787527,0.017896715778856306
7296.8068091694295,0.03284691029757844,0.01823207587977254
7298.215214267049,0.052489800563048736,0.018548137231043108
7299.62361936467,0.056074810311550455,0.018186374087161023
7301.032024462291,0.03416974709487085,0.017565208197894436
7302.440429559911,0.03821162557443861,0.018092393505816033
7303.848834657532,0.04201656214696379,0.018996883022213626
7305.257239755152,0.037848977789959194,0.019566641031612764
7306.665644852773,0.03326165928100689,0.019402604285632702
7308.074049950394,0.044952375316046206,0.018620910261194112
7309.482455048013,0.03143153766810582,0.01776569965523088
7310.890860145635,0.048809543712504795,0.018060472430715808
7312.299265243255,0.04700205724118508,0.018092580882300903
7313.707670340876,0.031187557108306896,0.01789855611872123
7315.116075438496,0.02359234303828503,0.0182525532775828
7316.524480536116,0.03856154597261224,0.02008824407174936
7317.932885633737,0.01419503142765979,0.021920002886955964
7319.341290731358,0.03252305851385015,0.02200111615022797
7320.749695828978,0.02374969062702433,0.01979554185478334
7322.158100926599,0.013819348428501431,0.01778503645349308
7323.566506024219,0.021879827437928788,0.017338410821154348
7324.97491112184,0.02761088216474056,0.01738332359722407
7326.3833162194605,0.008675867690349249,0.017099354877401912
7327.79172131708,0.008306534313064046,0.01759285225897598
7329.200126414701,0.01774387385549387,0.01857252205303333
7330.608531512322,0.020249216499838157,0.019236343135120397
7332.016936609942,0.02080885704631403,0.01918230863895629
7333.425341707563,0.04392912362898434,0.018655336545828623
7334.833746805183,0.05534768044768046,0.018125840473140722
7336.242151902804,0.03216634541866075,0.01784502581269481
7337.650557000425,0.028562623524415905,0.017757250177531804
7339.0589620980445,0.03259381159443976,0.01838935628204359
7340.467367195665,0.029439242361511343,0.019932549269148076
7341.875772293286,0.01961794671611253,0.02193837630171546
7343.284177390906,0.030344048770635255,0.02297640820373346
7344.6925824885275,0.03306031158122975,0.02100239718829522
7346.100987586147,0.0278351325340793,0.018774571607360097
7347.509392683768,0.021601611999868424,0.017543527824933233
7348.917797781389,0.020071215843204867,0.017464331065607158
7350.326202879009,0.0241293671926545,0.01774130863246689
7351.73460797663,0.02290036632425576,0.017743038952382092
7353.14301307425,0.017400129425700905,0.017664936886764522
7354.551418171871,0.012169922441824903,0.017633956337303
7355.959823269492,0.02535266371590273,0.01799691249906712
7357.368228367111,0.049646519593273195,0.018832978948867478
7358.776633464732,0.0475352710329581,0.01980261705340928
7360.185038562353,0.01282842287921845,0.020213849234409175
7361.593443659973,0.008525232765354282,0.01929087910650899
7363.001848757594,0.007694974029264529,0.01821715316367367
7364.410253855214,-0.00039749741958841785,0.017533159406207324
7365.818658952835,-0.010668360467895658,0.01736305890781334
7367.227064050456,-0.004467341708225944,0.017490386940233766
7368.635469148076,-0.0007469442319133264,0.01845973064916591
7370.043874245696,-0.00963124092639322,0.020445737357296802
7371.452279343317,-0.004655790136123954,0.021515650211699763
7372.860684440937,0.004442772927296594,0.020610875701245677
7374.269089538559,0.006335306525475422,0.018276883113755207
7375.677494636178,0.005876249818848309,0.017086739147735792
7377.085899733799,0.00214206122735148,0.017031041206384247
7378.49430483142,-0.0015335867554159928,0.01711969512134128
7379.90270992904,-0.0025566248492931358,0.017054668119974217
7381.31111502666,-0.005071094966967496,0.016970030785197113
7382.719520124281,-0.009409161745955756,0.017012540300972306
7384.127925221902,-0.0021671644702591615,0.01698080951859084
7385.536330319523,-0.005838418548818493,0.017050767784177318
7386.9447354171425,-0.01685228889552142,0.01678119177178361
7388.353140514763,-0.017212222205192643,0.016660995968228474
7389.761545612384,-0.007788541355121904,0.01678916423880837
7391.169950710004,-0.0006410437603388557,0.017092262236311908
7392.5783558076255,-0.009494973525637891,0.017703286258252713
7393.986760905245,-0.02069993537941153,0.01798685356295889
7395.395166002866,-0.013750467935968404,0.01768390400131396
7396.803571100487,-0.023485018553385636,0.016923603224614548
7398.211976198107,-0.0378511740635444,0.016453491048966082
7399.620381295727,-0.019544052505184,0.017138946255956092
7401.028786393348,-0.0009764201379026431,0.01838169693975646
7402.437191490968,-0.029650761198884705,0.01928078443435493
7403.84559658859,-0.02285843113449607,0.019521071904970627
7405.254001686209,-0.009879355170472403,0.018780927382965846
7406.66240678383,-0.010550099558420902,0.017505061207805275
7408.070811881451,-0.014892704811430221,0.016824233432703527
7409.479216979071,-0.023128891423497226,0.0164585672796893
7410.8876220766915,-0.018480537192972813,0.016539570058625594
7412.296027174312,0.003763594005277585,0.01683922443483024
7413.704432271932,0.010681911170574264,0.017057598349860852
7415.112837369554,-0.009835689488100879,0.01708398371262565
7416.521242467174,-0.013752602947556269,0.017186641907896816
7417.929647564794,-0.015363725259534337,0.01681798931108688
7419.338052662415,-0.0006581754828641798,0.016850433951265543
7420.746457760035,-0.0023206051556158946,0.016748982050199566
7422.154862857657,-0.021303893461039114,0.01649453972155622
7423.563267955276,-0.03567274282869518,0.016391035005535088
7424.971673052897,-0.002580142133698996,0.016908525441068842
7426.380078150518,0.009819267928163926,0.01698885233282753
7427.788483248138,-0.007414003980181793,0.016713716999859296
7429.196888345758,-0.025261538139815732,0.016622418594338998
7430.605293443379,-0.03413821094119162,0.016785560897796092
7432.013698540999,-0.04325659609487277,0.016836028539197474
7433.422103638621,-0.030221280173725884,0.016799129451085058
7434.8305087362405,-0.03720855059453902,0.016533367303685674
7436.238913833861,-0.028322786723057505,0.01673100520059695
7437.647318931482,-0.02381398656584889,0.01719406349468336
7439.055724029102,-0.032293525349604515,0.017580735804492393
7440.464129126723,-0.017518999374023455,0.01771686584658776
7441.872534224343,-0.04333828926769112,0.01687962121669832
7443.280939321963,-0.02347877222546586,0.016649892260749564
7444.689344419585,-0.018477512569167045,0.01656316896271406
7446.097749517205,-0.025562435716117774,0.016582677584811797
7447.506154614825,-0.017406266473184835,0.016804586590498428
7448.914559712446,-0.018186024805205057,0.016818044469874862
7450.322964810066,-0.024561310777889565,0.01669232298128773
7451.731369907687,-0.02568904957927709,0.016574142718365936
7453.1397750053075,-0.029126416906380174,0.01652821682141267
7454.548180102928,-0.032353652567681634,0.0166169056341878
7455.956585200549,-0.020764459241109038,0.016874321606543386
7457.364990298169,-0.02695170851998175,0.016672047658303553
7458.7733953957895,-0.03671478238998759,0.016602626926229738
7460.18180049341,-0.038363889938554614,0.01648290066534329
7461.59020559103,-0.02963053459542479,0.016483416232525784
7462.998610688652,-0.01571044898884891,0.016740416130015416
7464.407015786272,-0.01282835970430964,0.01687835195130735
7465.815420883892,-0.02733457999070042,0.01692299682107334
7467.223825981513,-0.024551127398250053,0.017003727536428478
7468.632231079133,-0.023697130442930047,0.017064509496516857
7470.040636176754,-0.028047406563885092,0.017086857766388817
7471.449041274374,-0.022787397888273903,0.01711570820182082
7472.857446371994,-0.0166346721127936,0.01735966360226405
7474.265851469616,-0.026881329119199496,0.017447286298806455
7475.674256567236,-0.0285402147074599,0.01729002850487036
7477.0826616648565,-0.02440674882288641,0.017080096476679612
7478.491066762477,-0.020770953787758634,0.01708548857155595
7479.899471860097,-0.007635510248034923,0.01753160659545368
7481.307876957718,-0.013855889214670021,0.01782982241344602
7482.7162820553385,-0.020967272622954607,0.01790124615331375
7484.124687152958,-0.027944740892965933,0.017768633219661774
7485.53309225058,-0.027806791899927946,0.01755006803894267
7486.9414973482,-0.010221097768244229,0.01742043699468175
7488.349902445821,-0.008789469536913612,0.01730448489886487
7489.758307543441,-0.011577441672065807,0.017128874092234903
7491.166712641061,-0.006786892925855616,0.01706861919030831
7492.575117738683,1.3169444296165577e-05,0.017130623482408992
7493.983522836303,-0.00042362405162367495,0.01722782425087623
7495.391927933923,-0.009389783027233976,0.017172432611083997
7496.800333031544,-0.025088539470292104,0.016992881660162915
7498.208738129164,-0.0277185042239403,0.017001033617124628
7499.617143226785,-0.02657990920780706,0.016931738312939044
7501.0255483244055,-0.025162610078757378,0.016762945492482667
7502.433953422025,-0.0171638804603692,0.016811122095940302
7503.842358519647,-0.021588462189788125,0.016795529627712698
7505.250763617267,-0.005727130294286658,0.0170650240266417
7506.6591687148875,0.004046022010460106,0.01730303516164095
7508.067573812508,0.00661819358492342,0.017400951696160127
