o_code,d_code,o_name,d_name,year,item,weight
211,231,Switzerland,United States of America,2023,oil_of_citronella,34.28
211,234,Switzerland,Uruguay,2012,oil_of_citronella,1.0
211,234,Switzerland,Uruguay,2013,oil_of_citronella,4.0
211,234,Switzerland,Uruguay,2014,oil_of_citronella,1.64
211,234,Switzerland,Uruguay,2015,oil_of_citronella,3.67
211,234,Switzerland,Uruguay,2016,oil_of_citronella,1.68
211,234,Switzerland,Uruguay,2017,oil_of_citronella,0.37
211,235,Switzerland,Uzbekistan,2020,oil_of_citronella,0.07
211,235,Switzerland,Uzbekistan,2023,oil_of_citronella,0.01
211,237,Switzerland,Viet Nam,2017,oil_of_citronella,0.02
211,237,Switzerland,Viet Nam,2018,oil_of_citronella,0.01
41,231,"China, mainland",United States of America,1987,oil_of_citronella,185.0
41,231,"China, mainland",United States of America,1988,oil_of_citronella,104.0
41,231,"China, mainland",United States of America,1989,oil_of_citronella,151.0
41,231,"China, mainland",United States of America,1990,oil_of_citronella,204.0
41,231,"China, mainland",United States of America,1991,oil_of_citronella,272.0
41,231,"China, mainland",United States of America,1992,oil_of_citronella,298.0
41,231,"China, mainland",United States of America,1997,oil_of_citronella,204.0
41,231,"China, mainland",United States of America,1998,oil_of_citronella,230.0
41,231,"China, mainland",United States of America,1999,oil_of_citronella,268.0
41,231,"China, mainland",United States of America,2000,oil_of_citronella,88.0
41,231,"China, mainland",United States of America,2001,oil_of_citronella,25.0
41,231,"China, mainland",United States of America,2002,oil_of_citronella,156.0
41,231,"China, mainland",United States of America,2003,oil_of_citronella,159.0
41,231,"China, mainland",United States of America,2004,oil_of_citronella,38.0
41,231,"China, mainland",United States of America,2005,oil_of_citronella,86.0
41,231,"China, mainland",United States of America,2006,oil_of_citronella,118.0
41,231,"China, mainland",United States of America,2007,oil_of_citronella,90.0
41,231,"China, mainland",United States of America,2008,oil_of_citronella,120.0
41,231,"China, mainland",United States of America,2009,oil_of_citronella,103.0
41,231,"China, mainland",United States of America,2012,oil_of_citronella,71.0
41,231,"China, mainland",United States of America,2017,oil_of_citronella,48.72
41,231,"China, mainland",United States of America,2018,oil_of_citronella,45.78
41,231,"China, mainland",United States of America,2019,oil_of_citronella,29.95
41,231,"China, mainland",United States of America,2020,oil_of_citronella,43.62
41,231,"China, mainland",United States of America,2021,oil_of_citronella,12.77
41,231,"China, mainland",United States of America,2022,oil_of_citronella,20.65
41,231,"China, mainland",United States of America,2023,oil_of_citronella,38.63
41,228,"China, mainland",USSR,1987,oil_of_citronella,80.0
41,228,"China, mainland",USSR,1988,oil_of_citronella,68.0
41,228,"China, mainland",USSR,1989,oil_of_citronella,50.0
41,228,"China, mainland",USSR,1990,oil_of_citronella,133.0
41,236,"China, mainland",Venezuela (Bolivarian Republic of),2017,oil_of_citronella,0.03
41,236,"China, mainland",Venezuela (Bolivarian Republic of),2018,oil_of_citronella,0.05
41,236,"China, mainland",Venezuela (Bolivarian Republic of),2023,oil_of_citronella,0.05
41,237,"China, mainland",Viet Nam,2017,oil_of_citronella,0.1
41,237,"China, mainland",Viet Nam,2018,oil_of_citronella,0.57
41,237,"China, mainland",Viet Nam,2022,oil_of_citronella,1.0
203,202,Spain,South Africa,1987,oil_of_citronella,14.0
203,217,Spain,Togo,1987,oil_of_citronella,2.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1987,oil_of_citronella,1.0
203,236,Spain,Venezuela (Bolivarian Republic of),1986,oil_of_citronella,5.0
