o_code,d_code,o_name,d_name,year,item,weight
106,231,Italy,United States of America,2014,skins_calve_dry_salted,0.1
106,231,Italy,United States of America,2015,skins_calve_dry_salted,0.6
106,231,Italy,United States of America,2023,skins_calve_dry_salted,0.07
106,236,Italy,Venezuela (Bolivarian Republic of),1988,skins_calve_dry_salted,111.0
106,237,Italy,Viet Nam,2005,skins_calve_dry_salted,163.0
106,237,Italy,Viet Nam,2006,skins_calve_dry_salted,256.0
106,237,Italy,Viet Nam,2007,skins_calve_dry_salted,98.0
106,237,Italy,Viet Nam,2009,skins_calve_dry_salted,128.0
106,237,Italy,Viet Nam,2012,skins_calve_dry_salted,42.0
106,237,Italy,Viet Nam,2019,skins_calve_dry_salted,20.57
106,248,Italy,Yugoslav SFR,1986,skins_calve_dry_salted,199.0
106,248,Italy,Yugoslav SFR,1987,skins_calve_dry_salted,490.0
106,248,Italy,Yugoslav SFR,1989,skins_calve_dry_salted,50.0
106,248,Italy,Yugoslav SFR,1991,skins_calve_dry_salted,7.0
79,210,Germany,Sweden,1992,skins_calve_dry_salted,2.0
79,210,Germany,Sweden,1996,skins_calve_dry_salted,80.0
79,210,Germany,Sweden,1997,skins_calve_dry_salted,18.0
79,210,Germany,Sweden,2000,skins_calve_dry_salted,38.0
79,210,Germany,Sweden,2001,skins_calve_dry_salted,17.0
79,211,Germany,Switzerland,1995,skins_calve_dry_salted,2.0
79,211,Germany,Switzerland,1996,skins_calve_dry_salted,1.0
79,211,Germany,Switzerland,1997,skins_calve_dry_salted,2.0
68,203,France,Spain,1988,skins_calve_dry_salted,146.0
68,203,France,Spain,1989,skins_calve_dry_salted,82.0
68,203,France,Spain,1990,skins_calve_dry_salted,46.0
68,203,France,Spain,1991,skins_calve_dry_salted,140.0
68,203,France,Spain,1992,skins_calve_dry_salted,94.0
68,203,France,Spain,1993,skins_calve_dry_salted,6.0
68,203,France,Spain,1994,skins_calve_dry_salted,26.0
68,203,France,Spain,1995,skins_calve_dry_salted,86.0
68,203,France,Spain,1996,skins_calve_dry_salted,170.0
68,203,France,Spain,1997,skins_calve_dry_salted,149.0
68,203,France,Spain,1998,skins_calve_dry_salted,58.0
68,203,France,Spain,1999,skins_calve_dry_salted,61.0
68,203,France,Spain,2000,skins_calve_dry_salted,86.0
68,203,France,Spain,2001,skins_calve_dry_salted,58.0
68,203,France,Spain,2005,skins_calve_dry_salted,18.0
150,199,Netherlands (Kingdom of the),Slovakia,1993,skins_calve_dry_salted,18.0
150,199,Netherlands (Kingdom of the),Slovakia,1994,skins_calve_dry_salted,114.0
150,199,Netherlands (Kingdom of the),Slovakia,1995,skins_calve_dry_salted,330.0
150,199,Netherlands (Kingdom of the),Slovakia,1996,skins_calve_dry_salted,186.0
150,199,Netherlands (Kingdom of the),Slovakia,2020,skins_calve_dry_salted,0.05
150,199,Netherlands (Kingdom of the),Slovakia,2021,skins_calve_dry_salted,0.07
150,199,Netherlands (Kingdom of the),Slovakia,2022,skins_calve_dry_salted,0.03
150,199,Netherlands (Kingdom of the),Slovakia,2023,skins_calve_dry_salted,0.08
79,216,Germany,Thailand,1999,skins_calve_dry_salted,80.0
79,216,Germany,Thailand,2000,skins_calve_dry_salted,494.0
79,216,Germany,Thailand,2001,skins_calve_dry_salted,8.0
79,222,Germany,Tunisia,1999,skins_calve_dry_salted,19.0
150,198,Netherlands (Kingdom of the),Slovenia,1997,skins_calve_dry_salted,45.0
150,198,Netherlands (Kingdom of the),Slovenia,2021,skins_calve_dry_salted,0.05
150,198,Netherlands (Kingdom of the),Slovenia,2023,skins_calve_dry_salted,0.04
79,223,Germany,Türkiye,1992,skins_calve_dry_salted,8.0
79,223,Germany,Türkiye,1997,skins_calve_dry_salted,2.0
79,223,Germany,Türkiye,2001,skins_calve_dry_salted,7.0
68,211,France,Switzerland,1994,skins_calve_dry_salted,67.0
150,203,Netherlands (Kingdom of the),Spain,1988,skins_calve_dry_salted,70.0
150,203,Netherlands (Kingdom of the),Spain,1989,skins_calve_dry_salted,53.0
150,203,Netherlands (Kingdom of the),Spain,1991,skins_calve_dry_salted,178.0
150,203,Netherlands (Kingdom of the),Spain,1992,skins_calve_dry_salted,61.0
150,203,Netherlands (Kingdom of the),Spain,2020,skins_calve_dry_salted,0.1
150,203,Netherlands (Kingdom of the),Spain,2021,skins_calve_dry_salted,7.48
150,203,Netherlands (Kingdom of the),Spain,2022,skins_calve_dry_salted,0.15
150,203,Netherlands (Kingdom of the),Spain,2023,skins_calve_dry_salted,0.23
68,216,France,Thailand,2008,skins_calve_dry_salted,39.0
68,216,France,Thailand,2009,skins_calve_dry_salted,122.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1991,skins_calve_dry_salted,70.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1992,skins_calve_dry_salted,69.0
68,222,France,Tunisia,1993,skins_calve_dry_salted,3.0
68,222,France,Tunisia,2009,skins_calve_dry_salted,21.0
150,210,Netherlands (Kingdom of the),Sweden,1988,skins_calve_dry_salted,19.0
150,210,Netherlands (Kingdom of the),Sweden,1989,skins_calve_dry_salted,3.0
150,210,Netherlands (Kingdom of the),Sweden,2020,skins_calve_dry_salted,0.23
150,210,Netherlands (Kingdom of the),Sweden,2021,skins_calve_dry_salted,1.33
150,210,Netherlands (Kingdom of the),Sweden,2022,skins_calve_dry_salted,0.2
150,210,Netherlands (Kingdom of the),Sweden,2023,skins_calve_dry_salted,0.11
79,231,Germany,United States of America,1991,skins_calve_dry_salted,18.0
79,231,Germany,United States of America,2001,skins_calve_dry_salted,3.0
68,223,France,Türkiye,1988,skins_calve_dry_salted,2.0
68,223,France,Türkiye,1991,skins_calve_dry_salted,1.0
68,223,France,Türkiye,1996,skins_calve_dry_salted,82.0
68,223,France,Türkiye,2003,skins_calve_dry_salted,20.0
68,223,France,Türkiye,2004,skins_calve_dry_salted,65.0
68,223,France,Türkiye,2006,skins_calve_dry_salted,21.0
68,223,France,Türkiye,2008,skins_calve_dry_salted,431.0
68,223,France,Türkiye,2009,skins_calve_dry_salted,18.0
68,223,France,Türkiye,2013,skins_calve_dry_salted,48.0
79,228,Germany,USSR,1991,skins_calve_dry_salted,3.0
150,211,Netherlands (Kingdom of the),Switzerland,2016,skins_calve_dry_salted,0.04
150,211,Netherlands (Kingdom of the),Switzerland,2020,skins_calve_dry_salted,0.02
150,211,Netherlands (Kingdom of the),Switzerland,2021,skins_calve_dry_salted,1.16
150,211,Netherlands (Kingdom of the),Switzerland,2022,skins_calve_dry_salted,0.36
150,211,Netherlands (Kingdom of the),Switzerland,2023,skins_calve_dry_salted,0.18
68,225,France,United Arab Emirates,2009,skins_calve_dry_salted,21.0
150,216,Netherlands (Kingdom of the),Thailand,1993,skins_calve_dry_salted,41.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1989,skins_calve_dry_salted,17.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1990,skins_calve_dry_salted,18.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1991,skins_calve_dry_salted,26.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1993,skins_calve_dry_salted,40.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1994,skins_calve_dry_salted,52.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1996,skins_calve_dry_salted,137.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1998,skins_calve_dry_salted,326.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1999,skins_calve_dry_salted,69.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2000,skins_calve_dry_salted,22.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2001,skins_calve_dry_salted,22.0
150,223,Netherlands (Kingdom of the),Türkiye,1991,skins_calve_dry_salted,42.0
150,223,Netherlands (Kingdom of the),Türkiye,1992,skins_calve_dry_salted,21.0
68,231,France,United States of America,2003,skins_calve_dry_salted,43.0
68,237,France,Viet Nam,2007,skins_calve_dry_salted,39.0
68,248,France,Yugoslav SFR,1990,skins_calve_dry_salted,46.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1987,skins_calve_dry_salted,2.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1993,skins_calve_dry_salted,11.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2005,skins_calve_dry_salted,2.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2020,skins_calve_dry_salted,0.41
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2021,skins_calve_dry_salted,1.16
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2022,skins_calve_dry_salted,0.22
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2023,skins_calve_dry_salted,0.06
150,231,Netherlands (Kingdom of the),United States of America,1994,skins_calve_dry_salted,18.0
