o_code,d_code,o_name,d_name,year,item,weight
231,150,United States of America,Netherlands (Kingdom of the),2006,cake_of_groundnuts,3766.0
231,150,United States of America,Netherlands (Kingdom of the),2019,cake_of_groundnuts,230.8
229,179,United Kingdom of Great Britain and Northern Ireland,Qatar,1998,cake_of_groundnuts,6.0
231,156,United States of America,New Zealand,2004,cake_of_groundnuts,3.0
231,156,United States of America,New Zealand,2008,cake_of_groundnuts,17.0
150,124,Netherlands (Kingdom of the),Libya,1986,cake_of_groundnuts,110.0
68,143,France,Morocco,2002,cake_of_groundnuts,1.0
106,194,Italy,Saudi Arabia,1994,cake_of_groundnuts,21.0
231,159,United States of America,Nigeria,2013,cake_of_groundnuts,23.0
231,159,United States of America,Nigeria,2014,cake_of_groundnuts,6.08
79,162,Germany,Norway,2019,cake_of_groundnuts,5.0
203,211,Spain,Switzerland,2022,cake_of_groundnuts,135.48
203,211,Spain,Switzerland,2023,cake_of_groundnuts,44.99
231,162,United States of America,Norway,1997,cake_of_groundnuts,63.0
231,162,United States of America,Norway,2000,cake_of_groundnuts,13.0
229,194,United Kingdom of Great Britain and Northern Ireland,Saudi Arabia,1994,cake_of_groundnuts,20.0
68,150,France,Netherlands (Kingdom of the),1986,cake_of_groundnuts,47.0
68,150,France,Netherlands (Kingdom of the),1989,cake_of_groundnuts,31.0
68,150,France,Netherlands (Kingdom of the),1990,cake_of_groundnuts,90.0
68,150,France,Netherlands (Kingdom of the),1991,cake_of_groundnuts,511.0
68,150,France,Netherlands (Kingdom of the),2002,cake_of_groundnuts,26.0
68,150,France,Netherlands (Kingdom of the),2003,cake_of_groundnuts,2.0
68,150,France,Netherlands (Kingdom of the),2007,cake_of_groundnuts,20.0
68,150,France,Netherlands (Kingdom of the),2010,cake_of_groundnuts,104.0
68,150,France,Netherlands (Kingdom of the),2015,cake_of_groundnuts,54.0
231,221,United States of America,Oman,2017,cake_of_groundnuts,13.42
231,221,United States of America,Oman,2018,cake_of_groundnuts,37.96
231,166,United States of America,Panama,2008,cake_of_groundnuts,29.0
106,198,Italy,Slovenia,2018,cake_of_groundnuts,1.81
150,134,Netherlands (Kingdom of the),Malta,2019,cake_of_groundnuts,2.84
150,134,Netherlands (Kingdom of the),Malta,2020,cake_of_groundnuts,0.82
150,134,Netherlands (Kingdom of the),Malta,2021,cake_of_groundnuts,0.47
79,173,Germany,Poland,2002,cake_of_groundnuts,34.0
79,173,Germany,Poland,2019,cake_of_groundnuts,5.5
79,173,Germany,Poland,2020,cake_of_groundnuts,10.29
79,173,Germany,Poland,2023,cake_of_groundnuts,0.07
231,170,United States of America,Peru,1997,cake_of_groundnuts,58.0
231,170,United States of America,Peru,2008,cake_of_groundnuts,11.0
231,170,United States of America,Peru,2022,cake_of_groundnuts,565.51
231,170,United States of America,Peru,2023,cake_of_groundnuts,3882.51
231,171,United States of America,Philippines,1994,cake_of_groundnuts,8.0
231,171,United States of America,Philippines,1995,cake_of_groundnuts,220.0
79,174,Germany,Portugal,2023,cake_of_groundnuts,0.08
68,162,France,Norway,2022,cake_of_groundnuts,4.5
203,231,Spain,United States of America,2014,cake_of_groundnuts,0.1
231,174,United States of America,Portugal,1991,cake_of_groundnuts,3182.0
150,156,Netherlands (Kingdom of the),New Zealand,1993,cake_of_groundnuts,3.0
150,156,Netherlands (Kingdom of the),New Zealand,1994,cake_of_groundnuts,5.0
231,179,United States of America,Qatar,2017,cake_of_groundnuts,75.76
231,179,United States of America,Qatar,2018,cake_of_groundnuts,78.33
231,179,United States of America,Qatar,2019,cake_of_groundnuts,13.61
150,159,Netherlands (Kingdom of the),Nigeria,2021,cake_of_groundnuts,0.02
231,117,United States of America,Republic of Korea,2004,cake_of_groundnuts,80.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1993,cake_of_groundnuts,1.0
79,183,Germany,Romania,2005,cake_of_groundnuts,6.0
150,162,Netherlands (Kingdom of the),Norway,1994,cake_of_groundnuts,54.0
150,162,Netherlands (Kingdom of the),Norway,2019,cake_of_groundnuts,0.05
150,162,Netherlands (Kingdom of the),Norway,2021,cake_of_groundnuts,0.24
150,162,Netherlands (Kingdom of the),Norway,2022,cake_of_groundnuts,0.13
150,162,Netherlands (Kingdom of the),Norway,2023,cake_of_groundnuts,0.01
68,173,France,Poland,2004,cake_of_groundnuts,23.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2013,cake_of_groundnuts,1.0
79,185,Germany,Russian Federation,2009,cake_of_groundnuts,1.0
68,174,France,Portugal,1987,cake_of_groundnuts,1.0
68,174,France,Portugal,1988,cake_of_groundnuts,1.0
68,174,France,Portugal,2017,cake_of_groundnuts,0.22
231,194,United States of America,Saudi Arabia,2015,cake_of_groundnuts,15.87
231,194,United States of America,Saudi Arabia,2016,cake_of_groundnuts,182.96
231,194,United States of America,Saudi Arabia,2017,cake_of_groundnuts,189.1
231,194,United States of America,Saudi Arabia,2018,cake_of_groundnuts,196.37
231,194,United States of America,Saudi Arabia,2019,cake_of_groundnuts,227.86
231,194,United States of America,Saudi Arabia,2020,cake_of_groundnuts,72.11
231,194,United States of America,Saudi Arabia,2021,cake_of_groundnuts,118.34
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2017,cake_of_groundnuts,1.58
150,173,Netherlands (Kingdom of the),Poland,1998,cake_of_groundnuts,18.0
150,173,Netherlands (Kingdom of the),Poland,1999,cake_of_groundnuts,25.0
150,173,Netherlands (Kingdom of the),Poland,2000,cake_of_groundnuts,62.0
150,173,Netherlands (Kingdom of the),Poland,2001,cake_of_groundnuts,20.0
150,173,Netherlands (Kingdom of the),Poland,2002,cake_of_groundnuts,60.0
150,173,Netherlands (Kingdom of the),Poland,2003,cake_of_groundnuts,20.0
150,173,Netherlands (Kingdom of the),Poland,2004,cake_of_groundnuts,27.0
150,173,Netherlands (Kingdom of the),Poland,2005,cake_of_groundnuts,17.0
150,173,Netherlands (Kingdom of the),Poland,2019,cake_of_groundnuts,10.22
150,173,Netherlands (Kingdom of the),Poland,2020,cake_of_groundnuts,4.54
150,173,Netherlands (Kingdom of the),Poland,2023,cake_of_groundnuts,0.01
231,200,United States of America,Singapore,1997,cake_of_groundnuts,18.0
79,199,Germany,Slovakia,2023,cake_of_groundnuts,0.08
229,230,United Kingdom of Great Britain and Northern Ireland,Ukraine,2007,cake_of_groundnuts,3.0
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,2000,cake_of_groundnuts,1.0
68,183,France,Romania,2008,cake_of_groundnuts,2.0
68,183,France,Romania,2010,cake_of_groundnuts,1.0
68,183,France,Romania,2011,cake_of_groundnuts,147.0
68,183,France,Romania,2012,cake_of_groundnuts,150.0
68,183,France,Romania,2013,cake_of_groundnuts,50.0
68,183,France,Romania,2014,cake_of_groundnuts,10.0
68,183,France,Romania,2015,cake_of_groundnuts,5.0
68,183,France,Romania,2016,cake_of_groundnuts,13.0
68,183,France,Romania,2017,cake_of_groundnuts,3.11
68,183,France,Romania,2018,cake_of_groundnuts,5.09
68,183,France,Romania,2019,cake_of_groundnuts,6.0
68,183,France,Romania,2020,cake_of_groundnuts,6.0
68,183,France,Romania,2021,cake_of_groundnuts,4.0
68,183,France,Romania,2022,cake_of_groundnuts,0.6
68,183,France,Romania,2023,cake_of_groundnuts,2.0
150,174,Netherlands (Kingdom of the),Portugal,2020,cake_of_groundnuts,2.82
150,174,Netherlands (Kingdom of the),Portugal,2021,cake_of_groundnuts,3.96
150,174,Netherlands (Kingdom of the),Portugal,2022,cake_of_groundnuts,1.13
79,198,Germany,Slovenia,2002,cake_of_groundnuts,25.0
79,198,Germany,Slovenia,2023,cake_of_groundnuts,0.03
68,185,France,Russian Federation,2017,cake_of_groundnuts,0.02
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2009,cake_of_groundnuts,7.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2017,cake_of_groundnuts,0.01
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2021,cake_of_groundnuts,0.94
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2022,cake_of_groundnuts,19.7
150,179,Netherlands (Kingdom of the),Qatar,2020,cake_of_groundnuts,0.09
150,179,Netherlands (Kingdom of the),Qatar,2021,cake_of_groundnuts,0.09
79,203,Germany,Spain,2017,cake_of_groundnuts,7.8
79,203,Germany,Spain,2018,cake_of_groundnuts,50.8
79,203,Germany,Spain,2019,cake_of_groundnuts,6.34
79,203,Germany,Spain,2020,cake_of_groundnuts,0.72
79,203,Germany,Spain,2021,cake_of_groundnuts,95.92
79,203,Germany,Spain,2022,cake_of_groundnuts,35.57
79,203,Germany,Spain,2023,cake_of_groundnuts,1.06
231,211,United States of America,Switzerland,1989,cake_of_groundnuts,691.0
231,211,United States of America,Switzerland,1990,cake_of_groundnuts,748.0
231,211,United States of America,Switzerland,1991,cake_of_groundnuts,1533.0
231,211,United States of America,Switzerland,1999,cake_of_groundnuts,5.0
79,210,Germany,Sweden,2023,cake_of_groundnuts,0.03
231,220,United States of America,Trinidad and Tobago,1996,cake_of_groundnuts,25.0
231,220,United States of America,Trinidad and Tobago,1998,cake_of_groundnuts,73.0
231,220,United States of America,Trinidad and Tobago,2010,cake_of_groundnuts,139.0
231,220,United States of America,Trinidad and Tobago,2012,cake_of_groundnuts,153.0
231,220,United States of America,Trinidad and Tobago,2016,cake_of_groundnuts,27.31
231,220,United States of America,Trinidad and Tobago,2019,cake_of_groundnuts,28.82
150,272,Netherlands (Kingdom of the),Serbia,2012,cake_of_groundnuts,1.0
150,272,Netherlands (Kingdom of the),Serbia,2020,cake_of_groundnuts,0.15
150,272,Netherlands (Kingdom of the),Serbia,2021,cake_of_groundnuts,0.04
79,211,Germany,Switzerland,1993,cake_of_groundnuts,777.0
79,211,Germany,Switzerland,2020,cake_of_groundnuts,9.55
68,203,France,Spain,1992,cake_of_groundnuts,206.0
68,203,France,Spain,1998,cake_of_groundnuts,9.0
68,203,France,Spain,1999,cake_of_groundnuts,70.0
68,203,France,Spain,2000,cake_of_groundnuts,1.0
68,203,France,Spain,2001,cake_of_groundnuts,110.0
68,203,France,Spain,2002,cake_of_groundnuts,151.0
68,203,France,Spain,2016,cake_of_groundnuts,127.0
68,203,France,Spain,2018,cake_of_groundnuts,0.04
150,200,Netherlands (Kingdom of the),Singapore,2021,cake_of_groundnuts,0.02
231,225,United States of America,United Arab Emirates,2001,cake_of_groundnuts,59.0
231,225,United States of America,United Arab Emirates,2011,cake_of_groundnuts,18.0
231,225,United States of America,United Arab Emirates,2012,cake_of_groundnuts,248.0
231,225,United States of America,United Arab Emirates,2015,cake_of_groundnuts,86.43
231,225,United States of America,United Arab Emirates,2016,cake_of_groundnuts,501.77
231,225,United States of America,United Arab Emirates,2017,cake_of_groundnuts,292.06
231,225,United States of America,United Arab Emirates,2018,cake_of_groundnuts,324.29
231,225,United States of America,United Arab Emirates,2019,cake_of_groundnuts,251.15
231,225,United States of America,United Arab Emirates,2020,cake_of_groundnuts,149.46
231,225,United States of America,United Arab Emirates,2021,cake_of_groundnuts,189.89
231,225,United States of America,United Arab Emirates,2022,cake_of_groundnuts,71.72
231,225,United States of America,United Arab Emirates,2023,cake_of_groundnuts,14.5
150,199,Netherlands (Kingdom of the),Slovakia,1995,cake_of_groundnuts,15.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1991,cake_of_groundnuts,3850.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1992,cake_of_groundnuts,15.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1994,cake_of_groundnuts,9.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1995,cake_of_groundnuts,9.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1996,cake_of_groundnuts,9.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1997,cake_of_groundnuts,8.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1998,cake_of_groundnuts,6269.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1999,cake_of_groundnuts,27.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2000,cake_of_groundnuts,1226.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2010,cake_of_groundnuts,17.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2015,cake_of_groundnuts,14.56
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2016,cake_of_groundnuts,43.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2018,cake_of_groundnuts,185.56
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2019,cake_of_groundnuts,230.71
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2020,cake_of_groundnuts,857.65
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2021,cake_of_groundnuts,517.1
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2022,cake_of_groundnuts,128.87
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2023,cake_of_groundnuts,352.56
68,211,France,Switzerland,1987,cake_of_groundnuts,1.0
68,211,France,Switzerland,1991,cake_of_groundnuts,300.0
68,211,France,Switzerland,1994,cake_of_groundnuts,18.0
68,211,France,Switzerland,1998,cake_of_groundnuts,2.0
68,211,France,Switzerland,1999,cake_of_groundnuts,9.0
68,211,France,Switzerland,2003,cake_of_groundnuts,1.0
68,211,France,Switzerland,2012,cake_of_groundnuts,23.0
231,236,United States of America,Venezuela (Bolivarian Republic of),1997,cake_of_groundnuts,142.0
231,236,United States of America,Venezuela (Bolivarian Republic of),2012,cake_of_groundnuts,64.0
150,203,Netherlands (Kingdom of the),Spain,1986,cake_of_groundnuts,23.0
150,203,Netherlands (Kingdom of the),Spain,1988,cake_of_groundnuts,26.0
150,203,Netherlands (Kingdom of the),Spain,2016,cake_of_groundnuts,4.56
150,203,Netherlands (Kingdom of the),Spain,2020,cake_of_groundnuts,5.14
150,203,Netherlands (Kingdom of the),Spain,2021,cake_of_groundnuts,3.04
150,203,Netherlands (Kingdom of the),Spain,2022,cake_of_groundnuts,0.01
150,203,Netherlands (Kingdom of the),Spain,2023,cake_of_groundnuts,0.08
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2022,cake_of_groundnuts,0.01
150,38,Netherlands (Kingdom of the),Sri Lanka,2021,cake_of_groundnuts,0.07
150,211,Netherlands (Kingdom of the),Switzerland,1988,cake_of_groundnuts,100.0
150,211,Netherlands (Kingdom of the),Switzerland,1990,cake_of_groundnuts,301.0
150,211,Netherlands (Kingdom of the),Switzerland,2017,cake_of_groundnuts,0.18
68,229,France,United Kingdom of Great Britain and Northern Ireland,1986,cake_of_groundnuts,25.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1991,cake_of_groundnuts,480.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1992,cake_of_groundnuts,610.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1993,cake_of_groundnuts,906.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2003,cake_of_groundnuts,2751.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2022,cake_of_groundnuts,1.25
68,229,France,United Kingdom of Great Britain and Northern Ireland,2023,cake_of_groundnuts,0.03
150,223,Netherlands (Kingdom of the),Türkiye,2017,cake_of_groundnuts,0.23
150,223,Netherlands (Kingdom of the),Türkiye,2020,cake_of_groundnuts,0.06
68,231,France,United States of America,2022,cake_of_groundnuts,0.02
150,225,Netherlands (Kingdom of the),United Arab Emirates,2021,cake_of_groundnuts,0.33
150,225,Netherlands (Kingdom of the),United Arab Emirates,2022,cake_of_groundnuts,0.01
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1987,cake_of_groundnuts,24.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1989,cake_of_groundnuts,20.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1990,cake_of_groundnuts,531.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1991,cake_of_groundnuts,1515.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1992,cake_of_groundnuts,987.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1995,cake_of_groundnuts,2035.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1996,cake_of_groundnuts,2367.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1997,cake_of_groundnuts,3583.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1998,cake_of_groundnuts,2159.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1999,cake_of_groundnuts,1497.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2001,cake_of_groundnuts,24.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2005,cake_of_groundnuts,152.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2006,cake_of_groundnuts,125.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2014,cake_of_groundnuts,72.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2019,cake_of_groundnuts,12.47
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2020,cake_of_groundnuts,5.11
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2021,cake_of_groundnuts,0.02
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2023,cake_of_groundnuts,0.17
150,231,Netherlands (Kingdom of the),United States of America,1994,cake_of_groundnuts,53.0
150,231,Netherlands (Kingdom of the),United States of America,2020,cake_of_groundnuts,0.85
150,231,Netherlands (Kingdom of the),United States of America,2021,cake_of_groundnuts,1.67
150,248,Netherlands (Kingdom of the),Yugoslav SFR,1991,cake_of_groundnuts,68.0
150,181,Netherlands (Kingdom of the),Zimbabwe,2021,cake_of_groundnuts,0.12
