o_code,d_code,o_name,d_name,year,item,weight
216,117,Thailand,Republic of Korea,2012,copra,6.0
216,117,Thailand,Republic of Korea,2013,copra,2.0
216,117,Thailand,Republic of Korea,2014,copra,0.18
216,117,Thailand,Republic of Korea,2015,copra,8.77
216,117,Thailand,Republic of Korea,2016,copra,1.69
216,117,Thailand,Republic of Korea,2019,copra,21.39
216,117,Thailand,Republic of Korea,2020,copra,16.8
68,69,France,French Guiana,1987,copra,2.0
68,69,France,French Guiana,1989,copra,15.0
131,229,Malaysia,United Kingdom of Great Britain and Northern Ireland,1986,copra,20.0
131,229,Malaysia,United Kingdom of Great Britain and Northern Ireland,1988,copra,1.0
131,229,Malaysia,United Kingdom of Great Britain and Northern Ireland,1989,copra,3.0
131,229,Malaysia,United Kingdom of Great Britain and Northern Ireland,1991,copra,1.0
231,68,United States of America,France,1998,copra,33.0
231,68,United States of America,France,2002,copra,16.0
231,68,United States of America,France,2017,copra,31.21
200,174,Singapore,Portugal,1986,copra,1100.0
68,70,France,French Polynesia,1998,copra,1.0
100,195,India,Senegal,2020,copra,0.02
173,199,Poland,Slovakia,2013,copra,1.0
33,150,Canada,Netherlands (Kingdom of the),2005,copra,8.0
100,196,India,Seychelles,2018,copra,0.01
200,117,Singapore,Republic of Korea,1986,copra,3150.0
200,117,Singapore,Republic of Korea,1989,copra,2121.0
216,185,Thailand,Russian Federation,2014,copra,0.27
150,67,Netherlands (Kingdom of the),Finland,2020,copra,0.02
150,67,Netherlands (Kingdom of the),Finland,2022,copra,0.15
100,197,India,Sierra Leone,2020,copra,0.05
100,197,India,Sierra Leone,2021,copra,0.03
100,197,India,Sierra Leone,2022,copra,0.03
10,198,Australia,Slovenia,2010,copra,4.0
10,198,Australia,Slovenia,2011,copra,4.0
10,198,Australia,Slovenia,2012,copra,4.0
10,198,Australia,Slovenia,2013,copra,4.0
216,194,Thailand,Saudi Arabia,2013,copra,8.0
216,194,Thailand,Saudi Arabia,2014,copra,0.74
216,194,Thailand,Saudi Arabia,2015,copra,2.03
216,194,Thailand,Saudi Arabia,2023,copra,0.01
131,231,Malaysia,United States of America,1990,copra,4.0
100,200,India,Singapore,2001,copra,1.0
100,200,India,Singapore,2007,copra,17.0
100,200,India,Singapore,2009,copra,1.0
100,200,India,Singapore,2014,copra,0.02
100,200,India,Singapore,2015,copra,0.75
100,200,India,Singapore,2016,copra,25.25
100,200,India,Singapore,2017,copra,76.88
100,200,India,Singapore,2018,copra,5.7
100,200,India,Singapore,2019,copra,6.09
100,200,India,Singapore,2020,copra,7.73
100,200,India,Singapore,2021,copra,9.48
100,200,India,Singapore,2022,copra,4.75
100,200,India,Singapore,2023,copra,8.75
106,84,Italy,Greece,2001,copra,10.0
216,200,Thailand,Singapore,2012,copra,5.0
216,200,Thailand,Singapore,2014,copra,0.08
216,200,Thailand,Singapore,2015,copra,0.03
216,200,Thailand,Singapore,2018,copra,0.2
216,200,Thailand,Singapore,2021,copra,0.01
216,200,Thailand,Singapore,2022,copra,0.01
100,202,India,South Africa,2006,copra,1.0
100,202,India,South Africa,2011,copra,1.0
100,202,India,South Africa,2012,copra,1.0
100,202,India,South Africa,2014,copra,0.3
100,202,India,South Africa,2015,copra,1.0
100,202,India,South Africa,2017,copra,0.2
100,202,India,South Africa,2018,copra,0.37
100,202,India,South Africa,2019,copra,2.48
100,202,India,South Africa,2020,copra,3.4
100,202,India,South Africa,2021,copra,0.85
100,202,India,South Africa,2022,copra,2.17
100,202,India,South Africa,2023,copra,3.15
131,237,Malaysia,Viet Nam,2002,copra,35.0
131,237,Malaysia,Viet Nam,2011,copra,25.0
255,150,Belgium,Netherlands (Kingdom of the),2016,copra,0.01
10,38,Australia,Sri Lanka,2023,copra,20.99
231,79,United States of America,Germany,1995,copra,12.0
150,68,Netherlands (Kingdom of the),France,1986,copra,28.0
68,79,France,Germany,1997,copra,600.0
68,79,France,Germany,1999,copra,5.0
68,79,France,Germany,2002,copra,357.0
68,79,France,Germany,2013,copra,3.0
100,203,India,Spain,2020,copra,1.65
100,203,India,Spain,2021,copra,1.25
100,203,India,Spain,2022,copra,0.03
100,203,India,Spain,2023,copra,0.5
202,211,South Africa,Switzerland,2002,copra,7.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1989,copra,2195.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1990,copra,161.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2014,copra,0.4
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2015,copra,0.3
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2016,copra,0.94
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2017,copra,1.01
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2018,copra,0.22
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2019,copra,0.22
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2020,copra,0.31
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2021,copra,6.85
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2022,copra,16.51
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2023,copra,8.0
200,38,Singapore,Sri Lanka,1993,copra,993.0
200,38,Singapore,Sri Lanka,1994,copra,988.0
200,38,Singapore,Sri Lanka,1996,copra,416.0
100,206,India,Sudan (former),2004,copra,1.0
100,210,India,Sweden,2020,copra,0.08
100,210,India,Sweden,2023,copra,0.14
216,210,Thailand,Sweden,2015,copra,0.24
216,210,Thailand,Sweden,2016,copra,0.1
216,210,Thailand,Sweden,2017,copra,0.3
216,210,Thailand,Sweden,2018,copra,0.1
216,210,Thailand,Sweden,2019,copra,3.78
216,210,Thailand,Sweden,2020,copra,0.56
216,210,Thailand,Sweden,2021,copra,0.71
216,210,Thailand,Sweden,2022,copra,0.47
216,210,Thailand,Sweden,2023,copra,0.3
100,211,India,Switzerland,2018,copra,0.06
100,211,India,Switzerland,2019,copra,0.21
100,211,India,Switzerland,2023,copra,0.08
173,223,Poland,Türkiye,2023,copra,1.2
216,211,Thailand,Switzerland,2020,copra,0.22
173,230,Poland,Ukraine,2008,copra,1.0
100,216,India,Thailand,2021,copra,17.68
100,216,India,Thailand,2022,copra,0.25
100,216,India,Thailand,2023,copra,0.1
68,84,France,Greece,2013,copra,1.0
68,84,France,Greece,2014,copra,0.3
216,223,Thailand,Türkiye,2023,copra,0.5
100,217,India,Togo,2020,copra,0.03
100,217,India,Togo,2022,copra,0.04
100,217,India,Togo,2023,copra,0.02
100,220,India,Trinidad and Tobago,2020,copra,0.05
202,229,South Africa,United Kingdom of Great Britain and Northern Ireland,2007,copra,26.0
100,223,India,Türkiye,2021,copra,49.69
216,225,Thailand,United Arab Emirates,2011,copra,18.0
216,225,Thailand,United Arab Emirates,2014,copra,0.01
216,225,Thailand,United Arab Emirates,2017,copra,2.35
216,225,Thailand,United Arab Emirates,2018,copra,0.32
216,225,Thailand,United Arab Emirates,2019,copra,23.28
216,225,Thailand,United Arab Emirates,2020,copra,24.25
216,225,Thailand,United Arab Emirates,2021,copra,2.49
216,225,Thailand,United Arab Emirates,2022,copra,1.28
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2021,copra,0.01
150,79,Netherlands (Kingdom of the),Germany,1991,copra,2.0
150,79,Netherlands (Kingdom of the),Germany,1998,copra,311.0
150,79,Netherlands (Kingdom of the),Germany,1999,copra,20936.0
150,79,Netherlands (Kingdom of the),Germany,2000,copra,13519.0
150,79,Netherlands (Kingdom of the),Germany,2001,copra,4041.0
150,79,Netherlands (Kingdom of the),Germany,2002,copra,5386.0
150,79,Netherlands (Kingdom of the),Germany,2004,copra,5554.0
150,79,Netherlands (Kingdom of the),Germany,2005,copra,50.0
150,79,Netherlands (Kingdom of the),Germany,2017,copra,0.05
150,79,Netherlands (Kingdom of the),Germany,2018,copra,0.01
150,79,Netherlands (Kingdom of the),Germany,2020,copra,0.09
150,79,Netherlands (Kingdom of the),Germany,2021,copra,1.29
150,79,Netherlands (Kingdom of the),Germany,2022,copra,0.19
68,87,France,Guadeloupe,1987,copra,2.0
10,229,Australia,United Kingdom of Great Britain and Northern Ireland,2003,copra,22.0
100,226,India,Uganda,2018,copra,0.01
100,226,India,Uganda,2019,copra,0.05
100,226,India,Uganda,2020,copra,0.07
100,226,India,Uganda,2021,copra,0.34
100,226,India,Uganda,2022,copra,0.08
100,226,India,Uganda,2023,copra,0.21
54,210,Denmark,Sweden,1989,copra,345.0
79,100,Germany,India,2014,copra,0.47
231,93,United States of America,Haiti,2002,copra,2.0
216,229,Thailand,United Kingdom of Great Britain and Northern Ireland,1997,copra,6.0
216,229,Thailand,United Kingdom of Great Britain and Northern Ireland,2015,copra,5.13
216,229,Thailand,United Kingdom of Great Britain and Northern Ireland,2016,copra,7.01
216,229,Thailand,United Kingdom of Great Britain and Northern Ireland,2017,copra,1.0
216,229,Thailand,United Kingdom of Great Britain and Northern Ireland,2019,copra,2.5
216,229,Thailand,United Kingdom of Great Britain and Northern Ireland,2021,copra,0.5
216,229,Thailand,United Kingdom of Great Britain and Northern Ireland,2022,copra,0.14
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2001,copra,1.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2002,copra,1.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2003,copra,1.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2004,copra,1.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2005,copra,1.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2006,copra,2.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2007,copra,2.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2008,copra,2.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2009,copra,3.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2010,copra,2.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2011,copra,3.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2012,copra,3.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2013,copra,2.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2014,copra,2.4
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2015,copra,2.8
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2016,copra,7.21
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2017,copra,6.02
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2018,copra,2.5
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2019,copra,5.59
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2020,copra,6.34
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2021,copra,13.41
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2022,copra,0.5
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2023,copra,0.17
100,225,India,United Arab Emirates,1993,copra,1.0
100,225,India,United Arab Emirates,1996,copra,1.0
100,225,India,United Arab Emirates,1997,copra,1.0
100,225,India,United Arab Emirates,2000,copra,785.0
100,225,India,United Arab Emirates,2001,copra,1.0
100,225,India,United Arab Emirates,2004,copra,11.0
100,225,India,United Arab Emirates,2007,copra,54.0
100,225,India,United Arab Emirates,2008,copra,153.0
100,225,India,United Arab Emirates,2009,copra,420.0
100,225,India,United Arab Emirates,2010,copra,6.0
100,225,India,United Arab Emirates,2011,copra,17.0
100,225,India,United Arab Emirates,2012,copra,11.0
100,225,India,United Arab Emirates,2013,copra,57.0
100,225,India,United Arab Emirates,2014,copra,197.35
100,225,India,United Arab Emirates,2015,copra,27.25
100,225,India,United Arab Emirates,2016,copra,22.0
100,225,India,United Arab Emirates,2017,copra,110.93
100,225,India,United Arab Emirates,2018,copra,22.51
100,225,India,United Arab Emirates,2019,copra,54.46
100,225,India,United Arab Emirates,2020,copra,27.07
100,225,India,United Arab Emirates,2021,copra,4137.37
100,225,India,United Arab Emirates,2022,copra,7724.99
100,225,India,United Arab Emirates,2023,copra,10980.6
231,95,United States of America,Honduras,2000,copra,5.0
106,110,Italy,Japan,1988,copra,2.0
106,110,Italy,Japan,1994,copra,3.0
216,231,Thailand,United States of America,1992,copra,1.0
216,231,Thailand,United States of America,1998,copra,1.0
216,231,Thailand,United States of America,2011,copra,2.0
216,231,Thailand,United States of America,2012,copra,42.0
216,231,Thailand,United States of America,2013,copra,9.0
216,231,Thailand,United States of America,2014,copra,1.55
216,231,Thailand,United States of America,2015,copra,2.88
216,231,Thailand,United States of America,2016,copra,3.59
216,231,Thailand,United States of America,2017,copra,161.27
216,231,Thailand,United States of America,2018,copra,105.38
216,231,Thailand,United States of America,2019,copra,39.57
216,231,Thailand,United States of America,2021,copra,0.46
100,229,India,United Kingdom of Great Britain and Northern Ireland,1999,copra,20.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2001,copra,3.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2005,copra,23.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2006,copra,10.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2007,copra,1.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2008,copra,6.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2010,copra,20.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2011,copra,11.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2012,copra,5.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2013,copra,1.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2014,copra,0.7
100,229,India,United Kingdom of Great Britain and Northern Ireland,2016,copra,3.8
100,229,India,United Kingdom of Great Britain and Northern Ireland,2017,copra,8.54
100,229,India,United Kingdom of Great Britain and Northern Ireland,2018,copra,19.02
100,229,India,United Kingdom of Great Britain and Northern Ireland,2019,copra,19.71
100,229,India,United Kingdom of Great Britain and Northern Ireland,2020,copra,14.6
100,229,India,United Kingdom of Great Britain and Northern Ireland,2021,copra,28.87
100,229,India,United Kingdom of Great Britain and Northern Ireland,2022,copra,9.96
100,229,India,United Kingdom of Great Britain and Northern Ireland,2023,copra,35.94
54,211,Denmark,Switzerland,2012,copra,1.0
54,211,Denmark,Switzerland,2013,copra,1.0
54,211,Denmark,Switzerland,2014,copra,0.2
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,1999,copra,3.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2018,copra,0.46
202,251,South Africa,Zambia,2016,copra,0.17
100,215,India,United Republic of Tanzania,2014,copra,0.03
100,215,India,United Republic of Tanzania,2020,copra,0.02
100,215,India,United Republic of Tanzania,2021,copra,0.23
100,215,India,United Republic of Tanzania,2022,copra,0.05
100,215,India,United Republic of Tanzania,2023,copra,0.38
10,237,Australia,Viet Nam,2022,copra,0.16
10,237,Australia,Viet Nam,2023,copra,0.04
68,100,France,India,2019,copra,1.5
216,237,Thailand,Viet Nam,2010,copra,3.0
216,237,Thailand,Viet Nam,2012,copra,2.0
216,237,Thailand,Viet Nam,2013,copra,5.0
216,237,Thailand,Viet Nam,2014,copra,161.0
216,237,Thailand,Viet Nam,2015,copra,138.17
216,237,Thailand,Viet Nam,2016,copra,43.09
216,237,Thailand,Viet Nam,2017,copra,208.56
216,237,Thailand,Viet Nam,2019,copra,58.46
100,231,India,United States of America,1996,copra,3.0
100,231,India,United States of America,2000,copra,2.0
100,231,India,United States of America,2001,copra,5.0
100,231,India,United States of America,2003,copra,11.0
100,231,India,United States of America,2004,copra,3.0
100,231,India,United States of America,2005,copra,6.0
100,231,India,United States of America,2006,copra,12.0
100,231,India,United States of America,2007,copra,3.0
100,231,India,United States of America,2008,copra,4.0
100,231,India,United States of America,2009,copra,6.0
100,231,India,United States of America,2010,copra,13.0
100,231,India,United States of America,2011,copra,18.0
100,231,India,United States of America,2012,copra,34.0
100,231,India,United States of America,2013,copra,21.0
100,231,India,United States of America,2014,copra,8.96
100,231,India,United States of America,2015,copra,14.93
100,231,India,United States of America,2016,copra,8.11
100,231,India,United States of America,2017,copra,16.94
100,231,India,United States of America,2018,copra,34.48
100,231,India,United States of America,2019,copra,50.88
100,231,India,United States of America,2020,copra,39.44
100,231,India,United States of America,2021,copra,101.61
100,231,India,United States of America,2022,copra,91.02
100,231,India,United States of America,2023,copra,45.13
54,223,Denmark,Türkiye,2018,copra,17.99
202,181,South Africa,Zimbabwe,2019,copra,0.03
255,195,Belgium,Senegal,2016,copra,0.3
68,102,France,Iran (Islamic Republic of),1995,copra,3.0
68,102,France,Iran (Islamic Republic of),1996,copra,5.0
100,228,India,USSR,1987,copra,3.0
100,228,India,USSR,1990,copra,225.0
100,237,India,Viet Nam,2016,copra,103.25
100,237,India,Viet Nam,2017,copra,377.25
100,237,India,Viet Nam,2018,copra,48.5
100,237,India,Viet Nam,2019,copra,190.38
100,237,India,Viet Nam,2020,copra,52.65
100,237,India,Viet Nam,2022,copra,81.66
100,237,India,Viet Nam,2023,copra,177.74
229,119,United Kingdom of Great Britain and Northern Ireland,Latvia,2020,copra,0.01
100,251,India,Zambia,2017,copra,0.08
100,251,India,Zambia,2018,copra,0.2
100,251,India,Zambia,2019,copra,0.05
100,251,India,Zambia,2020,copra,0.09
100,251,India,Zambia,2021,copra,0.29
100,251,India,Zambia,2022,copra,0.07
100,251,India,Zambia,2023,copra,0.05
68,105,France,Israel,2012,copra,1.0
231,106,United States of America,Italy,1990,copra,4.0
106,134,Italy,Malta,1995,copra,1.0
150,99,Netherlands (Kingdom of the),Iceland,2022,copra,0.06
68,106,France,Italy,1989,copra,1.0
68,106,France,Italy,1991,copra,25.0
68,106,France,Italy,1993,copra,1.0
68,106,France,Italy,1998,copra,1.0
68,106,France,Italy,2022,copra,0.5
41,237,"China, mainland",Viet Nam,1994,copra,5.0
229,134,United Kingdom of Great Britain and Northern Ireland,Malta,2002,copra,4.0
229,134,United Kingdom of Great Britain and Northern Ireland,Malta,2015,copra,0.02
229,134,United Kingdom of Great Britain and Northern Ireland,Malta,2016,copra,0.02
229,134,United Kingdom of Great Britain and Northern Ireland,Malta,2020,copra,0.03
231,110,United States of America,Japan,1991,copra,20.0
231,110,United States of America,Japan,1997,copra,39.0
231,110,United States of America,Japan,1999,copra,93.0
231,110,United States of America,Japan,2000,copra,19.0
33,231,Canada,United States of America,1994,copra,690.0
150,104,Netherlands (Kingdom of the),Ireland,2017,copra,0.02
150,104,Netherlands (Kingdom of the),Ireland,2018,copra,0.01
150,104,Netherlands (Kingdom of the),Ireland,2022,copra,0.01
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2003,copra,2.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2014,copra,0.6
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2015,copra,0.6
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2016,copra,0.56
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2017,copra,0.57
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2018,copra,0.33
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2019,copra,0.61
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2020,copra,1.22
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2021,copra,38.01
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2022,copra,79.14
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2023,copra,77.36
203,174,Spain,Portugal,2018,copra,0.02
203,174,Spain,Portugal,2021,copra,0.17
150,106,Netherlands (Kingdom of the),Italy,1990,copra,1.0
255,231,Belgium,United States of America,2005,copra,32.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2018,copra,0.97
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2019,copra,2.04
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2020,copra,5.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2021,copra,5.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2022,copra,2.03
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2023,copra,4.0
231,127,United States of America,Marshall Islands,2003,copra,7.0
231,127,United States of America,Marshall Islands,2004,copra,7.0
106,170,Italy,Peru,1992,copra,4.0
231,138,United States of America,Mexico,1992,copra,5.0
231,138,United States of America,Mexico,1993,copra,4.0
231,138,United States of America,Mexico,1994,copra,24.0
231,138,United States of America,Mexico,1999,copra,615.0
231,138,United States of America,Mexico,2003,copra,98.0
231,138,United States of America,Mexico,2008,copra,9.0
231,138,United States of America,Mexico,2009,copra,1652.0
231,138,United States of America,Mexico,2010,copra,4030.0
231,138,United States of America,Mexico,2011,copra,4975.0
231,138,United States of America,Mexico,2012,copra,577.0
231,138,United States of America,Mexico,2016,copra,70.0
68,131,France,Malaysia,2018,copra,8.1
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2014,copra,0.02
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2015,copra,0.04
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2016,copra,0.01
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2017,copra,0.04
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2019,copra,0.06
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2020,copra,0.09
79,150,Germany,Netherlands (Kingdom of the),1991,copra,13.0
231,150,United States of America,Netherlands (Kingdom of the),1991,copra,45.0
231,150,United States of America,Netherlands (Kingdom of the),1992,copra,70.0
231,150,United States of America,Netherlands (Kingdom of the),1997,copra,19.0
231,150,United States of America,Netherlands (Kingdom of the),1999,copra,21.0
231,150,United States of America,Netherlands (Kingdom of the),2000,copra,18.0
231,150,United States of America,Netherlands (Kingdom of the),2003,copra,30.0
68,135,France,Martinique,1986,copra,3.0
68,135,France,Martinique,1988,copra,37.0
68,135,France,Martinique,1994,copra,8.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2014,copra,0.04
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2015,copra,0.1
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2016,copra,0.35
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2017,copra,0.13
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2018,copra,0.56
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2019,copra,1.02
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2020,copra,0.82
231,156,United States of America,New Zealand,2000,copra,5.0
229,183,United Kingdom of Great Britain and Northern Ireland,Romania,2016,copra,0.03
229,183,United Kingdom of Great Britain and Northern Ireland,Romania,2017,copra,0.02
229,183,United Kingdom of Great Britain and Northern Ireland,Romania,2020,copra,0.01
68,143,France,Morocco,1994,copra,9.0
68,143,France,Morocco,2006,copra,9.0
231,157,United States of America,Nicaragua,2010,copra,5.0
68,150,France,Netherlands (Kingdom of the),1988,copra,54.0
68,150,France,Netherlands (Kingdom of the),1992,copra,1.0
68,150,France,Netherlands (Kingdom of the),1995,copra,210.0
68,150,France,Netherlands (Kingdom of the),1996,copra,347.0
68,150,France,Netherlands (Kingdom of the),1999,copra,12.0
68,150,France,Netherlands (Kingdom of the),2004,copra,1.0
68,150,France,Netherlands (Kingdom of the),2007,copra,328.0
68,150,France,Netherlands (Kingdom of the),2008,copra,106.0
106,199,Italy,Slovakia,1993,copra,1.0
229,199,United Kingdom of Great Britain and Northern Ireland,Slovakia,2016,copra,0.01
150,134,Netherlands (Kingdom of the),Malta,2020,copra,0.01
79,173,Germany,Poland,2019,copra,0.28
79,173,Germany,Poland,2020,copra,1.55
231,171,United States of America,Philippines,1996,copra,11.0
231,171,United States of America,Philippines,1998,copra,737.0
68,158,France,Niger,1988,copra,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2003,copra,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2005,copra,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2006,copra,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2007,copra,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2008,copra,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2009,copra,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2010,copra,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2012,copra,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2014,copra,0.9
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2015,copra,0.5
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2016,copra,0.62
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2017,copra,0.95
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2018,copra,0.25
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2019,copra,0.34
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2020,copra,0.57
106,203,Italy,Spain,2001,copra,11.0
229,38,United Kingdom of Great Britain and Northern Ireland,Sri Lanka,1997,copra,18.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2014,copra,0.1
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2015,copra,0.1
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2016,copra,0.41
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2017,copra,0.18
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2018,copra,0.19
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2019,copra,0.22
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2020,copra,0.35
68,173,France,Poland,1999,copra,1.0
231,183,United States of America,Romania,1996,copra,71.0
231,183,United States of America,Romania,1998,copra,40.0
106,211,Italy,Switzerland,1998,copra,1.0
106,211,Italy,Switzerland,2008,copra,23.0
106,211,Italy,Switzerland,2010,copra,20.0
68,174,France,Portugal,2006,copra,1.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2011,copra,2.0
106,223,Italy,Türkiye,2014,copra,0.5
106,223,Italy,Türkiye,2020,copra,0.1
231,200,United States of America,Singapore,1999,copra,7.0
68,182,France,Réunion,1996,copra,4.0
106,225,Italy,United Arab Emirates,2003,copra,60.0
106,225,Italy,United Arab Emirates,2011,copra,1670.0
231,202,United States of America,South Africa,2019,copra,144.74
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1988,copra,1.0
231,203,United States of America,Spain,1993,copra,18.0
231,203,United States of America,Spain,1994,copra,18.0
231,203,United States of America,Spain,1996,copra,19.0
231,203,United States of America,Spain,1998,copra,36.0
231,203,United States of America,Spain,2005,copra,7.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1997,copra,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2013,copra,15.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2023,copra,1.57
68,194,France,Saudi Arabia,2003,copra,6.0
79,203,Germany,Spain,2009,copra,1.0
106,231,Italy,United States of America,1991,copra,1.0
68,199,France,Slovakia,2019,copra,0.14
150,188,Netherlands (Kingdom of the),Saint Kitts and Nevis,2012,copra,1.0
231,222,United States of America,Tunisia,1998,copra,57.0
231,223,United States of America,Türkiye,1995,copra,20.0
231,223,United States of America,Türkiye,1997,copra,13.0
68,203,France,Spain,1988,copra,24.0
68,203,France,Spain,1989,copra,24.0
68,203,France,Spain,1993,copra,1.0
68,203,France,Spain,1997,copra,1574.0
68,203,France,Spain,2002,copra,3.0
68,203,France,Spain,2009,copra,80.0
68,203,France,Spain,2011,copra,1.0
